,T,P,zs
0,163.40591206342185,587849.2135718674,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,483.11462779393844,222051.3470468151,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,446.03267291142316,842968.4617531699,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,603.784851858444,978392.8766400638,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,905.7146066407674,283589.1334390722,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,747.1663900320718,526133.9435846548,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,829.1401790093308,604991.848686006,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,76.18790302318166,390034.92686537764,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,479.09255076722303,102564.26427851777,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,315.734219499839,822738.1614954767,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,731.1059776970321,158483.76660492487,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,853.8940278390805,875353.3290047104,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,273.4386733702367,664798.9796653667,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,233.29144993790987,685784.3312740227,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,461.9544686673345,167673.68189713894,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,234.1321544156911,151296.2197157594,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,683.4222373601144,771504.6837227081,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,580.0473722684296,148149.09260897367,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,536.6436858364284,383613.75983907667,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,721.1454900201185,938791.6389921253,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,299.5827247929257,974478.5025679967,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,890.6299429032259,378208.8918704657,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,667.045602017547,647930.0441136584,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,125.32697538969154,950476.6908100737,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,935.2324117281494,482197.21845682076,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,54.11808055427472,822851.6085549113,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,994.5304800619698,426821.95127585507,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,314.0330274677215,551545.1680911793,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,567.9576181040269,744218.4217560587,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,409.1806764209854,773780.0627401473,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,556.5204690155516,123905.66708472659,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,678.4449304289219,710819.9191773382,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,858.2544602815598,595138.1399160956,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,437.2033153263824,255429.63255495077,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,34.59667312238369,257817.81474694083,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,556.7307853150271,928112.2003710264,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,14.807709872024208,464303.4154397961,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,666.946877831619,635767.2979327033,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,658.1529620200176,852514.956948834,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,817.9002111165867,444615.5564779558,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,480.47491742508026,497192.12953450676,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,344.05279710426026,175966.57842350547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,298.59395002981154,494895.5384297039,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,574.5003851875831,580764.5973071989,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,906.3837528752148,718290.4954642918,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,366.8574724535076,921676.7974474017,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,606.2850354311103,331926.5192873501,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,310.28183579801635,839647.5479431677,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,502.0743763522771,278219.9726655785,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,876.409247764059,446378.48858149035,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,934.3289628365059,147250.14622869383,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,434.6549078262706,963779.0725944822,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,121.3218006525264,575268.4604547203,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,461.72268888924754,658974.5318387797,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,107.83403483601151,303087.1828347469,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,475.1793100025304,266928.69859458436,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,891.5145084419056,193255.0700481814,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,330.0887848276416,906342.8446019943,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,476.86262832977786,273428.18751354155,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,821.719162210387,806659.0932272642,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
