,T,P,zs
0,446.9676789918509,490570.36288131354,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,425.6510778075278,121733.56343427753,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,670.8651254810841,746529.2718953983,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,98.41360330499091,161177.68805956372,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,820.7199973696155,959393.1112275544,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,910.9630843795235,780828.1924783705,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,436.1640763285323,926255.8737409954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,496.5379953966856,549720.9242603123,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,234.00993133761304,553643.2279119315,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,795.9453981640631,575384.3359048427,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,325.7978043969091,878781.9566544861,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,165.45058715426325,804209.6160779134,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,880.5473151760533,806347.8133953097,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,868.1167389958326,969352.0041890246,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,591.0303657537904,187769.64725916242,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,632.8728657764224,833033.2906564613,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,685.1042248669168,716139.9230562848,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,317.83097039774003,910910.0064897675,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,306.60138795696696,224085.9186213981,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,766.200493420189,459857.1320977725,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,463.8125596499702,867168.2573356563,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,186.67158113524948,497982.28565891297,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,272.5131219566908,123249.05828689603,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,676.4506873373125,322074.8654808558,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,664.9447256063216,480239.81480715214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,224.0561815960835,673410.3495223769,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,290.95202287971165,954555.5590625432,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,268.91867773647976,597504.2602878155,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,364.8002493717876,116324.28219747591,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,372.14500331235513,339971.4000556505,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,670.6126563484567,843349.1827489083,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,986.4837082118685,235982.67323097453,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,13.81430265181061,316433.86494271376,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,842.884993048679,248113.71758231887,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,570.979495809806,770881.187369819,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
