,T,P,zs
0,579.2807635025238,250070.5547735553,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,304.6314524288583,654361.9502842524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,664.4775510688469,530326.001639381,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,890.2663847208267,970319.5226188778,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,388.4275461141872,572802.1937817745,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,380.22474165820375,473878.9992889705,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,294.36754604646666,275895.6150053319,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,856.7989623630821,743788.8936601816,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,95.08368396903803,646703.1053447763,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,368.01073492148686,680198.3101440772,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,456.90066371388383,564975.6692199596,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,805.002691236858,902966.6738948575,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,746.9721944951677,711410.2781655277,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,288.582787625951,414473.0907614063,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,643.5524839550909,552789.5434281547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,944.6017986157077,381396.3958945103,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,82.3576638261349,255107.6113127126,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,40.87384433253853,662532.7807258716,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,297.6407145242668,723815.567669536,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,173.5338444497257,613848.5344110407,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,531.3486679231888,211372.69431671442,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,377.3217407790641,397053.43520457327,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,793.9538475577684,128613.84094638423,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,145.50293593447805,950306.2926333251,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,268.5691434193868,689382.5448853245,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,905.4526623983933,872735.1448469984,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,47.26535372726135,111022.54687633218,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,103.64871902448418,695161.9746162416,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,364.97254470736294,973035.0100934028,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,442.3457381473291,542205.2000483479,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,182.04829652799376,972136.0632545731,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,358.19212052515263,280952.4597526718,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,682.2231223791979,748061.598215676,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,803.4174760963763,808679.1869138747,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,310.4337208751119,616475.4947480524,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,93.62923377157216,747440.0763703341,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,623.7863716806387,332352.7857605675,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,234.47953826802828,363931.4862274575,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,852.3115808520646,736667.4330188562,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,107.55900183263873,796862.844639316,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,652.685182887903,310752.7397713987,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,579.9017267592387,894686.9871343472,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,362.6974180196903,211991.26102088817,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,79.31448128295948,468526.4984213124,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,841.7666101105261,539160.1739870033,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,380.6273450889762,858728.1219080319,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,343.1179518345014,109981.51787094916,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,826.4285153380308,688393.916015484,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,721.610750479145,222928.86858385362,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,379.442269854793,117517.24799659011,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,323.65107190431104,323180.13046320376,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,980.2076107094953,917483.5061910393,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,920.0336667055977,419215.52301135095,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,62.11530638405728,153454.78513475368,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,888.4814678413534,294816.41155771713,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,319.04343854499723,770948.0560915803,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,364.31630951540564,749301.1801379326,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,784.9235076605027,185591.38098373474,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,186.45578734539532,229694.9862480036,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,601.1446332422908,154892.0923218074,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,754.2263660750534,690477.8071357752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,408.1833800198195,406930.2946155714,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,56.251499900818516,599161.9692331429,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,607.7829319352946,752182.7911328969,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,966.2448785686909,841455.0473561983,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,875.8960280068844,215657.10609664756,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,88.32900813934171,371380.64131375396,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,545.0457445957188,280615.8494736041,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,628.0498406883952,350421.61579728406,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,738.168617834154,133164.2006301876,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,964.6921569277043,489484.1022048157,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,462.6822005403001,765328.4140564905,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,591.0681556739133,381068.3561749715,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,794.5679700682849,585998.6585867787,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,271.47309485675527,334562.3008511594,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,544.5477298728306,939146.6240220814,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,717.8654124809564,947203.6979065815,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,795.568221197425,997884.8603620265,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,582.8191268643212,938073.8808263185,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,447.1274280423298,398296.0587146348,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,164.75940831060444,965499.5609862291,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
81,351.41825801616017,413994.99994454696,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
82,787.8422851917932,488419.86831274466,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
83,510.25913968498304,529934.0425158446,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
84,416.66268725701656,695925.8478281378,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
85,420.92161449236875,587062.1288088355,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
86,275.5592915201911,602985.1228237988,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
87,860.5748785784654,350488.24619484483,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
88,259.79114832322693,522518.8888437722,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
89,48.927738442617574,204664.35449214844,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
90,137.56190756451412,633730.6283283187,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
91,914.8152908114857,325853.95319053216,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
92,648.8804611572403,278043.89676072483,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
93,658.1190528066828,627629.1273136564,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
94,188.587999177462,910735.4844243835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
95,947.6760065763428,773898.0307948402,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
96,810.0561742730222,384490.51347550954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
97,307.88905445129984,674510.7877492498,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
98,436.70942267738667,495823.891969695,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
99,108.91008048984793,482339.1035429776,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
100,498.7173532123514,461655.7352933105,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
101,645.6178944862944,327159.51352304715,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
102,914.0580220608427,554256.8535603922,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
103,137.87818734949178,706000.7481652934,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
104,938.4030452886465,672783.7400866342,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
105,525.007472575237,917300.0094006595,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
106,495.77065959674525,685582.4425630561,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
107,86.40524718471026,971272.223550633,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
108,190.91186856095356,525262.6913127489,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
109,193.3372108765832,253613.47017883052,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
110,456.57888540278896,321226.66856997344,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
111,286.65925157220033,236186.85415461194,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
112,468.1506496867132,338583.4265977929,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
113,425.73894254300757,339863.27241181035,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
114,499.83816459215507,733281.9684443154,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
115,861.9676428082885,640549.3187993586,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
116,833.7310140854829,968496.000158963,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
117,345.51749748645614,154746.87652348843,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
118,496.4004689263969,718787.413443898,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
119,237.21154750459922,306505.97358743893,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
120,414.8534881213718,111584.84164669449,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
121,934.273708311944,200644.3065873076,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
122,861.4843734755879,945929.3941672111,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
123,965.897703775191,817502.4877167089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
124,269.4836373679279,893330.1868361706,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
125,890.8923609807028,312751.156290813,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
126,338.5057308372382,601282.5003431726,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
127,480.0441095884703,560107.4835164924,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
128,83.26245030459225,757527.2089140497,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
129,909.6657898082071,847612.6017199547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
130,452.5291894144637,574729.6733696279,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
131,595.6654617740571,294320.32320297963,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
132,853.1381166631863,661999.787141826,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
133,775.5332193513932,589703.3019690389,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
134,472.4399223778681,831797.8324755861,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
135,909.1207026312871,163124.98566865205,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
