,T,P,zs
0,613.4476818691016,131381.4231839792,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,281.0525792964493,118559.11457144681,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,52.58506622418064,463771.5765668878,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,791.6563358833813,502962.54859523696,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,875.8217165027331,749014.871568346,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,88.53223237357932,723075.3588440382,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,425.252717914362,916788.1351315966,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,331.4028684846358,756700.9921327214,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,616.2493714177837,291826.1274632433,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,155.77647361070504,393618.66300825257,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,629.6590228094398,316766.1518062353,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,445.28352236898183,664452.1645691777,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,816.1502231764134,836559.3222313271,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,215.44819661039048,914216.2957634864,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,76.8245552719668,942560.052708728,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,540.2092894872312,386420.7910986877,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,453.36608892869987,928109.5003328957,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,756.0615499574885,747321.8070932332,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,697.8010472058302,754745.7565369188,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,129.7883492695819,229663.04079054558,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,237.04274035508814,177354.55108642217,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,547.588627240031,223802.42336464714,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,759.335803199396,274304.58959624235,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,307.83098759140097,373144.261408745,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,469.6019040895167,148364.92175874714,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,756.5218826326916,991192.4330758495,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,848.6691357461116,887447.1487098117,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,458.08425968357597,202666.22693668125,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,700.68144583324,271556.35254974477,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,933.5517819011546,584324.9257639954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,374.2036522487011,948419.7450458716,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,913.9778685926078,245404.24459540905,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,814.811922167767,422770.3313194147,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,447.2026484809099,583574.5907518349,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,412.03613937694274,799947.8168548854,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,579.0809715085206,951271.7508982297,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,99.48994073685944,295859.14203003445,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,347.98904409353486,786246.3019615087,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,32.46402568454215,165355.39683691933,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
