,T,P,zs
0,500.65687986427497,631728.474908398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,476.32292373344274,255499.73669300423,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,947.1199429754431,158736.76893904954,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,38.96258170663374,167358.60610004488,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,292.8676231551227,497022.56513540033,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,575.7445413752221,819936.6510181905,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,169.133431709775,330513.31197479303,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,25.885731595441058,914151.3683422797,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,39.26703761704299,119476.65595801349,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,784.082995599235,351961.62943304324,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,111.70345597864436,892119.8429832923,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,24.382923377962754,321995.67187056295,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,473.34436671654845,374031.6864851612,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,926.1982612379285,422009.6578148787,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,596.6781878577756,627453.2974007643,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,852.7339624299215,162403.05633597504,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,49.77091293931342,719678.7170704475,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,995.4519712216339,579835.2288461879,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,885.2906854531029,915404.3643715426,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,868.5972619084864,221449.0395966831,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,503.0141202257939,268783.20596659253,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,735.1198940816419,360603.20672283747,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,561.6383344329076,532106.8372092489,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,796.1485364851435,614931.8628434185,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,671.1778901547534,336389.7035324091,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,425.1553578977142,592730.8640112409,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,377.97964942951205,181160.87668343267,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,801.6658650747399,927752.6706555081,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,855.231813982118,243605.95186511058,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,257.0237146081481,520750.07408627076,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,770.7717977122451,793543.5993197589,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,322.1742182187446,560971.7147371378,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,235.4621376469428,101407.3515527942,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,441.90368972346863,363209.95753956924,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,710.8955262719525,459359.82289697067,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,276.84765149018705,150370.16246392755,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,216.83863123613773,937413.2209948332,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,579.6209525110194,174108.5750122679,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,187.7969673319793,138071.38791658028,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,356.28558354372876,349597.18652720534,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,671.1054594639196,421513.4191510686,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,934.9574041939262,832808.9093447163,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,193.6424308982458,533351.7592532164,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,988.2870491451872,635731.2607952371,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
