,T,P,zs
0,855.0583892009955,462584.997355398,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,644.0781400490043,632506.4430433026,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,770.4174343328012,533291.7969932123,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,385.6597654888547,773870.0453632056,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,628.9318078524649,490789.50735111104,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,643.4244108637017,653308.046422522,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,263.539453611047,158811.40383010893,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,877.9045873182424,777248.5233967223,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,85.2556617043472,650799.3567375299,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,508.0924394525218,893481.2858386184,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,648.8389068450157,826651.8391260669,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,231.69755537932653,636389.5013558433,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,986.8638042973151,496027.2185203177,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,70.04127772785199,491491.9011263286,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,688.6205863823558,310610.97621175135,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,69.4560046878619,705751.5041259463,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,260.15011697090836,385297.10409540083,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,813.0721196070749,158603.0168257527,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,138.37809975093666,940413.6274625721,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,885.1725033447677,640883.6157906046,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,520.1606802945207,222257.99324399262,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,624.4697812162767,928566.6449583198,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,202.61084929375363,561618.2998814704,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,179.87807089984938,184357.5427640154,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,562.3795687234599,372789.34388492274,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,975.7361041548331,633013.3034331634,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,808.2166978185437,979390.7459215344,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,217.01447979568238,800053.3038744691,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,62.66357515399568,784124.7133278038,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,311.93273749948077,215715.81755500648,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,705.2511272265289,855098.69268427,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,469.9991717485258,490221.5716308478,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,863.5063759538281,311583.0240432797,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,744.4527748413755,857502.2120605829,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,945.4003976179405,462652.5690994936,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,826.0081268028201,723946.4171158791,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,142.010805626193,286196.57725868176,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,301.9555133209743,533568.6189898337,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,176.0657325765891,548357.2713582036,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,664.8260549316436,112411.38531325368,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,92.25882963779262,675490.4719558487,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,449.33656398915684,210101.96745541674,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,832.0345823428545,396444.66710120987,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,969.8075387349566,723428.4779575948,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,977.1170285982079,500293.0216707579,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,723.4488520448518,661766.4798047765,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,390.2285321368341,678792.1712062433,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,201.3925577244837,391006.1079166665,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,536.2499814998948,367414.44425416755,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,542.9104163715235,413836.2809887275,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,692.5461428224258,987118.750859616,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,437.4972708421502,573800.3781858562,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,713.2315053661569,246375.8315098091,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,651.4547374040903,703354.4256578181,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,487.84379972257165,966000.5258447403,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
