,T,P,zs
0,758.5629312870373,593478.0427775027,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,541.6962105780387,849898.1254993116,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,576.5545294385145,742995.86584108,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,751.5656324543626,487872.10858515825,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,804.7464650141022,520403.9856885591,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,310.17622369109586,512476.6191783083,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,912.1767327173447,375962.3480470825,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,579.4133939861047,848353.8755674023,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,360.23761148497965,786003.9560195,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,493.409018808227,604893.6861724705,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,715.6554712140032,157444.5398126772,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,854.1111864467864,449987.9257123819,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,424.86984424989794,875516.9714215887,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,901.5916080808131,215310.72635765444,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,213.5303812868496,853630.845444897,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,290.19133214673894,423588.58958708425,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,521.3496029655466,336538.3753314706,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,664.1046204405719,317027.81858397834,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,833.885204973362,523790.3964502384,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,959.9089546546574,430393.9255705475,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,836.9356840451611,682875.6570061089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,221.8269420996724,368598.0136084667,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,238.5713009844625,948322.5461006776,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,461.9860021342079,658580.9910456351,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,676.4288864714188,217934.78918607533,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,441.68733422049485,877339.7055705497,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,117.60417661613099,764191.6171798545,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,626.4564363199863,497420.37206785206,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,769.9810310288608,269783.8663334828,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,18.490682420860974,319439.4688503244,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,357.81863513151876,210522.83219340382,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,503.2118044277502,866156.811409336,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,91.86868095762883,946049.9570686007,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,614.1315102126357,468584.95767597953,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,186.75678201110097,597747.8083447483,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,254.4448828903492,805068.5700416304,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,31.412130537851024,372168.4489781248,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,50.894903841270484,906999.8353167389,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,874.1543749384127,140135.44076746097,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,16.951412007946075,307313.8017060082,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,919.4961556870231,259540.71057909259,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,878.0130812857535,392770.9982327431,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,486.85947403418635,273171.5045735693,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,559.040486555502,129197.2597974337,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,253.95945315483567,308301.67571932694,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,845.9127931868969,936060.4479975043,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,47.93667027910499,702632.7869248429,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,581.7754002056453,479617.4705328418,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,433.7841004725112,819428.3840942039,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,13.92731816968032,487689.2274863561,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,927.1157949902538,329649.47998050926,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,779.7711550793272,748631.2072022085,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,801.5780691450755,883088.4133465736,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,800.0507037041988,867694.5957295689,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,280.60777551913196,189368.5983288618,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,739.3123813198274,739197.6296399628,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,387.44602436935,389391.8243681531,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,56.66327724084734,701514.301200146,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,99.02259222222297,777955.2098905477,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,313.5589600824905,342471.8761995364,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,955.5729835540226,204501.6362101697,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,843.9344582859568,622339.4235363693,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,649.2451394001694,359317.81713638967,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,939.5103804937106,548050.4187897118,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,789.7212941194158,235828.341916826,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,943.2625980050946,693683.0754428812,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,671.4894486675718,214078.23853196343,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,33.060914883330284,163880.19157130586,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,727.2693467869766,868603.747991637,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,654.4882125309929,925976.7873504682,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,878.1438114447134,889969.7727191616,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,955.3545461664337,316937.0836964252,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,672.2081806463162,536433.3178658767,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,226.71084295250117,301407.4565175611,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,778.9683074813584,293056.9590366034,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,979.9928102528245,790150.9080650485,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,513.8394316494434,322224.3013550658,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,26.97128388028298,924044.1744110994,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,968.9222049887726,429645.0096599953,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,699.2693887398406,508274.27905695135,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,818.6003505264678,430086.1635045981,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
81,542.4751750573085,578144.6600427924,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
82,887.4189766811986,819606.6028975223,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
83,980.946411494042,539294.2900061168,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
84,573.3539461798886,407209.72204690974,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
85,92.50771114268765,487740.7174968988,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
86,375.8837728649669,801247.0421558127,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
87,68.4181871281919,996206.2304404752,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
88,983.8885668651758,436680.2755803099,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
89,638.8922133903244,644388.5797288017,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
