,T,P,zs
0,877.4289248519302,214319.74641255918,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
1,471.64262814355897,912101.900269473,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,664.7197396698342,845129.963233278,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,229.03740084448484,202615.37928528385,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,464.99424546205216,996276.5068997035,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,569.3554642043163,873157.8568332546,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,854.5223858157867,359976.76535278023,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,473.8208217824779,345976.57486797107,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,341.47440263464176,293500.1282358202,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,55.74704213583395,662024.8918745108,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
10,749.2320045833604,113166.77760669166,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
11,571.0418227701088,172877.71920840684,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
12,93.98894440972838,155033.5243628049,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
13,122.08303268157808,683501.4986922046,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
14,868.8435600234491,148861.4977128138,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
15,314.35287483972,693208.0346904999,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
16,740.1262837572013,832894.2228187904,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
17,173.04463432724,304489.71081509185,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
18,56.772280725202044,786668.6707381349,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
19,157.32401898919767,920689.6006316233,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
20,329.4476365519127,489840.5556823704,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
21,773.5904565154647,565575.6590108336,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
22,814.2823867847081,540956.0899032068,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
23,954.7334192704762,823298.3995752425,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
24,478.89550969870817,994830.1055724248,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
25,131.68619035229312,696130.9920548106,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
26,295.54960136860507,679371.4199613594,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
27,212.26284381927564,684666.2725297492,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
28,758.66022610299,801062.2640906835,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
29,243.312839349412,232261.76499940048,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
30,531.5306124556855,620957.2212409794,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
31,323.45289324345003,895105.3406217016,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
32,489.021301735958,309205.19514497905,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
33,975.4989147209834,668614.4524775577,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
34,524.0051973706768,724228.900058579,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
35,434.9700829704805,137921.38375184432,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
36,706.2455446199452,108338.10339144687,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
37,568.2583735036562,927833.7323391963,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
38,124.40654960978458,254443.98125253242,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
39,820.8247694373947,712070.5588614679,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
40,197.4417219808914,172154.8137946979,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
41,693.4428850906455,529060.1402995945,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
42,972.264679848584,331247.81185856357,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
43,47.290986712849424,715665.0606561089,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
44,632.4731880086468,645922.9619511825,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
45,164.39263970756477,923863.5460633017,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
46,728.55874461281,810127.8689942665,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
47,887.6182058380006,220267.90157340886,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
48,916.7104220946741,735980.3760176596,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
49,762.6585736526039,675052.9502032351,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
50,465.4579130208321,976698.6475147837,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
51,248.80674815163093,218292.42467059667,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
52,352.37512071115884,341726.2271073576,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
53,612.6790032105181,917236.1555804547,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
54,896.3715135960875,117553.12672133201,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
55,403.9058786337056,634137.4962931392,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
56,439.48849643772047,109180.85093323946,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
57,987.5537042733664,489573.8370319134,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
58,325.0985443093711,756174.8254306165,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
59,143.89661279837694,860675.3351388295,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
60,627.8407322889639,839611.1190431217,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
61,378.1450419648164,237188.48877326932,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
62,674.0776329973177,971535.0065026011,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
63,699.6053334328604,759500.2608804416,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
64,755.7447081970562,139759.77953352232,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
65,701.1431775080365,626837.2627025726,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
66,486.076650380027,847682.4361519177,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
67,845.1672621236361,399344.57260322315,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
68,844.4623968751138,528754.1509110224,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
69,917.3322969670567,228705.73518023995,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
70,99.79110180185569,968829.9122740622,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
71,611.8210441698409,367821.9882462249,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
72,425.89936712320133,141195.740317142,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
73,146.33765955737127,320720.56882737513,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
74,184.48573613476776,486777.79515973036,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
75,362.79174914307697,858171.6347968284,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
76,352.1946147370269,992142.3619285338,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
77,387.6326134172594,698969.4391477535,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
78,35.00401950630655,611679.4164693494,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
79,132.05222614359087,714902.490680816,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
80,956.5049890271591,555272.5236890449,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
81,971.176671492234,927997.3288558007,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
82,448.0371879354496,467892.1896799777,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
83,999.1384817763955,576582.9202221049,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
84,505.97556535374434,299825.28171651345,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
85,644.4058388187854,413242.095476302,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
86,716.2385457426386,262740.1492679105,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
87,809.2269965360476,158695.9448278322,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
88,835.6511157439214,809650.9732278137,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
89,73.90833144908046,533145.1981251731,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
90,543.3306708572668,984906.9487033053,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
91,346.8760932382181,909102.5473407332,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
92,181.59833562445218,403619.5826161823,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
93,296.3632860254248,412876.21081969276,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
94,728.7169926092257,756107.7261373361,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
95,856.9574118264529,881195.4593173313,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
96,526.8636768789576,136153.34900031707,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
97,100.36102388348343,216703.8137650693,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
98,786.5431634376007,749926.5675150696,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
99,441.1990280279735,688049.2249439161,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
100,887.5887670256117,464693.2889151805,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
101,870.0364876012864,477758.0322458006,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
102,839.8373380074172,750914.5226067142,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
103,100.63118954266338,175044.6077641944,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
104,324.29530092237934,357085.0317208689,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
105,893.2662136678974,578169.8075037458,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
106,572.49188307164,610260.1928305244,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
107,322.89663902058913,601599.0680286756,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
108,173.02840892175786,484808.283002607,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
109,677.2942689542942,249149.06704273526,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
110,733.7866650677217,501244.26681448054,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
111,952.7366144932188,671073.0978406755,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
112,873.7090619696197,957331.4263837456,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
113,321.41188099157415,204653.5070178145,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
114,958.1093866959479,321581.79103870736,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
115,695.8297668381292,888047.3713814598,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
116,274.1596220241602,511370.35716157896,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
117,163.61486784223007,519638.7387825271,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
118,413.72517607347663,309533.3854834151,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
119,261.1904857405266,450618.78886645875,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
120,156.61345746723697,941186.6315210485,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
121,695.6841675225675,732029.2490732834,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
122,223.38507407278163,237950.9531192145,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
123,615.8543525025543,937090.5931836551,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
124,812.1127882060628,705123.9294128859,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
125,231.76941118138004,396180.2164135971,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
126,720.2637272742619,326008.1670124751,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
127,592.6053114441471,495450.40228090255,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
128,282.8151537073628,390962.801308392,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
129,784.1373814928012,649775.0094409816,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
130,916.9239156120392,744431.4140147049,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
131,777.0649130086514,872858.0768842226,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
132,321.6227017706605,657939.7106130846,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
133,319.2539174341151,361576.3812616395,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
134,638.7279603093968,124726.8685554236,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
135,820.3663004306021,808719.0418403003,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
136,90.55828543531995,215890.24934042682,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
137,623.3541309123816,326959.3971780803,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
138,453.38344466986695,973542.258259568,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
139,960.5435913227267,809793.412510076,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
140,547.7772581814554,578354.3303042428,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
141,968.2387048760379,453368.22848206013,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
142,275.0307396730193,400171.4909393991,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
143,570.7082562907019,178261.1045886033,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
144,275.2936713902091,615166.431498028,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
145,92.02646797695913,902364.7429664629,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
146,612.2958215599776,814941.5724857592,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
147,913.7810852755808,999280.4366764998,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
148,782.4272128189277,575228.0840819903,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
149,309.2802879453857,299946.9839406001,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
150,340.1113114159137,596957.9436116735,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
151,875.7800048182042,146893.04248843592,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
152,85.78627316521798,280665.8930655075,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
153,248.79841149441245,992624.1521957545,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
154,975.4112410673648,437200.993031974,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
155,621.5445017505995,254283.45611407165,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
156,783.2652579083124,598503.017074988,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
157,373.526952280114,180939.34186369882,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
158,908.0573178514476,612744.9237755024,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
159,523.0731166015478,331379.4736633345,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
160,442.1966172272168,333267.59585830243,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
161,125.72599296803597,362476.3454737788,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
162,140.3730869359677,701482.2654417565,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
163,528.8469138096046,208561.447597183,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
164,129.48351537148562,751976.7369068871,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
