,target,params
0,-0.0022257084492594004,"{'colsample_bytree': 0.8587287309859698, 'learning_rate': 0.012490477232175314, 'max_depth': 9.680655732771243, 'n_estimators': 428.3931342027424, 'reg_lambda': 14.633634719931809, 'subsample': 0.6804194992830777}"
1,-0.0026973953936249018,"{'colsample_bytree': 0.6989981660166759, 'learning_rate': 0.017176695717252458, 'max_depth': 3.778628063994122, 'n_estimators': 412.36702206770866, 'reg_lambda': 26.697152860066474, 'subsample': 0.47418581381123587}"
2,-0.0018346711294725537,"{'colsample_bytree': 0.788042873263467, 'learning_rate': 0.08182063085813683, 'max_depth': 5.263681015481543, 'n_estimators': 411.1056702754208, 'reg_lambda': 24.04402733427048, 'subsample': 0.7003455028292405}"
3,-0.0020302135962992907,"{'colsample_bytree': 0.7594200144091033, 'learning_rate': 0.04483783488791162, 'max_depth': 3.653598635286348, 'n_estimators': 381.79116188617354, 'reg_lambda': 20.209533250776317, 'subsample': 0.7904150626473563}"
4,-0.0025817565619945526,"{'colsample_bytree': 0.6431897181817061, 'learning_rate': 0.01667138293720158, 'max_depth': 9.176570154359936, 'n_estimators': 496.8355877253251, 'reg_lambda': 12.452930627342386, 'subsample': 0.6543245045546905}"
5,-0.0023623125161975622,"{'colsample_bytree': 0.6259465532352073, 'learning_rate': 0.09552556043592259, 'max_depth': 8.821262257167385, 'n_estimators': 494.42292285585245, 'reg_lambda': 29.363758216611423, 'subsample': 0.8685729399771418}"
6,-0.0020831935107707977,"{'colsample_bytree': 0.771100949500029, 'learning_rate': 0.02536168445749244, 'max_depth': 6.141781833614948, 'n_estimators': 462.8015568616734, 'reg_lambda': 26.415348704941746, 'subsample': 0.6891708114859187}"
7,-0.0022565405815839767,"{'colsample_bytree': 0.8543906395242475, 'learning_rate': 0.02291883575484166, 'max_depth': 3.1751408420788403, 'n_estimators': 420.0094162546384, 'reg_lambda': 24.38238265353691, 'subsample': 0.2732244316817797}"
8,-0.0027385130524635315,"{'colsample_bytree': 0.6184075126382179, 'learning_rate': 0.024998115941115864, 'max_depth': 5.781219694059975, 'n_estimators': 374.26115460642933, 'reg_lambda': 26.449290893859803, 'subsample': 0.6508070851622123}"
9,-0.002204115968197584,"{'colsample_bytree': 0.7350780802282116, 'learning_rate': 0.025313143872224136, 'max_depth': 4.84725531536488, 'n_estimators': 400.87134143151, 'reg_lambda': 27.51130643879718, 'subsample': 0.5901418069151769}"
10,-0.0018052213126793504,"{'colsample_bytree': 0.8685509085510333, 'learning_rate': 0.040224323971797905, 'max_depth': 3.114777502402216, 'n_estimators': 309.71756800327006, 'reg_lambda': 23.413518753565583, 'subsample': 0.6999979145225474}"
11,-0.001972129801288247,"{'colsample_bytree': 0.7932504198631616, 'learning_rate': 0.02930389561167851, 'max_depth': 6.913064540397838, 'n_estimators': 427.6986706083913, 'reg_lambda': 26.629674987171597, 'subsample': 0.6423655640537163}"
12,-0.001802289392799139,"{'colsample_bytree': 0.8650716147574694, 'learning_rate': 0.08339842576391147, 'max_depth': 3.5877302906295965, 'n_estimators': 323.44228823232663, 'reg_lambda': 11.176751948270605, 'subsample': 0.42127587339157374}"
13,-0.0018160812323912978,"{'colsample_bytree': 0.8883090678541767, 'learning_rate': 0.08605392862078108, 'max_depth': 8.618027234920632, 'n_estimators': 490.1558939522971, 'reg_lambda': 21.10670640391659, 'subsample': 0.2321369319747234}"
14,-0.0017950795590877533,"{'colsample_bytree': 0.8722473539946346, 'learning_rate': 0.05241332313310104, 'max_depth': 6.785513922633528, 'n_estimators': 428.77845922907466, 'reg_lambda': 28.070325285383582, 'subsample': 0.3761333095864073}"
15,-0.0017649458022788167,"{'colsample_bytree': 0.8732447273251054, 'learning_rate': 0.08989187248540777, 'max_depth': 8.221873919461652, 'n_estimators': 428.2107573199299, 'reg_lambda': 28.152120070221656, 'subsample': 0.41056754511917365}"
16,-0.002226973185315728,"{'colsample_bytree': 0.638802050009128, 'learning_rate': 0.09938672883616158, 'max_depth': 7.754256712139057, 'n_estimators': 426.9458117498269, 'reg_lambda': 29.68128054077891, 'subsample': 0.8373301028604865}"
17,-0.00174635776784271,"{'colsample_bytree': 0.9502119702860196, 'learning_rate': 0.0496289343929601, 'max_depth': 8.094970666003697, 'n_estimators': 429.7923941325042, 'reg_lambda': 27.056360077920544, 'subsample': 0.8814525474143824}"
18,-0.001990637043491006,"{'colsample_bytree': 0.7219504446415402, 'learning_rate': 0.09041163142952345, 'max_depth': 8.34295723248756, 'n_estimators': 430.4050059955472, 'reg_lambda': 29.36469829708708, 'subsample': 0.4424338529422414}"
