,target,params
0,-0.002877596765756607,"{'colsample_bytree': 0.7434049775198588, 'learning_rate': 0.02412169257469299, 'max_depth': 4.712953770966422, 'n_estimators': 444.09446135255325, 'reg_lambda': 17.816010844343843, 'subsample': 0.8134395021592211}"
1,-0.0024994590785354376,"{'colsample_bytree': 0.9212440351917289, 'learning_rate': 0.04362060045141972, 'max_depth': 8.557614019151094, 'n_estimators': 402.12553981295696, 'reg_lambda': 16.347097722275947, 'subsample': 0.38132480669375246}"
2,-0.002578625688329339,"{'colsample_bytree': 0.8949120861313782, 'learning_rate': 0.07859910856469214, 'max_depth': 3.371651074848254, 'n_estimators': 372.887804459768, 'reg_lambda': 17.10234738397981, 'subsample': 0.6878037061065833}"
3,-0.0028963664080947638,"{'colsample_bytree': 0.6794892927733202, 'learning_rate': 0.08649390857124524, 'max_depth': 8.36313426348896, 'n_estimators': 332.83718609705784, 'reg_lambda': 20.623167815531716, 'subsample': 0.24927683548830215}"
4,-0.002555711194872856,"{'colsample_bytree': 0.8745538471125986, 'learning_rate': 0.039521098706874654, 'max_depth': 6.781270708060108, 'n_estimators': 495.56845470247424, 'reg_lambda': 14.90381842283636, 'subsample': 0.7799288097639696}"
5,-0.0025063646025955677,"{'colsample_bytree': 0.9705308393614562, 'learning_rate': 0.04914197007453537, 'max_depth': 8.415445300378106, 'n_estimators': 390.32926619830334, 'reg_lambda': 26.74599841411778, 'subsample': 0.7358950806663762}"
6,-0.004463215824216604,"{'colsample_bytree': 0.6011066565889935, 'learning_rate': 0.010797740220265518, 'max_depth': 7.962234356462916, 'n_estimators': 499.92227658645186, 'reg_lambda': 29.970661323719625, 'subsample': 0.861460180327382}"
7,-0.0025993818417191505,"{'colsample_bytree': 0.9721834967918039, 'learning_rate': 0.040841893080678635, 'max_depth': 4.526761733797301, 'n_estimators': 400.51595259227895, 'reg_lambda': 26.234866606316412, 'subsample': 0.862968308411461}"
8,-0.0031824384350329638,"{'colsample_bytree': 0.8388914094637973, 'learning_rate': 0.012367077375167812, 'max_depth': 9.351542966877444, 'n_estimators': 402.46511236447475, 'reg_lambda': 17.719066669094346, 'subsample': 0.9108693650880924}"
9,-0.002840268425643444,"{'colsample_bytree': 0.6965195978216734, 'learning_rate': 0.04968237248439943, 'max_depth': 6.5075189211265, 'n_estimators': 429.3367005628661, 'reg_lambda': 13.777925042245474, 'subsample': 0.55432968997168}"
10,-0.0030681665521115065,"{'colsample_bytree': 0.7060107709446848, 'learning_rate': 0.023944558013060235, 'max_depth': 5.219059769917314, 'n_estimators': 406.1768674490989, 'reg_lambda': 27.46888233872701, 'subsample': 0.8094304924586142}"
11,-0.002668699249625206,"{'colsample_bytree': 0.8749979736365827, 'learning_rate': 0.05756949443937066, 'max_depth': 6.9124535597219445, 'n_estimators': 371.6958465647458, 'reg_lambda': 27.505469554277354, 'subsample': 0.2569025973028771}"
12,-0.0027459999546408653,"{'colsample_bytree': 0.817974096693849, 'learning_rate': 0.030443005677379044, 'max_depth': 3.849673352416664, 'n_estimators': 407.9474727753038, 'reg_lambda': 21.456160388524808, 'subsample': 0.4151865933557388}"
