,target,params
0,-0.003055651905015111,"{'colsample_bytree': 0.6477634586367415, 'learning_rate': 0.053993212728964755, 'max_depth': 8.43737384357076, 'n_estimators': 426.9791702978947, 'reg_lambda': 21.316035781074802, 'subsample': 0.9892969395504538}"
1,-0.002395632676780224,"{'colsample_bytree': 0.9658918391593767, 'learning_rate': 0.043581469917957236, 'max_depth': 4.975938347210289, 'n_estimators': 474.3571963066115, 'reg_lambda': 18.924635049917534, 'subsample': 0.3810084325091058}"
2,-0.00244383723475039,"{'colsample_bytree': 0.9817588105278274, 'learning_rate': 0.06043388822217931, 'max_depth': 7.785432147025463, 'n_estimators': 312.25090530275423, 'reg_lambda': 24.553432884255304, 'subsample': 0.7449711633274387}"
3,-0.0025013622362166643,"{'colsample_bytree': 0.8348379272730253, 'learning_rate': 0.027775969738180098, 'max_depth': 5.579559725680538, 'n_estimators': 421.2198023515806, 'reg_lambda': 10.752087077094771, 'subsample': 0.804788980442416}"
4,-0.0026752969715744257,"{'colsample_bytree': 0.7727819372503066, 'learning_rate': 0.09120930512814418, 'max_depth': 3.3112460590306996, 'n_estimators': 335.6829735239693, 'reg_lambda': 18.208430927084564, 'subsample': 0.9397626288665923}"
5,-0.002517278539016843,"{'colsample_bytree': 0.8228024983542318, 'learning_rate': 0.07816650614971374, 'max_depth': 6.784811724285609, 'n_estimators': 378.3892497075433, 'reg_lambda': 18.494338853258746, 'subsample': 0.6026687823531628}"
6,-0.0025801064912229776,"{'colsample_bytree': 0.7827757434688, 'learning_rate': 0.07023028705981293, 'max_depth': 5.848379645159654, 'n_estimators': 421.19032556483444, 'reg_lambda': 10.709062864737904, 'subsample': 0.7742569834718982}"
7,-0.0029645347967743874,"{'colsample_bytree': 0.619122619963569, 'learning_rate': 0.08519195655960318, 'max_depth': 4.227956322746602, 'n_estimators': 475.04257526252275, 'reg_lambda': 18.88693063716524, 'subsample': 0.6146327174782809}"
8,-0.0025059983599931,"{'colsample_bytree': 0.8193702688568376, 'learning_rate': 0.09703350936854427, 'max_depth': 5.244830761171567, 'n_estimators': 474.2430787186846, 'reg_lambda': 18.351309091854183, 'subsample': 0.29238107737301827}"
9,-0.0024265365209430456,"{'colsample_bytree': 0.8710653096604691, 'learning_rate': 0.06122265773221659, 'max_depth': 5.4351717831781485, 'n_estimators': 473.7568258401318, 'reg_lambda': 19.228223021962425, 'subsample': 0.3290493741941412}"
10,-0.0025613796897232533,"{'colsample_bytree': 0.7970087153102055, 'learning_rate': 0.05500903961738264, 'max_depth': 5.971510639937946, 'n_estimators': 474.28812100474954, 'reg_lambda': 19.10840965887477, 'subsample': 0.38546508751644143}"
11,-0.0025051722768694162,"{'colsample_bytree': 0.945870788795431, 'learning_rate': 0.09721450066172983, 'max_depth': 7.014977916448708, 'n_estimators': 311.98776884704216, 'reg_lambda': 25.109391337462537, 'subsample': 0.9378484952397701}"
12,-0.0028017954900860786,"{'colsample_bytree': 0.6506457767139426, 'learning_rate': 0.0942363121888508, 'max_depth': 7.966189760453902, 'n_estimators': 311.66065530687547, 'reg_lambda': 23.634422298620436, 'subsample': 0.5426153495344641}"
