,target,params
0,-0.0024474342353641987,"{'colsample_bytree': 0.8762672732378498, 'learning_rate': 0.09392352066099918, 'max_depth': 5.380281762890771, 'n_estimators': 356.7016023018168, 'reg_lambda': 26.9221499636106, 'subsample': 0.42399189702735696}"
1,-0.0036320406943559647,"{'colsample_bytree': 0.9223306573754289, 'learning_rate': 0.010565116250935912, 'max_depth': 5.073171326437192, 'n_estimators': 323.2927198389588, 'reg_lambda': 13.0465320907795, 'subsample': 0.5558172112188817}"
2,-0.0025782266166061163,"{'colsample_bytree': 0.7781110688684243, 'learning_rate': 0.03044794180372381, 'max_depth': 9.021543479026477, 'n_estimators': 470.44637794043064, 'reg_lambda': 17.035108918909618, 'subsample': 0.6377263682950021}"
3,-0.0026129453908652067,"{'colsample_bytree': 0.7615211018825001, 'learning_rate': 0.09813581232866203, 'max_depth': 3.153376620595232, 'n_estimators': 414.8342271828594, 'reg_lambda': 20.897988350221844, 'subsample': 0.411783464331214}"
4,-0.002862403867766261,"{'colsample_bytree': 0.7320149514579017, 'learning_rate': 0.020672976461694373, 'max_depth': 8.500795881080402, 'n_estimators': 492.6271941990484, 'reg_lambda': 19.315619634890844, 'subsample': 0.9923501944864284}"
5,-0.0024865437299013138,"{'colsample_bytree': 0.868765833470144, 'learning_rate': 0.04186831438617622, 'max_depth': 4.996683256494656, 'n_estimators': 355.2171069560676, 'reg_lambda': 26.57212299115175, 'subsample': 0.917487750028189}"
6,-0.002671441063284874,"{'colsample_bytree': 0.7657946505179174, 'learning_rate': 0.04241721651095531, 'max_depth': 9.756906146953646, 'n_estimators': 380.75423903251567, 'reg_lambda': 11.73779078711741, 'subsample': 0.7656764036774153}"
7,-0.0027298389468342066,"{'colsample_bytree': 0.7821779281844473, 'learning_rate': 0.09142259569281631, 'max_depth': 3.2004261965188103, 'n_estimators': 445.3336774897273, 'reg_lambda': 29.440952208074854, 'subsample': 0.20896636270739144}"
8,-0.002381957834586501,"{'colsample_bytree': 0.9242259530414407, 'learning_rate': 0.08176721949881204, 'max_depth': 3.260196768294661, 'n_estimators': 379.3197904489143, 'reg_lambda': 29.804173832154767, 'subsample': 0.6327750520503763}"
9,-0.0026892470195889473,"{'colsample_bytree': 0.7507215700436027, 'learning_rate': 0.08156495922379384, 'max_depth': 9.058336401572046, 'n_estimators': 441.6726831096218, 'reg_lambda': 10.144819454873549, 'subsample': 0.6814786239925154}"
10,-0.002734067151322961,"{'colsample_bytree': 0.7774770660969184, 'learning_rate': 0.028604650865388784, 'max_depth': 9.175040361262976, 'n_estimators': 394.22458019024145, 'reg_lambda': 29.860694387087005, 'subsample': 0.553022971889084}"
11,-0.002546315547078848,"{'colsample_bytree': 0.8007356385544998, 'learning_rate': 0.06112921135751626, 'max_depth': 9.487350509407333, 'n_estimators': 369.99024133768023, 'reg_lambda': 29.820782210552327, 'subsample': 0.8002087027297455}"
12,-0.006480022799223661,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 363.7221772927164, 'reg_lambda': 10.0, 'subsample': 0.2}"
