,target,params
0,-0.0025046218652278185,"{'colsample_bytree': 0.8589929596168606, 'learning_rate': 0.083498909560473, 'max_depth': 7.187658784858396, 'n_estimators': 450.11359472937846, 'reg_lambda': 20.32693265275853, 'subsample': 0.9490105495733785}"
1,-0.00269154435954988,"{'colsample_bytree': 0.725118020497432, 'learning_rate': 0.09091439409915963, 'max_depth': 3.429435096291422, 'n_estimators': 362.70996043583676, 'reg_lambda': 15.451902202739742, 'subsample': 0.39272777303171785}"
2,-0.002653074450790882,"{'colsample_bytree': 0.8186538455360794, 'learning_rate': 0.09119601115077283, 'max_depth': 8.165122688989644, 'n_estimators': 350.25972961262414, 'reg_lambda': 22.187338450096764, 'subsample': 0.2584328178032599}"
3,-0.002468173624947667,"{'colsample_bytree': 0.8703222341768336, 'learning_rate': 0.09486010830478213, 'max_depth': 3.4240710253405604, 'n_estimators': 326.67250732527833, 'reg_lambda': 11.321467150957096, 'subsample': 0.8831742380024958}"
4,-0.0023841068614274263,"{'colsample_bytree': 0.9487131307639978, 'learning_rate': 0.07875156875528241, 'max_depth': 8.529408548420191, 'n_estimators': 374.6491392436524, 'reg_lambda': 12.838617660721098, 'subsample': 0.8036965191873111}"
5,-0.002564219990745187,"{'colsample_bytree': 0.7898417873146704, 'learning_rate': 0.08152712296310002, 'max_depth': 3.049589998672291, 'n_estimators': 327.20423263345856, 'reg_lambda': 11.529079272701876, 'subsample': 0.6857971178990176}"
6,-0.0029097606893628836,"{'colsample_bytree': 0.6673597442652883, 'learning_rate': 0.028536020475657634, 'max_depth': 6.9544797099697835, 'n_estimators': 489.37086089830484, 'reg_lambda': 17.610624238262425, 'subsample': 0.7105481965011535}"
7,-0.0023261893074959517,"{'colsample_bytree': 0.9677889328444231, 'learning_rate': 0.061871387739315165, 'max_depth': 8.800685389708875, 'n_estimators': 375.42250493841686, 'reg_lambda': 14.001154430294601, 'subsample': 0.8439845066300444}"
8,-0.0028433573897928,"{'colsample_bytree': 0.6764035184965256, 'learning_rate': 0.07081939010012811, 'max_depth': 6.5927690517808815, 'n_estimators': 375.95400862536195, 'reg_lambda': 14.666047733093544, 'subsample': 0.3796519405628887}"
9,-0.002863456727936864,"{'colsample_bytree': 0.6440050646030551, 'learning_rate': 0.05219293277409274, 'max_depth': 9.466880401734477, 'n_estimators': 376.796651233403, 'reg_lambda': 13.925508115055859, 'subsample': 0.7255513245339116}"
