,target,params
0,-0.002444985555484891,"{'colsample_bytree': 0.8805679400596704, 'learning_rate': 0.03697181048613909, 'max_depth': 9.540870651757587, 'n_estimators': 420.0300849205598, 'reg_lambda': 10.329810595012956, 'subsample': 0.6330740604392411}"
1,-0.002467670012265444,"{'colsample_bytree': 0.9246975557127635, 'learning_rate': 0.06972338337461964, 'max_depth': 9.458530477990083, 'n_estimators': 369.90491548367925, 'reg_lambda': 19.259728991644778, 'subsample': 0.7114916220743108}"
2,-0.002886965638026595,"{'colsample_bytree': 0.6366489534011689, 'learning_rate': 0.06181542830447348, 'max_depth': 6.0596914982665275, 'n_estimators': 476.87801139363484, 'reg_lambda': 14.863400329104921, 'subsample': 0.30388840414551777}"
3,-0.0033246800303459167,"{'colsample_bytree': 0.600318213554593, 'learning_rate': 0.07977630062514807, 'max_depth': 4.912499453744472, 'n_estimators': 310.7521859701744, 'reg_lambda': 29.232352579027992, 'subsample': 0.9977637874874086}"
4,-0.0030609751120209694,"{'colsample_bytree': 0.7076610733568461, 'learning_rate': 0.06396001807526254, 'max_depth': 8.482685757134643, 'n_estimators': 458.7702585910782, 'reg_lambda': 17.04244085262932, 'subsample': 0.9619682522240107}"
5,-0.0026953062042593956,"{'colsample_bytree': 0.772803940878092, 'learning_rate': 0.08886877668491636, 'max_depth': 9.16773339060705, 'n_estimators': 369.34235014399843, 'reg_lambda': 20.420084701276558, 'subsample': 0.7968713456551351}"
6,-0.002434672089293599,"{'colsample_bytree': 0.9708773159585504, 'learning_rate': 0.09915178014471203, 'max_depth': 9.21273956616745, 'n_estimators': 372.0043931045734, 'reg_lambda': 17.50088468106598, 'subsample': 0.39865858415729455}"
7,-0.002585322828963399,"{'colsample_bytree': 0.9355123903062965, 'learning_rate': 0.03873569536918116, 'max_depth': 8.063463526722181, 'n_estimators': 368.72812909439125, 'reg_lambda': 15.62817406985728, 'subsample': 0.9178811471405883}"
8,-0.0025690370239317417,"{'colsample_bytree': 0.8283952069406928, 'learning_rate': 0.041378708184824864, 'max_depth': 7.066010293365665, 'n_estimators': 423.3916400123366, 'reg_lambda': 11.63096626594262, 'subsample': 0.6932330205977975}"
9,-0.002547923242673278,"{'colsample_bytree': 0.8913680392668266, 'learning_rate': 0.07830621573742183, 'max_depth': 8.539224704081004, 'n_estimators': 417.84361526345333, 'reg_lambda': 14.270630106567781, 'subsample': 0.8678299438684474}"
10,-0.0024920806754380465,"{'colsample_bytree': 0.9866625418280707, 'learning_rate': 0.05325966606138818, 'max_depth': 4.781346031879581, 'n_estimators': 417.4893560613712, 'reg_lambda': 10.249347199039516, 'subsample': 0.8456256712512877}"
11,-0.003264961764216423,"{'colsample_bytree': 0.7149659824446561, 'learning_rate': 0.06670084066722387, 'max_depth': 8.49172947540442, 'n_estimators': 414.06110593427354, 'reg_lambda': 10.115317207563185, 'subsample': 0.9523227730621942}"
12,-0.0027003928553313017,"{'colsample_bytree': 0.8013337478724063, 'learning_rate': 0.02429812608130802, 'max_depth': 4.833292532059973, 'n_estimators': 419.8122667688689, 'reg_lambda': 12.53156049144045, 'subsample': 0.4447924633784969}"
13,-0.0028862247709184885,"{'colsample_bytree': 0.8899902281272167, 'learning_rate': 0.024768270749649886, 'max_depth': 9.920147202922958, 'n_estimators': 421.6443816207204, 'reg_lambda': 12.933182399777337, 'subsample': 0.22249700188621999}"
14,-0.0033256213646382093,"{'colsample_bytree': 0.6980515009697656, 'learning_rate': 0.02175359796033955, 'max_depth': 9.925085054374295, 'n_estimators': 372.38985351531454, 'reg_lambda': 19.39515478412189, 'subsample': 0.9930520607477809}"
15,-0.0026389004196971655,"{'colsample_bytree': 0.797887478765128, 'learning_rate': 0.03450129750581797, 'max_depth': 9.721457051986178, 'n_estimators': 420.2324378911741, 'reg_lambda': 11.183242425849357, 'subsample': 0.683039895891612}"
16,-0.0033650770783424377,"{'colsample_bytree': 0.6088614403040012, 'learning_rate': 0.08445108195943168, 'max_depth': 8.482764938181676, 'n_estimators': 370.1020120502391, 'reg_lambda': 19.140256250107385, 'subsample': 0.9020652985183026}"
17,-0.0029540907125920057,"{'colsample_bytree': 0.6766514429004266, 'learning_rate': 0.08037985588590177, 'max_depth': 4.6769227960759565, 'n_estimators': 472.5543680387027, 'reg_lambda': 29.645174478297548, 'subsample': 0.7354188646322994}"
18,-0.0026773104909807444,"{'colsample_bytree': 0.8690811489814702, 'learning_rate': 0.015929548038465614, 'max_depth': 4.341058673989316, 'n_estimators': 417.4682303407053, 'reg_lambda': 10.452521290922448, 'subsample': 0.6419613724470836}"
19,-0.002903798595070839,"{'colsample_bytree': 0.7526324278701074, 'learning_rate': 0.06324471997889677, 'max_depth': 8.055731208616404, 'n_estimators': 490.07149207580807, 'reg_lambda': 26.483060723130627, 'subsample': 0.2128547987244793}"
20,-0.002836957573890686,"{'colsample_bytree': 0.737924312958568, 'learning_rate': 0.07051466502394824, 'max_depth': 5.304118013301507, 'n_estimators': 316.4621250973625, 'reg_lambda': 13.220566487000562, 'subsample': 0.7648564299049987}"
21,-0.0029077965300530195,"{'colsample_bytree': 0.7234896049186899, 'learning_rate': 0.09699480153997724, 'max_depth': 7.756614866011985, 'n_estimators': 463.2059496591345, 'reg_lambda': 28.376520874228966, 'subsample': 0.8823400212306507}"
22,-0.0024769536685198545,"{'colsample_bytree': 0.9603508979358449, 'learning_rate': 0.061222886476765784, 'max_depth': 8.996484782319005, 'n_estimators': 371.9646272073526, 'reg_lambda': 17.192686579765674, 'subsample': 0.3575275054196446}"
23,-0.0025202513206750154,"{'colsample_bytree': 0.9412941514952079, 'learning_rate': 0.057336284934463744, 'max_depth': 9.51957021370508, 'n_estimators': 419.4141190090571, 'reg_lambda': 10.43373618726397, 'subsample': 0.8260123014466179}"
24,-0.0027439214754849672,"{'colsample_bytree': 0.8052886326478018, 'learning_rate': 0.02437130327478563, 'max_depth': 8.71180567066222, 'n_estimators': 419.72398450176127, 'reg_lambda': 10.035412841878575, 'subsample': 0.8254729076573035}"
25,-0.0029336437582969666,"{'colsample_bytree': 0.9229013768594649, 'learning_rate': 0.016701837191475, 'max_depth': 9.24107108405246, 'n_estimators': 371.2722594044999, 'reg_lambda': 18.091891411314506, 'subsample': 0.45137659965737975}"
26,-0.0026734776329249144,"{'colsample_bytree': 0.7727289424564953, 'learning_rate': 0.03633929724881659, 'max_depth': 5.0342047694914625, 'n_estimators': 416.88396255320436, 'reg_lambda': 10.181798541020978, 'subsample': 0.7338345375577284}"
27,-0.0032103853300213814,"{'colsample_bytree': 0.7426449177831422, 'learning_rate': 0.025500029165174562, 'max_depth': 7.941463134958887, 'n_estimators': 417.851652775254, 'reg_lambda': 13.935990341181073, 'subsample': 0.21786092137651414}"
28,-0.0025147602427750826,"{'colsample_bytree': 0.9724538157869821, 'learning_rate': 0.0839032281595989, 'max_depth': 3.6180365779126196, 'n_estimators': 384.0678059296548, 'reg_lambda': 16.90982163122044, 'subsample': 0.8496733828958936}"
29,-0.002565646544098854,"{'colsample_bytree': 0.9114131213920087, 'learning_rate': 0.026717458672713468, 'max_depth': 5.026731992695547, 'n_estimators': 417.58124526380396, 'reg_lambda': 10.802076230492062, 'subsample': 0.8905248708043394}"
30,-0.0024756549391895533,"{'colsample_bytree': 0.9005482967280105, 'learning_rate': 0.057085361813857975, 'max_depth': 3.7507175471028447, 'n_estimators': 383.545456469802, 'reg_lambda': 17.506661167899356, 'subsample': 0.6666853019045202}"
31,-0.0026915099006146193,"{'colsample_bytree': 0.9406277472545206, 'learning_rate': 0.02597846867102821, 'max_depth': 4.02351919264325, 'n_estimators': 383.7903178821021, 'reg_lambda': 16.950359379979943, 'subsample': 0.34499432598320723}"
32,-0.0035046630073338747,"{'colsample_bytree': 0.7734065107496332, 'learning_rate': 0.01202925895275834, 'max_depth': 9.730192684752641, 'n_estimators': 372.45884083476403, 'reg_lambda': 17.27263772177966, 'subsample': 0.8311263911901834}"
33,-0.0032024818938225508,"{'colsample_bytree': 0.6897074656881159, 'learning_rate': 0.07236800691534341, 'max_depth': 6.697352829905245, 'n_estimators': 436.0581373946517, 'reg_lambda': 11.2463552989499, 'subsample': 0.9063528156226517}"
34,-0.002772643929347396,"{'colsample_bytree': 0.8162208005802608, 'learning_rate': 0.028808512207329995, 'max_depth': 3.7008113041290525, 'n_estimators': 383.41302854098143, 'reg_lambda': 16.200870946069266, 'subsample': 0.8971791007298411}"
35,-0.002664881758391857,"{'colsample_bytree': 0.8845166842271022, 'learning_rate': 0.024703248668185095, 'max_depth': 4.131866646208094, 'n_estimators': 383.93580577075284, 'reg_lambda': 17.44222845626212, 'subsample': 0.923966778046801}"
36,-0.002401603851467371,"{'colsample_bytree': 0.9591995340558389, 'learning_rate': 0.0560286414819213, 'max_depth': 9.37123401164118, 'n_estimators': 419.6597887205296, 'reg_lambda': 10.422471620097438, 'subsample': 0.3070481331748875}"
37,-0.0024602587800472975,"{'colsample_bytree': 0.8858602084191801, 'learning_rate': 0.06973355391175043, 'max_depth': 8.67896296648468, 'n_estimators': 371.76883770008624, 'reg_lambda': 17.227762100195424, 'subsample': 0.6169606093639965}"
38,-0.003292693989351392,"{'colsample_bytree': 0.6263017619344557, 'learning_rate': 0.03354582179824412, 'max_depth': 9.37732945085385, 'n_estimators': 420.10378646904155, 'reg_lambda': 10.255424536416076, 'subsample': 0.6123330023701266}"
39,-0.0025468780659139156,"{'colsample_bytree': 0.8987283177266339, 'learning_rate': 0.08231424338807942, 'max_depth': 6.273299264318027, 'n_estimators': 314.47468702643846, 'reg_lambda': 11.984475417050895, 'subsample': 0.31608461417686584}"
40,-0.0024834175128489733,"{'colsample_bytree': 0.9892192617480404, 'learning_rate': 0.04927603822096353, 'max_depth': 5.1046568972133155, 'n_estimators': 312.98515910180544, 'reg_lambda': 26.106485824866535, 'subsample': 0.5761406939423481}"
41,-0.0025305997114628553,"{'colsample_bytree': 0.9520703175845999, 'learning_rate': 0.04390182545132965, 'max_depth': 3.9027919250636103, 'n_estimators': 356.58951551436263, 'reg_lambda': 23.42741882749509, 'subsample': 0.43187387214124406}"
42,-0.002692433074116707,"{'colsample_bytree': 0.7981564297171916, 'learning_rate': 0.08441771637987842, 'max_depth': 4.08180367753927, 'n_estimators': 332.65155811447255, 'reg_lambda': 12.436263955031784, 'subsample': 0.7890861513106922}"
43,-0.0028132114093750715,"{'colsample_bytree': 0.7218137266103296, 'learning_rate': 0.07682384942208696, 'max_depth': 9.615923500801035, 'n_estimators': 310.23240887468324, 'reg_lambda': 26.20622419408641, 'subsample': 0.5870122355246012}"
44,-0.0024443103466182947,"{'colsample_bytree': 0.9707511000787079, 'learning_rate': 0.07845162639122816, 'max_depth': 3.646097072369246, 'n_estimators': 304.0250044693727, 'reg_lambda': 12.815342232564795, 'subsample': 0.43790927946308095}"
45,-0.0032021834049373865,"{'colsample_bytree': 0.6830868664112167, 'learning_rate': 0.01986460121926277, 'max_depth': 4.0914428992706915, 'n_estimators': 481.02495696091955, 'reg_lambda': 20.665858235557238, 'subsample': 0.9785386052735092}"
46,-0.0030205685179680586,"{'colsample_bytree': 0.6441616321950108, 'learning_rate': 0.06278679239901173, 'max_depth': 6.1874607592685456, 'n_estimators': 300.56981740835414, 'reg_lambda': 28.451219778798087, 'subsample': 0.769359577697132}"
47,-0.0034389402717351913,"{'colsample_bytree': 0.6044658680241242, 'learning_rate': 0.049444953811745455, 'max_depth': 8.510465255889503, 'n_estimators': 480.6183532746439, 'reg_lambda': 15.267489650967317, 'subsample': 0.955524375205945}"
48,-0.0026854376774281263,"{'colsample_bytree': 0.7328786060762894, 'learning_rate': 0.055050539685922266, 'max_depth': 5.9205042416752685, 'n_estimators': 448.943742029565, 'reg_lambda': 10.979393805642573, 'subsample': 0.28918423299813595}"
49,-0.003299436764791608,"{'colsample_bytree': 0.9038032769482287, 'learning_rate': 0.01908376991304551, 'max_depth': 3.0370390156300937, 'n_estimators': 494.3701638929818, 'reg_lambda': 28.56037800259561, 'subsample': 0.24487711490746628}"
50,-0.003119361586868763,"{'colsample_bytree': 0.772775816784374, 'learning_rate': 0.013197521622752614, 'max_depth': 3.2489417040627977, 'n_estimators': 426.0693713548533, 'reg_lambda': 15.062135986422977, 'subsample': 0.7033916357419618}"
51,-0.002584932604804635,"{'colsample_bytree': 0.8677314419798314, 'learning_rate': 0.08646377441419394, 'max_depth': 6.752701628914476, 'n_estimators': 436.2287694289284, 'reg_lambda': 29.820893260631642, 'subsample': 0.8907253347843072}"
52,-0.003053015796467662,"{'colsample_bytree': 0.6809377040064337, 'learning_rate': 0.051280254046099975, 'max_depth': 7.134757399453122, 'n_estimators': 460.74760560622536, 'reg_lambda': 23.526893017029437, 'subsample': 0.8886696177093616}"
53,-0.0026310391258448362,"{'colsample_bytree': 0.8035477719828623, 'learning_rate': 0.06211801699773797, 'max_depth': 4.6969455928255375, 'n_estimators': 388.151913688336, 'reg_lambda': 19.074283013976377, 'subsample': 0.36092819588248465}"
54,-0.0026991672348231077,"{'colsample_bytree': 0.8073895196543819, 'learning_rate': 0.0574848129139776, 'max_depth': 8.056269850759374, 'n_estimators': 474.60050781680604, 'reg_lambda': 15.612917662964428, 'subsample': 0.2181931405493045}"
55,-0.0024172707926481962,"{'colsample_bytree': 0.9456377271277708, 'learning_rate': 0.05209268674063198, 'max_depth': 8.237076105541227, 'n_estimators': 360.2607753063128, 'reg_lambda': 15.602360816078747, 'subsample': 0.59844735717944}"
56,-0.0034234437625855207,"{'colsample_bytree': 0.6351575669369729, 'learning_rate': 0.09311904740414717, 'max_depth': 8.516619732157604, 'n_estimators': 330.65442291532713, 'reg_lambda': 21.358383550865856, 'subsample': 0.931529185521955}"
57,-0.0030017460230737925,"{'colsample_bytree': 0.6747508841666505, 'learning_rate': 0.03779486935334184, 'max_depth': 4.330053649644237, 'n_estimators': 432.99421968450343, 'reg_lambda': 28.48095842718987, 'subsample': 0.7635617276312099}"
58,-0.002517998218536377,"{'colsample_bytree': 0.9068745542970618, 'learning_rate': 0.09824976861213768, 'max_depth': 4.3285446913482195, 'n_estimators': 324.54006217635276, 'reg_lambda': 27.562067480642995, 'subsample': 0.39997802740360244}"
59,-0.002917451085522771,"{'colsample_bytree': 0.7411661829612929, 'learning_rate': 0.030372086649273426, 'max_depth': 4.729617146959733, 'n_estimators': 436.1716601952985, 'reg_lambda': 25.477410462081263, 'subsample': 0.3699201620211408}"
