,target,params
0,-0.002908766968175769,"{'colsample_bytree': 0.7595368171645903, 'learning_rate': 0.023655613957302948, 'max_depth': 8.383968668309997, 'n_estimators': 398.21746399423165, 'reg_lambda': 27.959242480308305, 'subsample': 0.6604743236166191}"
1,-0.002893195254728198,"{'colsample_bytree': 0.6382311710563805, 'learning_rate': 0.05147917380915757, 'max_depth': 3.6455149395410533, 'n_estimators': 345.1354518736914, 'reg_lambda': 17.245869616856773, 'subsample': 0.4127355222097836}"
2,-0.0022343741729855537,"{'colsample_bytree': 0.9639531398379435, 'learning_rate': 0.042734119120166246, 'max_depth': 6.985914736947841, 'n_estimators': 491.74095898901555, 'reg_lambda': 23.214123347200633, 'subsample': 0.6402447704223482}"
3,-0.00289238803088665,"{'colsample_bytree': 0.6821539197651907, 'learning_rate': 0.08813262825580485, 'max_depth': 3.504152069962437, 'n_estimators': 330.89859769031466, 'reg_lambda': 11.696269554604022, 'subsample': 0.8872248177744637}"
4,-0.004827467724680901,"{'colsample_bytree': 0.6236799987546381, 'learning_rate': 0.01333567756719238, 'max_depth': 8.436287693762049, 'n_estimators': 343.74001773174814, 'reg_lambda': 18.75530470712272, 'subsample': 0.767601048183727}"
5,-0.0028367890045046806,"{'colsample_bytree': 0.6619281209027782, 'learning_rate': 0.04863019470213464, 'max_depth': 6.587948691722725, 'n_estimators': 456.07791222448134, 'reg_lambda': 22.358955081428427, 'subsample': 0.5268076021865179}"
6,-0.0030229706317186356,"{'colsample_bytree': 0.724548315742016, 'learning_rate': 0.027383926004307925, 'max_depth': 6.23070440684797, 'n_estimators': 328.71339759644036, 'reg_lambda': 18.752384210880123, 'subsample': 0.6482515469058684}"
7,-0.002947608008980751,"{'colsample_bytree': 0.641526920171857, 'learning_rate': 0.03821900010380127, 'max_depth': 8.198085582601006, 'n_estimators': 378.912174402686, 'reg_lambda': 25.64762053019276, 'subsample': 0.7041757407624838}"
8,-0.0035413813311606646,"{'colsample_bytree': 0.6977559418966607, 'learning_rate': 0.02021471428761691, 'max_depth': 7.542359814116494, 'n_estimators': 302.588184532511, 'reg_lambda': 24.996511887823264, 'subsample': 0.6893532435796634}"
9,-0.0024626320227980614,"{'colsample_bytree': 0.8497038880577613, 'learning_rate': 0.09245273182442104, 'max_depth': 5.279418110006766, 'n_estimators': 450.17175386263125, 'reg_lambda': 10.743404363497449, 'subsample': 0.8956393894222874}"
10,-0.0025033403653651476,"{'colsample_bytree': 0.7708632083376676, 'learning_rate': 0.05705910676866445, 'max_depth': 7.489034436280001, 'n_estimators': 438.15948983727185, 'reg_lambda': 13.802111844238102, 'subsample': 0.4647812903044435}"
11,-0.0031125943642109632,"{'colsample_bytree': 0.6104229536809086, 'learning_rate': 0.09133998231318094, 'max_depth': 3.8710613287452573, 'n_estimators': 428.5300437727156, 'reg_lambda': 27.383027945813502, 'subsample': 0.9743224352929145}"
12,-0.0034836626145988703,"{'colsample_bytree': 0.6461654837504329, 'learning_rate': 0.023678767465849473, 'max_depth': 3.888383611407077, 'n_estimators': 309.5315668280525, 'reg_lambda': 19.945041613053842, 'subsample': 0.6265961973987855}"
13,-0.0021882622968405485,"{'colsample_bytree': 0.9517031500445805, 'learning_rate': 0.04329595235975508, 'max_depth': 4.755292422019425, 'n_estimators': 470.53007065756844, 'reg_lambda': 11.186921125026604, 'subsample': 0.8119650771989093}"
14,-0.0025342663284391165,"{'colsample_bytree': 0.7297660193466741, 'learning_rate': 0.051843786511724096, 'max_depth': 8.03999071668904, 'n_estimators': 478.23162795873804, 'reg_lambda': 11.559198764627336, 'subsample': 0.6758153178168722}"
15,-0.0025804785545915365,"{'colsample_bytree': 0.8147350004152751, 'learning_rate': 0.07892997133703594, 'max_depth': 9.631604141631335, 'n_estimators': 308.1066273639164, 'reg_lambda': 26.274207440542575, 'subsample': 0.40750238764495156}"
16,-0.002573079662397504,"{'colsample_bytree': 0.763932737406827, 'learning_rate': 0.08505968218256581, 'max_depth': 8.18270572838416, 'n_estimators': 429.96138005340333, 'reg_lambda': 15.443597138975951, 'subsample': 0.4071929394365162}"
17,-0.0022611289750784636,"{'colsample_bytree': 0.9746224305214577, 'learning_rate': 0.06391138840339687, 'max_depth': 9.795047946754709, 'n_estimators': 406.1836155639022, 'reg_lambda': 19.594002561842174, 'subsample': 0.5379430376428471}"
18,-0.0035616529639810324,"{'colsample_bytree': 0.6124412784033174, 'learning_rate': 0.020168972249959116, 'max_depth': 5.5708853236992875, 'n_estimators': 471.1370677008384, 'reg_lambda': 11.238893115615909, 'subsample': 0.9004557165880152}"
19,-0.002674805698916316,"{'colsample_bytree': 0.8024139109373014, 'learning_rate': 0.037489927605832966, 'max_depth': 9.873836858852634, 'n_estimators': 386.65941110574505, 'reg_lambda': 10.379275684413729, 'subsample': 0.25491340016384956}"
20,-0.002906676148995757,"{'colsample_bytree': 0.7009392752383923, 'learning_rate': 0.05373429545508819, 'max_depth': 6.64457002593581, 'n_estimators': 428.5629661647557, 'reg_lambda': 11.48694327316174, 'subsample': 0.22522226938756768}"
21,-0.0025359687861055136,"{'colsample_bytree': 0.8920533208211552, 'learning_rate': 0.025774093764967802, 'max_depth': 9.496210345809393, 'n_estimators': 347.98749834028644, 'reg_lambda': 24.93170320898148, 'subsample': 0.853572270402269}"
22,-0.002903324319049716,"{'colsample_bytree': 0.6494241664388254, 'learning_rate': 0.06374758362803343, 'max_depth': 6.502857975125221, 'n_estimators': 397.0841106366711, 'reg_lambda': 18.187028561610003, 'subsample': 0.33448597824917037}"
23,-0.002330622635781765,"{'colsample_bytree': 0.9118326630003581, 'learning_rate': 0.08670394181622634, 'max_depth': 9.460938056072111, 'n_estimators': 405.9070997140729, 'reg_lambda': 19.899578364686246, 'subsample': 0.46286912049792905}"
24,-0.0026243850588798523,"{'colsample_bytree': 0.7691002029277291, 'learning_rate': 0.04256413991897562, 'max_depth': 5.146883652324782, 'n_estimators': 470.10808881289256, 'reg_lambda': 11.436366719179006, 'subsample': 0.8323089795907388}"
25,-0.0037378661800175905,"{'colsample_bytree': 0.7193184501945363, 'learning_rate': 0.019020223238876095, 'max_depth': 6.761878149675619, 'n_estimators': 491.4149603115525, 'reg_lambda': 23.503004080205663, 'subsample': 0.22030898693733142}"
