,target,params
0,-0.0031883090268820524,"{'colsample_bytree': 0.6176989861557683, 'learning_rate': 0.06857579538803589, 'max_depth': 3.5283348617446704, 'n_estimators': 497.47338223690576, 'reg_lambda': 10.088295501372489, 'subsample': 0.32110734152833037}"
1,-0.003584387479349971,"{'colsample_bytree': 0.6524754700630988, 'learning_rate': 0.08813669295982307, 'max_depth': 4.762363184116431, 'n_estimators': 326.63502712414925, 'reg_lambda': 18.604244365482266, 'subsample': 0.9013865323960015}"
2,-0.002670750953257084,"{'colsample_bytree': 0.8689877460757848, 'learning_rate': 0.07813575613358179, 'max_depth': 4.80707785254684, 'n_estimators': 406.3848231434728, 'reg_lambda': 29.585557246793808, 'subsample': 0.3608905047573323}"
3,-0.0027745673432946205,"{'colsample_bytree': 0.8824056398370439, 'learning_rate': 0.06973979802431493, 'max_depth': 9.756221081626261, 'n_estimators': 359.507179627123, 'reg_lambda': 16.54587948590744, 'subsample': 0.23375019800854746}"
4,-0.0026792860589921474,"{'colsample_bytree': 0.8783388370133471, 'learning_rate': 0.06538815576266355, 'max_depth': 7.541494063229531, 'n_estimators': 319.7831642642516, 'reg_lambda': 25.975189577714296, 'subsample': 0.5608032286303555}"
5,-0.003022456541657448,"{'colsample_bytree': 0.7394790996543299, 'learning_rate': 0.026579851541249463, 'max_depth': 8.35655261307856, 'n_estimators': 489.43759268452993, 'reg_lambda': 20.03042758652856, 'subsample': 0.424965981109282}"
6,-0.0026560011319816113,"{'colsample_bytree': 0.8862674295874331, 'learning_rate': 0.09878675020106441, 'max_depth': 7.1363770125615416, 'n_estimators': 320.15019882400117, 'reg_lambda': 26.772119016154033, 'subsample': 0.4696143475798758}"
7,-0.002749500097706914,"{'colsample_bytree': 0.8519827890157603, 'learning_rate': 0.05063499693997965, 'max_depth': 6.714030401966529, 'n_estimators': 313.6265039740188, 'reg_lambda': 29.485396886052627, 'subsample': 0.579078132181023}"
8,-0.0027626524679362774,"{'colsample_bytree': 0.7962302092409665, 'learning_rate': 0.06353557239102851, 'max_depth': 6.429617137269915, 'n_estimators': 397.7801434274903, 'reg_lambda': 27.890314991551065, 'subsample': 0.7367248648337648}"
9,-0.0030626202933490276,"{'colsample_bytree': 0.9546478658229789, 'learning_rate': 0.01432887573897954, 'max_depth': 5.910402171303138, 'n_estimators': 406.3601417665547, 'reg_lambda': 20.244706620409175, 'subsample': 0.7534634632457644}"
10,-0.0028261016122996807,"{'colsample_bytree': 0.7454381444905356, 'learning_rate': 0.07252872642463215, 'max_depth': 4.814435559671299, 'n_estimators': 415.49531065224755, 'reg_lambda': 29.956183561182044, 'subsample': 0.6106761433661974}"
11,-0.00268946448341012,"{'colsample_bytree': 0.9812938448348582, 'learning_rate': 0.031736659587481814, 'max_depth': 7.552148760746038, 'n_estimators': 369.59084329185305, 'reg_lambda': 16.88930823139912, 'subsample': 0.7779213914513476}"
