,target,params
0,-0.002328806323930621,"{'colsample_bytree': 0.8446566915196052, 'learning_rate': 0.03785104348328828, 'max_depth': 7.557927271278096, 'n_estimators': 490.2991078846075, 'reg_lambda': 15.724660366245915, 'subsample': 0.4803260793494475}"
1,-0.003077080938965082,"{'colsample_bytree': 0.6160182654970996, 'learning_rate': 0.07696413132738057, 'max_depth': 6.327099332519864, 'n_estimators': 417.6820582834748, 'reg_lambda': 14.904327995186692, 'subsample': 0.4554320265331721}"
2,-0.003004696685820818,"{'colsample_bytree': 0.7763735796503172, 'learning_rate': 0.022555864651978844, 'max_depth': 9.94841064159533, 'n_estimators': 492.37190548351657, 'reg_lambda': 15.649541683949618, 'subsample': 0.9645837407151552}"
3,-0.0022509072441607714,"{'colsample_bytree': 0.9693662341834186, 'learning_rate': 0.019807200449921732, 'max_depth': 5.463472573888704, 'n_estimators': 443.7777353634069, 'reg_lambda': 14.591806257451665, 'subsample': 0.6005863929687196}"
4,-0.0022872998379170895,"{'colsample_bytree': 0.92988935578208, 'learning_rate': 0.07412296354151728, 'max_depth': 7.3571682710876765, 'n_estimators': 389.3462770951177, 'reg_lambda': 11.399439430795045, 'subsample': 0.7012619053479174}"
5,-0.0026217829436063766,"{'colsample_bytree': 0.8966482523264864, 'learning_rate': 0.09919332294375073, 'max_depth': 6.993639113751951, 'n_estimators': 316.52974786897676, 'reg_lambda': 16.924606552457895, 'subsample': 0.22895995615334297}"
6,-0.0022162916138768196,"{'colsample_bytree': 0.9165592109452465, 'learning_rate': 0.07352794144559935, 'max_depth': 5.155306274831568, 'n_estimators': 465.4265594396742, 'reg_lambda': 19.99487045444075, 'subsample': 0.7143609946867937}"
7,-0.003759748535230756,"{'colsample_bytree': 0.6471750458743581, 'learning_rate': 0.0867860930558029, 'max_depth': 5.702562842778754, 'n_estimators': 388.4180386334998, 'reg_lambda': 11.198580354449483, 'subsample': 0.9208741883369156}"
8,-0.0029211421497166157,"{'colsample_bytree': 0.6884162802228782, 'learning_rate': 0.07576355069264695, 'max_depth': 4.605376051662798, 'n_estimators': 434.38488441134757, 'reg_lambda': 24.464443589221574, 'subsample': 0.25762067975569797}"
9,-0.004653296433389187,"{'colsample_bytree': 0.7614243910477555, 'learning_rate': 0.012032862514178093, 'max_depth': 8.103333685262037, 'n_estimators': 338.1954218729033, 'reg_lambda': 22.45069611312303, 'subsample': 0.6456460504059542}"
10,-0.0030247769318521023,"{'colsample_bytree': 0.7872735387208007, 'learning_rate': 0.022993456393074343, 'max_depth': 4.324654207206223, 'n_estimators': 413.91682804449704, 'reg_lambda': 22.171908442063966, 'subsample': 0.38743301906041705}"
11,-0.0027564081829041243,"{'colsample_bytree': 0.7719009919898846, 'learning_rate': 0.07980115005997977, 'max_depth': 4.2678513110570515, 'n_estimators': 310.48146534541564, 'reg_lambda': 10.760536559925672, 'subsample': 0.506326267783536}"
12,-0.0026277105789631605,"{'colsample_bytree': 0.8257368098362936, 'learning_rate': 0.09387493293442112, 'max_depth': 6.799485979148606, 'n_estimators': 307.1103931646363, 'reg_lambda': 21.717535336987957, 'subsample': 0.3088738328763982}"
13,-0.002312199678272009,"{'colsample_bytree': 0.976921812244752, 'learning_rate': 0.045088799247871486, 'max_depth': 4.793687774787509, 'n_estimators': 465.0238478957203, 'reg_lambda': 20.04378761461686, 'subsample': 0.9629932638657233}"
14,-0.003133825957775116,"{'colsample_bytree': 0.6961875904748287, 'learning_rate': 0.07514455680354173, 'max_depth': 4.675267571946748, 'n_estimators': 465.92617265379226, 'reg_lambda': 18.973761490064483, 'subsample': 0.9667435763490986}"
15,-0.0030873091891407967,"{'colsample_bytree': 0.7700933373841208, 'learning_rate': 0.017858008832613032, 'max_depth': 6.131896306899857, 'n_estimators': 444.19301669018137, 'reg_lambda': 14.035547955167438, 'subsample': 0.8804825691306633}"
16,-0.0021020639687776566,"{'colsample_bytree': 0.9847384186379926, 'learning_rate': 0.06349129370214206, 'max_depth': 4.884902458570488, 'n_estimators': 443.68199561189726, 'reg_lambda': 14.174481968855844, 'subsample': 0.4211605075635955}"
17,-0.0033919611014425755,"{'colsample_bytree': 0.6646412616876048, 'learning_rate': 0.08732060586833695, 'max_depth': 3.7882065842397665, 'n_estimators': 443.6369735450859, 'reg_lambda': 14.406579222796328, 'subsample': 0.7757257909838582}"
18,-0.0028417306020855904,"{'colsample_bytree': 0.7450082260156884, 'learning_rate': 0.02347918204262566, 'max_depth': 8.189976494368796, 'n_estimators': 389.3565464575661, 'reg_lambda': 11.679163543848443, 'subsample': 0.5320183416013049}"
19,-0.0021287263371050358,"{'colsample_bytree': 0.9485730963012209, 'learning_rate': 0.041654271763105724, 'max_depth': 4.693983604693118, 'n_estimators': 444.1407509453112, 'reg_lambda': 14.557583178005281, 'subsample': 0.5256279633618539}"
20,-0.0030225845985114574,"{'colsample_bytree': 0.73751178872524, 'learning_rate': 0.04647936505943897, 'max_depth': 4.682437400640099, 'n_estimators': 465.1362311658035, 'reg_lambda': 20.57937945907519, 'subsample': 0.2092786077542549}"
