,target,params
0,-0.0032058872748166323,"{'colsample_bytree': 0.7278817904496004, 'learning_rate': 0.07804734516904296, 'max_depth': 7.74154239245705, 'n_estimators': 357.410107533573, 'reg_lambda': 16.1857347805932, 'subsample': 0.22620979894137536}"
1,-0.003647881792858243,"{'colsample_bytree': 0.6198974060188022, 'learning_rate': 0.030846553856687164, 'max_depth': 6.998473147400961, 'n_estimators': 395.3553345640919, 'reg_lambda': 14.819072139434816, 'subsample': 0.46527702436450646}"
2,-0.003377303946763277,"{'colsample_bytree': 0.7167029291702101, 'learning_rate': 0.05153223259703637, 'max_depth': 9.9806300327051, 'n_estimators': 437.8936826117738, 'reg_lambda': 24.380829768834964, 'subsample': 0.22903053214675664}"
3,-0.002814179752022028,"{'colsample_bytree': 0.9095484482486373, 'learning_rate': 0.091508819038351, 'max_depth': 7.9710826110592, 'n_estimators': 353.98499277076, 'reg_lambda': 28.630431358801015, 'subsample': 0.6047316966696832}"
4,-0.0031954895239323378,"{'colsample_bytree': 0.7175375279042951, 'learning_rate': 0.06646970211078738, 'max_depth': 3.9085687679272523, 'n_estimators': 325.5908554210071, 'reg_lambda': 29.4814750526081, 'subsample': 0.4014003185920963}"
5,-0.003017344046384096,"{'colsample_bytree': 0.7709818947526625, 'learning_rate': 0.07437024124226271, 'max_depth': 6.020843077907335, 'n_estimators': 347.3201560611643, 'reg_lambda': 28.195971744138927, 'subsample': 0.39795763101611653}"
6,-0.003065969329327345,"{'colsample_bytree': 0.7523353534793948, 'learning_rate': 0.08231964231879657, 'max_depth': 3.499446247436538, 'n_estimators': 360.92493361324307, 'reg_lambda': 29.773013296185283, 'subsample': 0.54878084491368}"
7,-0.007990256883203983,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 358.1514681664654, 'reg_lambda': 25.712861763366224, 'subsample': 0.9037447885133817}"
8,-0.0032095839269459248,"{'colsample_bytree': 0.7309131541537804, 'learning_rate': 0.0720165227230867, 'max_depth': 7.251948615942786, 'n_estimators': 320.3489239672544, 'reg_lambda': 16.209526881676638, 'subsample': 0.7637875890697721}"
9,-0.002691291505470872,"{'colsample_bytree': 0.9461092480111176, 'learning_rate': 0.05340720297721246, 'max_depth': 7.910113714875459, 'n_estimators': 488.1165729050638, 'reg_lambda': 14.474983181646412, 'subsample': 0.5163762118145621}"
