,target,params
0,-0.0038642112631350756,"{'colsample_bytree': 0.6286515646731262, 'learning_rate': 0.05719065506957264, 'max_depth': 8.775314405378289, 'n_estimators': 486.5306323775152, 'reg_lambda': 18.236815846947167, 'subsample': 0.8476817185901937}"
1,-0.0036114498507231474,"{'colsample_bytree': 0.7055405615536535, 'learning_rate': 0.06142715500217747, 'max_depth': 8.04221053316599, 'n_estimators': 340.91470048104577, 'reg_lambda': 22.425395410020958, 'subsample': 0.2260300720413854}"
2,-0.003089575795456767,"{'colsample_bytree': 0.8642112780675215, 'learning_rate': 0.044879056417190574, 'max_depth': 6.105787797915982, 'n_estimators': 312.50173522773616, 'reg_lambda': 13.568625368782598, 'subsample': 0.6454688551947632}"
3,-0.0031124025117605925,"{'colsample_bytree': 0.8272104253974895, 'learning_rate': 0.053301503081790005, 'max_depth': 9.84501002235413, 'n_estimators': 434.74259672917367, 'reg_lambda': 15.625011085709794, 'subsample': 0.3841856035542252}"
4,-0.0035107277799397707,"{'colsample_bytree': 0.6482700321477484, 'learning_rate': 0.05417707603217162, 'max_depth': 4.061949491195062, 'n_estimators': 464.92406549911124, 'reg_lambda': 19.311875138208613, 'subsample': 0.3173901587935558}"
5,-0.0033934167586266994,"{'colsample_bytree': 0.8250346751218022, 'learning_rate': 0.07953055772353977, 'max_depth': 5.144329541212606, 'n_estimators': 312.162856803391, 'reg_lambda': 12.736667283882019, 'subsample': 0.9750282517554909}"
6,-0.0039056758396327496,"{'colsample_bytree': 0.627972107435448, 'learning_rate': 0.09539024194311134, 'max_depth': 6.502465166538821, 'n_estimators': 313.35081535059965, 'reg_lambda': 13.843562096110944, 'subsample': 0.6807612828442724}"
7,-0.0033156988210976124,"{'colsample_bytree': 0.8982266912572574, 'learning_rate': 0.021777799446053913, 'max_depth': 9.17795319707528, 'n_estimators': 346.258823050575, 'reg_lambda': 21.81608957766306, 'subsample': 0.6030290680875884}"
8,-0.0030292181763798,"{'colsample_bytree': 0.9111215725326764, 'learning_rate': 0.09109149082231215, 'max_depth': 6.789213483525773, 'n_estimators': 329.3524455872529, 'reg_lambda': 13.73171257809783, 'subsample': 0.3439483902889744}"
9,-0.003655699547380209,"{'colsample_bytree': 0.6771359596816201, 'learning_rate': 0.08083964839943501, 'max_depth': 8.832855114581143, 'n_estimators': 358.9178626081996, 'reg_lambda': 12.459584519042036, 'subsample': 0.7285228423768946}"
10,-0.0031512354034930468,"{'colsample_bytree': 0.8132552741934806, 'learning_rate': 0.08166351821682208, 'max_depth': 3.487403328039793, 'n_estimators': 370.93436738544426, 'reg_lambda': 29.809290329287936, 'subsample': 0.3843713224342833}"
11,-0.002944306004792452,"{'colsample_bytree': 0.9861715241151899, 'learning_rate': 0.09684925837905071, 'max_depth': 9.058157572196665, 'n_estimators': 306.97918765014583, 'reg_lambda': 18.410082273028422, 'subsample': 0.6886467015865916}"
12,-0.003408220363780856,"{'colsample_bytree': 0.6979667397017125, 'learning_rate': 0.0793074689520309, 'max_depth': 8.203114906041586, 'n_estimators': 462.1201618653537, 'reg_lambda': 27.23281041284832, 'subsample': 0.5850115676520311}"
13,-0.0032249391078948975,"{'colsample_bytree': 0.9417655378121437, 'learning_rate': 0.03911304363978872, 'max_depth': 7.334246121251251, 'n_estimators': 311.63084873347964, 'reg_lambda': 26.276050580141888, 'subsample': 0.9771233562469546}"
14,-0.003415458370000124,"{'colsample_bytree': 0.7372062733184839, 'learning_rate': 0.03163134718972437, 'max_depth': 6.069354068414383, 'n_estimators': 406.1394812296877, 'reg_lambda': 17.992597760062594, 'subsample': 0.5250391179842586}"
15,-0.0033294460736215115,"{'colsample_bytree': 0.8377779359896921, 'learning_rate': 0.023263408264793912, 'max_depth': 9.216452769972218, 'n_estimators': 408.5741081015563, 'reg_lambda': 27.213669117865116, 'subsample': 0.7172557483371989}"
16,-0.00295745930634439,"{'colsample_bytree': 0.9769671950394476, 'learning_rate': 0.04268473980192445, 'max_depth': 5.588597116774682, 'n_estimators': 486.7243758315592, 'reg_lambda': 14.146810715329739, 'subsample': 0.29081567068563824}"
17,-0.003097302047535777,"{'colsample_bytree': 0.8316910257822936, 'learning_rate': 0.07127049685251258, 'max_depth': 3.1268082418819136, 'n_estimators': 490.7806532864705, 'reg_lambda': 25.16395359316385, 'subsample': 0.3873390415831889}"
18,-0.0030146590434014797,"{'colsample_bytree': 0.9270615829700899, 'learning_rate': 0.03469588590732382, 'max_depth': 6.673168872514718, 'n_estimators': 484.08502798770996, 'reg_lambda': 11.230471583068383, 'subsample': 0.827948022667863}"
19,-0.002979020122438669,"{'colsample_bytree': 0.9545794881649123, 'learning_rate': 0.05069840892614128, 'max_depth': 8.07190510303088, 'n_estimators': 392.4723912671284, 'reg_lambda': 20.710078301528792, 'subsample': 0.49665037420258484}"
20,-0.0034269317984580994,"{'colsample_bytree': 0.7528474600397669, 'learning_rate': 0.0795940770200422, 'max_depth': 6.734999635324491, 'n_estimators': 439.67098555631725, 'reg_lambda': 28.72514111494413, 'subsample': 0.9561511308790422}"
21,-0.0035262901801615953,"{'colsample_bytree': 0.8289235113727269, 'learning_rate': 0.018959871877130205, 'max_depth': 6.4854328452994725, 'n_estimators': 467.98905080333907, 'reg_lambda': 22.011265613379695, 'subsample': 0.4617741125262613}"
22,-0.003099849447607994,"{'colsample_bytree': 0.8587694244690287, 'learning_rate': 0.06368396399184434, 'max_depth': 4.366341305643802, 'n_estimators': 439.17201862630367, 'reg_lambda': 12.603032655565151, 'subsample': 0.6670366330914588}"
23,-0.003092097584158182,"{'colsample_bytree': 0.9044390510815798, 'learning_rate': 0.04195668654522953, 'max_depth': 7.838445141377197, 'n_estimators': 387.5662352645316, 'reg_lambda': 17.249399911275155, 'subsample': 0.7871348301689105}"
24,-0.00343718146905303,"{'colsample_bytree': 0.6152720724589918, 'learning_rate': 0.0705466377762893, 'max_depth': 6.959565391960316, 'n_estimators': 438.84048425310084, 'reg_lambda': 28.78243694400615, 'subsample': 0.42695554844495515}"
25,-0.0035781438928097486,"{'colsample_bytree': 0.6738740315967153, 'learning_rate': 0.04945631746264786, 'max_depth': 7.096263985667107, 'n_estimators': 493.29272970138027, 'reg_lambda': 21.553880548700985, 'subsample': 0.8544057989187424}"
26,-0.0038233317900449038,"{'colsample_bytree': 0.619384252399304, 'learning_rate': 0.08918478205468672, 'max_depth': 9.808161388379572, 'n_estimators': 411.5936797846772, 'reg_lambda': 15.480354244278798, 'subsample': 0.7050873851759363}"
27,-0.004833234008401632,"{'colsample_bytree': 0.6470359983453844, 'learning_rate': 0.01546635288648731, 'max_depth': 6.688316489115008, 'n_estimators': 379.4332531092305, 'reg_lambda': 18.15362627203068, 'subsample': 0.5789503128259645}"
28,-0.0031958415638655424,"{'colsample_bytree': 0.8470535292801493, 'learning_rate': 0.03857925303476372, 'max_depth': 7.640697279441802, 'n_estimators': 476.6353623902205, 'reg_lambda': 24.345369686305347, 'subsample': 0.3218394949865599}"
29,-0.003548530861735344,"{'colsample_bytree': 0.6491038478804648, 'learning_rate': 0.08644898617530088, 'max_depth': 9.239565100257272, 'n_estimators': 331.91144290989416, 'reg_lambda': 15.321791578817813, 'subsample': 0.2585203605082802}"
30,-0.0029938435181975365,"{'colsample_bytree': 0.9781354331169974, 'learning_rate': 0.06859859496249186, 'max_depth': 3.022137422837366, 'n_estimators': 490.9281742400218, 'reg_lambda': 13.283831867807738, 'subsample': 0.9137216648048696}"
31,-0.0034893187694251537,"{'colsample_bytree': 0.7639744652681901, 'learning_rate': 0.08574360505377679, 'max_depth': 3.129281431096863, 'n_estimators': 403.22267889540336, 'reg_lambda': 23.15225894531342, 'subsample': 0.9434998406083208}"
32,-0.003176245139911771,"{'colsample_bytree': 0.8092186450817728, 'learning_rate': 0.07833946449386785, 'max_depth': 8.371626970537566, 'n_estimators': 392.71679318360486, 'reg_lambda': 20.69828716476894, 'subsample': 0.629514625806687}"
33,-0.003497579600661993,"{'colsample_bytree': 0.669343995102138, 'learning_rate': 0.06201227027182112, 'max_depth': 7.128745074868056, 'n_estimators': 329.1171640377221, 'reg_lambda': 13.214250197724766, 'subsample': 0.49737340691732657}"
34,-0.0031034175772219896,"{'colsample_bytree': 0.7921145878867693, 'learning_rate': 0.08474308450783016, 'max_depth': 4.270250629079375, 'n_estimators': 437.61335024853884, 'reg_lambda': 20.708196035252122, 'subsample': 0.5892532082261953}"
35,-0.0033963490277528763,"{'colsample_bytree': 0.8155355093688874, 'learning_rate': 0.035360540949157346, 'max_depth': 8.780441147462188, 'n_estimators': 306.6096795432812, 'reg_lambda': 18.793996554615706, 'subsample': 0.4861350962296267}"
36,-0.003030541818588972,"{'colsample_bytree': 0.8674476320236446, 'learning_rate': 0.09548374480131022, 'max_depth': 8.181671396134858, 'n_estimators': 392.59377832832564, 'reg_lambda': 20.96217258511037, 'subsample': 0.43952925826556327}"
37,-0.003179296851158142,"{'colsample_bytree': 0.8819238338207749, 'learning_rate': 0.08139982807932993, 'max_depth': 3.8796615338749962, 'n_estimators': 352.17255608654995, 'reg_lambda': 25.854351157265693, 'subsample': 0.8471046129407487}"
38,-0.003130052937194705,"{'colsample_bytree': 0.852337221143147, 'learning_rate': 0.05909050700987531, 'max_depth': 7.520321590678681, 'n_estimators': 478.9146439306392, 'reg_lambda': 24.50113735176096, 'subsample': 0.7851493875639226}"
39,-0.003536814358085394,"{'colsample_bytree': 0.7403162874637939, 'learning_rate': 0.01926001238249855, 'max_depth': 6.187624374665177, 'n_estimators': 495.83353085480763, 'reg_lambda': 11.108555568645782, 'subsample': 0.3710593731274274}"
40,-0.003347998484969139,"{'colsample_bytree': 0.8365638997595075, 'learning_rate': 0.09305699479375631, 'max_depth': 9.612626509884386, 'n_estimators': 306.8851488060099, 'reg_lambda': 18.364168060467144, 'subsample': 0.9966446177638935}"
41,-0.003030619351193309,"{'colsample_bytree': 0.8610625819534017, 'learning_rate': 0.06459447743282595, 'max_depth': 9.848459531660843, 'n_estimators': 435.05681159890355, 'reg_lambda': 15.77191089641789, 'subsample': 0.47885409205767093}"
42,-0.0032088991720229387,"{'colsample_bytree': 0.7464092669889626, 'learning_rate': 0.07310405686037078, 'max_depth': 7.766678869257531, 'n_estimators': 358.8587163882472, 'reg_lambda': 21.56077388239151, 'subsample': 0.35067168571250973}"
