,target,params
0,-0.0031140963546931744,"{'colsample_bytree': 0.8448256527590458, 'learning_rate': 0.02696464016483094, 'max_depth': 6.406034231725346, 'n_estimators': 368.47613131892405, 'reg_lambda': 27.815933532490366, 'subsample': 0.39725312896276954}"
1,-0.0028193139005452394,"{'colsample_bytree': 0.9255644542885146, 'learning_rate': 0.07515883486613549, 'max_depth': 8.745985350806574, 'n_estimators': 441.33879244005027, 'reg_lambda': 15.942967368587198, 'subsample': 0.24996306908614346}"
2,-0.004488567356020212,"{'colsample_bytree': 0.607385567635217, 'learning_rate': 0.031955995143594755, 'max_depth': 8.090477575296317, 'n_estimators': 337.31674709005665, 'reg_lambda': 11.777993576741109, 'subsample': 0.8618496071426904}"
3,-0.0029332172125577927,"{'colsample_bytree': 0.8326713073253258, 'learning_rate': 0.06909118398244274, 'max_depth': 7.920765591209584, 'n_estimators': 370.85338806735956, 'reg_lambda': 29.18639173963803, 'subsample': 0.3712943917772125}"
4,-0.003180725034326315,"{'colsample_bytree': 0.7113908007485626, 'learning_rate': 0.07504790607276708, 'max_depth': 7.153330355465111, 'n_estimators': 354.47265571510206, 'reg_lambda': 21.16578025532462, 'subsample': 0.630946177259833}"
5,-0.0030998829752206802,"{'colsample_bytree': 0.8621440102126103, 'learning_rate': 0.06147176906185797, 'max_depth': 9.358928472599148, 'n_estimators': 385.8833917209329, 'reg_lambda': 29.243887323059635, 'subsample': 0.2001516807617171}"
6,-0.002734907902777195,"{'colsample_bytree': 0.9332367034359834, 'learning_rate': 0.030630719587748607, 'max_depth': 6.98323034607963, 'n_estimators': 426.60274934782854, 'reg_lambda': 16.705148899085263, 'subsample': 0.822347328604428}"
7,-0.0033152035903185606,"{'colsample_bytree': 0.6670143756821698, 'learning_rate': 0.051202169357652046, 'max_depth': 4.458917553804085, 'n_estimators': 432.94594263404986, 'reg_lambda': 29.875989869353752, 'subsample': 0.24990354319190483}"
8,-0.0030167014338076115,"{'colsample_bytree': 0.7808342421760495, 'learning_rate': 0.03264993402147947, 'max_depth': 7.81696380599721, 'n_estimators': 413.92806915035305, 'reg_lambda': 10.03229473524007, 'subsample': 0.7131035261742906}"
9,-0.0030204979702830315,"{'colsample_bytree': 0.8372232276097629, 'learning_rate': 0.016535154825223497, 'max_depth': 3.154972778162092, 'n_estimators': 435.0402322475028, 'reg_lambda': 10.265934614290352, 'subsample': 0.802796067927442}"
10,-0.0028648581355810165,"{'colsample_bytree': 0.8006162624542227, 'learning_rate': 0.09211316527825797, 'max_depth': 8.767854990065638, 'n_estimators': 456.7389208098832, 'reg_lambda': 14.13324183607225, 'subsample': 0.5257450812487595}"
11,-0.0035334844142198563,"{'colsample_bytree': 0.6472473846600023, 'learning_rate': 0.06763081523538578, 'max_depth': 9.521821505862349, 'n_estimators': 461.6815097764744, 'reg_lambda': 29.476665135816894, 'subsample': 0.9797979396856966}"
12,-0.003035397967323661,"{'colsample_bytree': 0.7365999547621911, 'learning_rate': 0.05666646309033835, 'max_depth': 9.979060985684638, 'n_estimators': 416.0486702258977, 'reg_lambda': 23.957637965038188, 'subsample': 0.7044979794416317}"
13,-0.0034560549538582563,"{'colsample_bytree': 0.8166950412115902, 'learning_rate': 0.012422742812842336, 'max_depth': 3.5767182204444987, 'n_estimators': 473.4237507174961, 'reg_lambda': 10.120037319796381, 'subsample': 0.4211357262589582}"
14,-0.002644454827532172,"{'colsample_bytree': 0.953606472669928, 'learning_rate': 0.04734030093237605, 'max_depth': 3.9128955270189056, 'n_estimators': 449.7456108221527, 'reg_lambda': 10.916304275305755, 'subsample': 0.806603021278322}"
15,-0.0036577582359313965,"{'colsample_bytree': 0.6940703096292027, 'learning_rate': 0.028510063220815604, 'max_depth': 4.663692528181288, 'n_estimators': 300.2305918075558, 'reg_lambda': 29.849389578173454, 'subsample': 0.6976659899672935}"
16,-0.002725352765992284,"{'colsample_bytree': 0.913743214817504, 'learning_rate': 0.09045716947060474, 'max_depth': 9.803803150445727, 'n_estimators': 382.44364899565176, 'reg_lambda': 10.161480111538328, 'subsample': 0.37269478833254777}"
17,-0.00303762499243021,"{'colsample_bytree': 0.7764130126324822, 'learning_rate': 0.07337232748825936, 'max_depth': 3.3573589371177954, 'n_estimators': 392.50486565853566, 'reg_lambda': 11.145532286037042, 'subsample': 0.5470321765117295}"
18,-0.0035505318082869053,"{'colsample_bytree': 0.6974342534713582, 'learning_rate': 0.03626443406446675, 'max_depth': 9.515706005531529, 'n_estimators': 369.58015159838385, 'reg_lambda': 10.185162485149338, 'subsample': 0.8143837998907086}"
19,-0.0035957894288003445,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 448.6876132709288, 'reg_lambda': 10.0, 'subsample': 0.2}"
20,-0.002951293019577861,"{'colsample_bytree': 0.8103658995814831, 'learning_rate': 0.09686015112748753, 'max_depth': 3.551604280619215, 'n_estimators': 451.8861135911196, 'reg_lambda': 10.289018524317509, 'subsample': 0.5994266391599977}"
21,-0.003893685294315219,"{'colsample_bytree': 0.6114848523233132, 'learning_rate': 0.0185625206782316, 'max_depth': 3.272141011777581, 'n_estimators': 448.28266380216496, 'reg_lambda': 13.500290741055856, 'subsample': 0.4131378492501863}"
22,-0.0026686685159802437,"{'colsample_bytree': 0.9155936461065676, 'learning_rate': 0.0651060671850692, 'max_depth': 4.747503449781735, 'n_estimators': 450.2122393600064, 'reg_lambda': 11.404231439281325, 'subsample': 0.6284719685067219}"
23,-0.003892144886776805,"{'colsample_bytree': 0.7196397199848668, 'learning_rate': 0.018298252901083, 'max_depth': 5.997405300275014, 'n_estimators': 448.8400734505981, 'reg_lambda': 10.084934980701114, 'subsample': 0.9678714708138945}"
24,-0.003253528382629156,"{'colsample_bytree': 0.8885037921184717, 'learning_rate': 0.01605937227125229, 'max_depth': 3.1666435318301596, 'n_estimators': 449.82614334899677, 'reg_lambda': 10.217603142060629, 'subsample': 0.2549646601588834}"
25,-0.002766223158687353,"{'colsample_bytree': 0.8632728781521011, 'learning_rate': 0.035670620467099255, 'max_depth': 4.123115023531362, 'n_estimators': 451.5131632174178, 'reg_lambda': 11.310478819302103, 'subsample': 0.6375578883060413}"
