,target,params
0,-0.002708570798859,"{'colsample_bytree': 0.7302040146367093, 'learning_rate': 0.03797270313456538, 'max_depth': 3.092718208184777, 'n_estimators': 389.7287729242732, 'reg_lambda': 24.349576410500532, 'subsample': 0.6347001510036925}"
1,-0.0029553319327533245,"{'colsample_bytree': 0.9376535933666614, 'learning_rate': 0.020293634992451216, 'max_depth': 9.035322368459223, 'n_estimators': 323.6022454926729, 'reg_lambda': 19.292568558607176, 'subsample': 0.29970004826376767}"
2,-0.002473930362612009,"{'colsample_bytree': 0.8534904485795012, 'learning_rate': 0.09225223906046577, 'max_depth': 9.017445521136707, 'n_estimators': 483.1860197084461, 'reg_lambda': 19.20938675518255, 'subsample': 0.3939200162426366}"
3,-0.0030577785801142454,"{'colsample_bytree': 0.6806245034526327, 'learning_rate': 0.07349549817283334, 'max_depth': 7.259660443037801, 'n_estimators': 422.7361273189868, 'reg_lambda': 19.58925092445697, 'subsample': 0.984558514252247}"
4,-0.002873803488910198,"{'colsample_bytree': 0.7440812877781205, 'learning_rate': 0.05565827926633823, 'max_depth': 8.51377404550092, 'n_estimators': 423.92840801017155, 'reg_lambda': 12.005227380454073, 'subsample': 0.8133170535282919}"
5,-0.00273590418510139,"{'colsample_bytree': 0.7137730461535031, 'learning_rate': 0.08982521199597492, 'max_depth': 9.917174815666986, 'n_estimators': 483.5729307293832, 'reg_lambda': 19.533927629753485, 'subsample': 0.3697710780033046}"
6,-0.0024081990122795105,"{'colsample_bytree': 0.9089254710177547, 'learning_rate': 0.07319639287533704, 'max_depth': 8.518461653789902, 'n_estimators': 482.3314316581096, 'reg_lambda': 19.18144813859106, 'subsample': 0.6757908110305142}"
7,-0.002812022343277931,"{'colsample_bytree': 0.7020981936822509, 'learning_rate': 0.039441047559448134, 'max_depth': 7.265235552001868, 'n_estimators': 483.39372358103213, 'reg_lambda': 18.314849776674443, 'subsample': 0.6814025135698432}"
8,-0.0025968614500015974,"{'colsample_bytree': 0.7321633863110144, 'learning_rate': 0.09946229244910379, 'max_depth': 8.327534581933296, 'n_estimators': 482.0053448145298, 'reg_lambda': 19.94790220795879, 'subsample': 0.5170484087910264}"
9,-0.00245493883267045,"{'colsample_bytree': 0.9061512695894838, 'learning_rate': 0.029699113816931265, 'max_depth': 9.363915502591091, 'n_estimators': 482.18630331158545, 'reg_lambda': 17.92346479417624, 'subsample': 0.6632727057524515}"
10,-0.002889352384954691,"{'colsample_bytree': 0.7251545922857241, 'learning_rate': 0.0251482550300218, 'max_depth': 8.708207594238662, 'n_estimators': 480.5249295537649, 'reg_lambda': 17.2002146318132, 'subsample': 0.9262046928819283}"
11,-0.002621925435960293,"{'colsample_bytree': 0.8606645249319592, 'learning_rate': 0.019757879818806792, 'max_depth': 9.351687292630178, 'n_estimators': 483.5286897438573, 'reg_lambda': 16.304206117278163, 'subsample': 0.8180980255396386}"
12,-0.002583798486739397,"{'colsample_bytree': 0.8709913939672898, 'learning_rate': 0.06734165950027372, 'max_depth': 9.380888555571708, 'n_estimators': 483.3654113588722, 'reg_lambda': 18.165878985654118, 'subsample': 0.8853802890110247}"
13,-0.002397839678451419,"{'colsample_bytree': 0.983276374403532, 'learning_rate': 0.07875904388078735, 'max_depth': 9.415084425266393, 'n_estimators': 481.8314944069326, 'reg_lambda': 19.139888100618094, 'subsample': 0.384026457668584}"
14,-0.002945460844784975,"{'colsample_bytree': 0.6958431047260313, 'learning_rate': 0.04003491743825605, 'max_depth': 8.393688840014775, 'n_estimators': 484.82699982850545, 'reg_lambda': 13.615900209132185, 'subsample': 0.7417834496901556}"
15,-0.003550711553543806,"{'colsample_bytree': 0.783651506067778, 'learning_rate': 0.01189149896739548, 'max_depth': 3.0425262557625117, 'n_estimators': 356.66507741540363, 'reg_lambda': 16.334872414726675, 'subsample': 0.7643020456612599}"
16,-0.0029285240452736616,"{'colsample_bytree': 0.6894212368174829, 'learning_rate': 0.034255891430787035, 'max_depth': 7.828230517381179, 'n_estimators': 391.0459028910729, 'reg_lambda': 24.872622092072564, 'subsample': 0.7411184630037706}"
17,-0.0023896596394479275,"{'colsample_bytree': 0.910835708596325, 'learning_rate': 0.06440532987329183, 'max_depth': 3.075892529560872, 'n_estimators': 384.7201024253218, 'reg_lambda': 22.984032389622058, 'subsample': 0.6083928365402316}"
18,-0.0025765919126570225,"{'colsample_bytree': 0.9448660261789763, 'learning_rate': 0.08838210743276784, 'max_depth': 4.042960731196563, 'n_estimators': 382.69172424769295, 'reg_lambda': 23.41144523699645, 'subsample': 0.9739599280331479}"
19,-0.002872233046218753,"{'colsample_bytree': 0.7268946042887781, 'learning_rate': 0.03286973136218888, 'max_depth': 3.471943567452165, 'n_estimators': 384.36856483326386, 'reg_lambda': 20.813872338906098, 'subsample': 0.974995881856636}"
20,-0.0024779695086181164,"{'colsample_bytree': 0.9483254291247417, 'learning_rate': 0.030284587869305227, 'max_depth': 4.428682903032703, 'n_estimators': 385.50143816640775, 'reg_lambda': 24.197952350803483, 'subsample': 0.7122723940548805}"
21,-0.002708394080400467,"{'colsample_bytree': 0.8126134086253758, 'learning_rate': 0.0515619702831165, 'max_depth': 3.0161732433498973, 'n_estimators': 384.8297722721439, 'reg_lambda': 24.695076511532367, 'subsample': 0.9486588941171037}"
22,-0.002483921591192484,"{'colsample_bytree': 0.9861163979244584, 'learning_rate': 0.05750440229789562, 'max_depth': 5.2473439075609, 'n_estimators': 385.3479245343909, 'reg_lambda': 22.487209117869277, 'subsample': 0.8759631486376334}"
