,target,params
0,-0.0024048727937042713,"{'colsample_bytree': 0.9604431180167788, 'learning_rate': 0.01857760621344211, 'max_depth': 7.544886591280883, 'n_estimators': 359.39360337623333, 'reg_lambda': 15.467605992401571, 'subsample': 0.826238786241615}"
1,-0.0021519912406802177,"{'colsample_bytree': 0.9692585069252131, 'learning_rate': 0.05301699058811964, 'max_depth': 7.236592825469061, 'n_estimators': 438.1423613440791, 'reg_lambda': 24.6199910072432, 'subsample': 0.3684059373327208}"
2,-0.0023828435223549604,"{'colsample_bytree': 0.7867554047039681, 'learning_rate': 0.07265606144898348, 'max_depth': 3.0584885478520394, 'n_estimators': 401.7333697688985, 'reg_lambda': 23.210179165127034, 'subsample': 0.34597115003931994}"
3,-0.0021686761174350977,"{'colsample_bytree': 0.9573145119855506, 'learning_rate': 0.07639157577163899, 'max_depth': 9.042718758300289, 'n_estimators': 378.0996247270465, 'reg_lambda': 25.345616082092818, 'subsample': 0.3560744091739185}"
4,-0.002472424181178212,"{'colsample_bytree': 0.7451308448390783, 'learning_rate': 0.09874760023079532, 'max_depth': 7.330886465066862, 'n_estimators': 443.51841560523656, 'reg_lambda': 20.559021110351594, 'subsample': 0.28904842996794805}"
5,-0.0030387635342776775,"{'colsample_bytree': 0.6225195225854468, 'learning_rate': 0.03659352530378808, 'max_depth': 9.46186937528704, 'n_estimators': 377.68191666634345, 'reg_lambda': 24.676352847574456, 'subsample': 0.3816102629921385}"
6,-0.0023176814429461956,"{'colsample_bytree': 0.8594492611818674, 'learning_rate': 0.06420746618328033, 'max_depth': 9.419159687363987, 'n_estimators': 493.50616597816776, 'reg_lambda': 20.599409967725624, 'subsample': 0.22609359580795127}"
7,-0.002501747105270624,"{'colsample_bytree': 0.7640849941141143, 'learning_rate': 0.04663141357861843, 'max_depth': 5.646002656286809, 'n_estimators': 424.315589679605, 'reg_lambda': 18.62233941604328, 'subsample': 0.37848674678065475}"
8,-0.002695018658414483,"{'colsample_bytree': 0.6402861787802774, 'learning_rate': 0.07595088046810726, 'max_depth': 7.389186483845355, 'n_estimators': 423.84291299309217, 'reg_lambda': 26.303211378643844, 'subsample': 0.30995679611407856}"
9,-0.002913850825279951,"{'colsample_bytree': 0.6407400314924642, 'learning_rate': 0.09076077158540775, 'max_depth': 3.3614821921572995, 'n_estimators': 301.54368193364206, 'reg_lambda': 14.363868741633727, 'subsample': 0.36849611635042745}"
10,-0.0023344296496361494,"{'colsample_bytree': 0.9645365467656816, 'learning_rate': 0.019389753216410253, 'max_depth': 3.600293854803321, 'n_estimators': 468.83660631138116, 'reg_lambda': 24.62556731227517, 'subsample': 0.5344072036030344}"
11,-0.002137340372428298,"{'colsample_bytree': 0.959955552586957, 'learning_rate': 0.0715979798046103, 'max_depth': 5.737771138355743, 'n_estimators': 307.9959848834101, 'reg_lambda': 11.07061014331616, 'subsample': 0.5590156995253281}"
