,target,params
0,-0.0019336609402671456,"{'colsample_bytree': 0.9115605681047425, 'learning_rate': 0.09968340454747478, 'max_depth': 6.109094927811196, 'n_estimators': 333.96797711071696, 'reg_lambda': 24.152483082525038, 'subsample': 0.7063293111182687}"
1,-0.0026124808937311172,"{'colsample_bytree': 0.6215342488487623, 'learning_rate': 0.06220153655704418, 'max_depth': 6.432727922805733, 'n_estimators': 333.27910137404615, 'reg_lambda': 14.504943490360132, 'subsample': 0.4167820694046676}"
2,-0.00274598877876997,"{'colsample_bytree': 0.6524300851373575, 'learning_rate': 0.07096552170120218, 'max_depth': 3.6622738944255664, 'n_estimators': 314.71013314353354, 'reg_lambda': 25.92343095253578, 'subsample': 0.8531880892043231}"
3,-0.002309358911588788,"{'colsample_bytree': 0.7311619518949398, 'learning_rate': 0.029785809046112013, 'max_depth': 9.806276417632866, 'n_estimators': 489.4317173371212, 'reg_lambda': 27.125430696793643, 'subsample': 0.5531122339828509}"
4,-0.002579130930826068,"{'colsample_bytree': 0.6318397630050793, 'learning_rate': 0.06830425372610208, 'max_depth': 6.016211239902179, 'n_estimators': 384.7643786034269, 'reg_lambda': 22.916249903130684, 'subsample': 0.5715636589785726}"
5,-0.002867039293050766,"{'colsample_bytree': 0.6553663657634852, 'learning_rate': 0.0709704817322495, 'max_depth': 5.61654390040232, 'n_estimators': 396.35115204419446, 'reg_lambda': 14.181474771535692, 'subsample': 0.7119166066975822}"
6,-0.0022340663708746433,"{'colsample_bytree': 0.8804712423352903, 'learning_rate': 0.09781764108776861, 'max_depth': 5.624496561258852, 'n_estimators': 334.4202883987872, 'reg_lambda': 23.967090764978437, 'subsample': 0.991216974111111}"
7,-0.002557063940912485,"{'colsample_bytree': 0.6693277626356868, 'learning_rate': 0.03607973152346629, 'max_depth': 6.997734309445521, 'n_estimators': 334.0168462777133, 'reg_lambda': 24.220776313867468, 'subsample': 0.4571301270777515}"
8,-0.002472971100360155,"{'colsample_bytree': 0.6796966415898681, 'learning_rate': 0.0700507021751865, 'max_depth': 5.405174609571439, 'n_estimators': 332.6545744731228, 'reg_lambda': 24.08772170461902, 'subsample': 0.7490655997849212}"
9,-0.0025459376629441977,"{'colsample_bytree': 0.6437844618343017, 'learning_rate': 0.07736630206015753, 'max_depth': 5.780214538807548, 'n_estimators': 332.57836291178216, 'reg_lambda': 23.776373805540487, 'subsample': 0.4943486680500342}"
10,-0.0022536306641995907,"{'colsample_bytree': 0.7766796872122764, 'learning_rate': 0.07202966672508054, 'max_depth': 5.222990584136364, 'n_estimators': 328.4296996107451, 'reg_lambda': 24.136197245057865, 'subsample': 0.4255695858815782}"
11,-0.0027315118350088596,"{'colsample_bytree': 0.6649547721245587, 'learning_rate': 0.04703125751706569, 'max_depth': 6.4185154038932275, 'n_estimators': 333.53057600824144, 'reg_lambda': 24.90617618666959, 'subsample': 0.7563342147513903}"
