,target,params
0,-0.0023452744353562593,"{'colsample_bytree': 0.7478499620645922, 'learning_rate': 0.09477597414743333, 'max_depth': 5.903428370565918, 'n_estimators': 483.99636848452076, 'reg_lambda': 15.490671573409546, 'subsample': 0.9016590516797593}"
1,-0.003049225080758333,"{'colsample_bytree': 0.783679052407036, 'learning_rate': 0.015116780461342568, 'max_depth': 5.196952810731746, 'n_estimators': 318.8884053657041, 'reg_lambda': 14.731811525569775, 'subsample': 0.28555646930225875}"
2,-0.0020788144320249557,"{'colsample_bytree': 0.9297717300478241, 'learning_rate': 0.05671412026893071, 'max_depth': 6.0032321535806545, 'n_estimators': 480.697873508558, 'reg_lambda': 10.775766240733544, 'subsample': 0.922832914215223}"
3,-0.002412783680483699,"{'colsample_bytree': 0.6336393510409833, 'learning_rate': 0.09383250568635504, 'max_depth': 7.171241875269237, 'n_estimators': 369.23404105573104, 'reg_lambda': 26.925510202643327, 'subsample': 0.5886770773373091}"
4,-0.002233451697975397,"{'colsample_bytree': 0.6720812021148644, 'learning_rate': 0.0729034697467295, 'max_depth': 4.0735141066068685, 'n_estimators': 363.6588964519884, 'reg_lambda': 29.664390757250086, 'subsample': 0.6474122129145503}"
5,-0.0027188952080905437,"{'colsample_bytree': 0.6832003203290558, 'learning_rate': 0.03485889055570856, 'max_depth': 9.010389220613366, 'n_estimators': 469.28625943042437, 'reg_lambda': 10.294622827598946, 'subsample': 0.9313781779886685}"
6,-0.0027469811029732227,"{'colsample_bytree': 0.7181456326452946, 'learning_rate': 0.044425779054355706, 'max_depth': 9.135969609356781, 'n_estimators': 486.56003896181187, 'reg_lambda': 10.405530596645427, 'subsample': 0.9158382919783745}"
7,-0.0030100326985120773,"{'colsample_bytree': 0.6310753091193327, 'learning_rate': 0.02732035532424558, 'max_depth': 6.272338241832399, 'n_estimators': 480.6236006902822, 'reg_lambda': 13.31218862657926, 'subsample': 0.9863264656973432}"
8,-0.0020003425888717175,"{'colsample_bytree': 0.8855877521340138, 'learning_rate': 0.047014378985122604, 'max_depth': 5.297991049962319, 'n_estimators': 440.97767793623325, 'reg_lambda': 14.205704517450206, 'subsample': 0.4979226207527283}"
9,-0.002055202843621373,"{'colsample_bytree': 0.8679884766037158, 'learning_rate': 0.07786799843559473, 'max_depth': 4.516643697175024, 'n_estimators': 310.6981337816321, 'reg_lambda': 16.268996409946944, 'subsample': 0.36976095620479354}"
10,-0.002659107092767954,"{'colsample_bytree': 0.9642226831329981, 'learning_rate': 0.011274369982563958, 'max_depth': 8.752037606822114, 'n_estimators': 367.0571437242008, 'reg_lambda': 27.15030195702886, 'subsample': 0.5901109305080341}"
11,-0.0022071613930165768,"{'colsample_bytree': 0.7552516160619278, 'learning_rate': 0.05254962288512034, 'max_depth': 4.250348809990246, 'n_estimators': 315.1084689587495, 'reg_lambda': 12.537076503703947, 'subsample': 0.4997554586817101}"
12,-0.0032447981648147106,"{'colsample_bytree': 0.8622293575627806, 'learning_rate': 0.010578423630892326, 'max_depth': 4.875055994508617, 'n_estimators': 494.8359901994083, 'reg_lambda': 25.694725184277424, 'subsample': 0.21237909365556462}"
13,-0.0021271375007927418,"{'colsample_bytree': 0.7978497411143243, 'learning_rate': 0.06560162971447664, 'max_depth': 7.997380975619121, 'n_estimators': 350.3891855696968, 'reg_lambda': 13.778986356478985, 'subsample': 0.4647554060824768}"
14,-0.0020978269167244434,"{'colsample_bytree': 0.8024364261634057, 'learning_rate': 0.052376441123071445, 'max_depth': 3.907225763811562, 'n_estimators': 315.3472688898799, 'reg_lambda': 12.897577730633277, 'subsample': 0.6600225314689383}"
15,-0.0020464686676859856,"{'colsample_bytree': 0.9110816179779196, 'learning_rate': 0.08881257501557854, 'max_depth': 4.503212297135341, 'n_estimators': 440.9530725716461, 'reg_lambda': 13.087457522658985, 'subsample': 0.6860578504283603}"
16,-0.0021007247269153595,"{'colsample_bytree': 0.8624648525038626, 'learning_rate': 0.08079526548734571, 'max_depth': 5.228173923786812, 'n_estimators': 442.76783265094366, 'reg_lambda': 13.537645496844418, 'subsample': 0.42590872096390914}"
17,-0.002221035538241267,"{'colsample_bytree': 0.7738286183529877, 'learning_rate': 0.08201507197407432, 'max_depth': 3.711034997754294, 'n_estimators': 441.5649387223525, 'reg_lambda': 15.234254462863294, 'subsample': 0.5404454808367}"
