,target,params
0,-0.0022219419479370117,"{'colsample_bytree': 0.8685416184194112, 'learning_rate': 0.09341127132463621, 'max_depth': 4.213279238428104, 'n_estimators': 357.3142970278653, 'reg_lambda': 25.48109309803646, 'subsample': 0.4601085800036857}"
1,-0.0029030367732048035,"{'colsample_bytree': 0.6427279214196011, 'learning_rate': 0.033640012481354765, 'max_depth': 3.380752636109875, 'n_estimators': 382.78420922062287, 'reg_lambda': 13.959253140725291, 'subsample': 0.7756661974694863}"
2,-0.0042768134735524654,"{'colsample_bytree': 0.605869324095469, 'learning_rate': 0.014062409974037831, 'max_depth': 5.077869770645936, 'n_estimators': 380.91579744952696, 'reg_lambda': 12.292913715302623, 'subsample': 0.7524466390200826}"
3,-0.002620463725179434,"{'colsample_bytree': 0.631377255690516, 'learning_rate': 0.055298521099431314, 'max_depth': 6.970080442319956, 'n_estimators': 352.8851302027181, 'reg_lambda': 26.96232839217017, 'subsample': 0.529978448166216}"
4,-0.0021638916805386543,"{'colsample_bytree': 0.9142723692496714, 'learning_rate': 0.07138730042559774, 'max_depth': 5.438658246143214, 'n_estimators': 345.6271576852819, 'reg_lambda': 28.158032555727562, 'subsample': 0.4009531460488184}"
5,-0.002501546172425151,"{'colsample_bytree': 0.7079695680901372, 'learning_rate': 0.07581800968200823, 'max_depth': 5.651210537938373, 'n_estimators': 345.1644287084619, 'reg_lambda': 26.52791686892851, 'subsample': 0.3879434783025315}"
6,-0.003041511867195368,"{'colsample_bytree': 0.6341273921189389, 'learning_rate': 0.026856614888724595, 'max_depth': 4.706285346771676, 'n_estimators': 348.23941091652415, 'reg_lambda': 27.991859960427526, 'subsample': 0.5639901335896613}"
7,-0.0023909423034638166,"{'colsample_bytree': 0.7673322103410722, 'learning_rate': 0.07238815812347647, 'max_depth': 5.629789337255372, 'n_estimators': 343.8526697715456, 'reg_lambda': 28.800969187771173, 'subsample': 0.6902009944330603}"
8,-0.002315061865374446,"{'colsample_bytree': 0.7295313889451752, 'learning_rate': 0.09059163516467826, 'max_depth': 8.39374071828157, 'n_estimators': 345.52421363790944, 'reg_lambda': 29.158429094033977, 'subsample': 0.4836886558842016}"
9,-0.003766188398003578,"{'colsample_bytree': 0.7164441245805793, 'learning_rate': 0.01466969581590058, 'max_depth': 6.955336222403517, 'n_estimators': 358.0293580154836, 'reg_lambda': 26.81216774056655, 'subsample': 0.42603659915116854}"
10,-0.0023148052860051394,"{'colsample_bytree': 0.8537443404293401, 'learning_rate': 0.056220402689271746, 'max_depth': 4.135607689375432, 'n_estimators': 354.97327988716523, 'reg_lambda': 25.526263181627122, 'subsample': 0.27897943526787083}"
11,-0.002486180979758501,"{'colsample_bytree': 0.7681775933688101, 'learning_rate': 0.04410011639701618, 'max_depth': 4.554705547181632, 'n_estimators': 355.8621147955454, 'reg_lambda': 23.232245151189517, 'subsample': 0.37733580358426916}"
12,-0.00390811450779438,"{'colsample_bytree': 0.7777368662503075, 'learning_rate': 0.01061709391620191, 'max_depth': 3.0002554107418122, 'n_estimators': 360.04142228660305, 'reg_lambda': 23.553141427446796, 'subsample': 0.9742092474113795}"
13,-0.0021595791913568974,"{'colsample_bytree': 0.9119566243994788, 'learning_rate': 0.09903545723858312, 'max_depth': 8.2380877793474, 'n_estimators': 344.1388379512429, 'reg_lambda': 26.91230940363786, 'subsample': 0.7968586019945916}"
14,-0.002466477919369936,"{'colsample_bytree': 0.9842450467734656, 'learning_rate': 0.022788658344304377, 'max_depth': 8.657822369815927, 'n_estimators': 342.59965450279356, 'reg_lambda': 29.554762373322855, 'subsample': 0.41605654456992847}"
15,-0.00226711668074131,"{'colsample_bytree': 0.7832199783202821, 'learning_rate': 0.07188991203879334, 'max_depth': 8.922981792012196, 'n_estimators': 346.14502708128185, 'reg_lambda': 26.579571374696737, 'subsample': 0.7364325052959451}"
16,-0.0025302511639893055,"{'colsample_bytree': 0.7188782326746678, 'learning_rate': 0.09084508149679506, 'max_depth': 9.094569081515447, 'n_estimators': 344.05998492055255, 'reg_lambda': 23.554046414317156, 'subsample': 0.9215390754252202}"
17,-0.003027329221367836,"{'colsample_bytree': 0.7581011533207298, 'learning_rate': 0.01763345760290955, 'max_depth': 7.415221446069587, 'n_estimators': 341.17670539060856, 'reg_lambda': 25.950070571314164, 'subsample': 0.7006993926508449}"
18,-0.002164989011362195,"{'colsample_bytree': 0.8720720305696883, 'learning_rate': 0.07613787437466264, 'max_depth': 9.950706303258443, 'n_estimators': 348.5398979159819, 'reg_lambda': 24.109215956418875, 'subsample': 0.36234878425657036}"
19,-0.002300730673596263,"{'colsample_bytree': 0.7684970962910082, 'learning_rate': 0.07329750553952179, 'max_depth': 7.845641496485237, 'n_estimators': 347.49974919664106, 'reg_lambda': 22.667466889303107, 'subsample': 0.5929370202525864}"
20,-0.005659269634634256,"{'colsample_bytree': 0.6, 'learning_rate': 0.014068723706823345, 'max_depth': 9.053744851814931, 'n_estimators': 350.3752247518149, 'reg_lambda': 21.940958978553766, 'subsample': 0.2}"
21,-0.0023909059818834066,"{'colsample_bytree': 0.7425404981149836, 'learning_rate': 0.05485328554495388, 'max_depth': 8.98489900350678, 'n_estimators': 346.6377436396958, 'reg_lambda': 24.19625250450583, 'subsample': 0.4237981611212}"
22,-0.002474019303917885,"{'colsample_bytree': 0.727761562451612, 'learning_rate': 0.034388818660375194, 'max_depth': 9.061767051455256, 'n_estimators': 349.4134964841772, 'reg_lambda': 26.039812358063106, 'subsample': 0.928536162649158}"
23,-0.0026266907807439566,"{'colsample_bytree': 0.6354509090876805, 'learning_rate': 0.09548545851069912, 'max_depth': 3.0779900140361223, 'n_estimators': 356.4884983863651, 'reg_lambda': 27.44846669626425, 'subsample': 0.6978813340335388}"
24,-0.002421841723844409,"{'colsample_bytree': 0.7079866530795048, 'learning_rate': 0.08332050653397324, 'max_depth': 6.413020762002022, 'n_estimators': 345.18211835193165, 'reg_lambda': 22.69310879113141, 'subsample': 0.6007082128969614}"
25,-0.002664601430296898,"{'colsample_bytree': 0.9779097035198692, 'learning_rate': 0.012705939365429988, 'max_depth': 8.204691554464944, 'n_estimators': 345.1106391326591, 'reg_lambda': 20.528648055845572, 'subsample': 0.9716185338871035}"
26,-0.0025597792118787766,"{'colsample_bytree': 0.6126639540005395, 'learning_rate': 0.09656712912780774, 'max_depth': 7.051586700159165, 'n_estimators': 347.6395714955099, 'reg_lambda': 25.110070304638135, 'subsample': 0.5148593787465623}"
27,-0.0028853442054241896,"{'colsample_bytree': 0.6775582427822998, 'learning_rate': 0.04420936995767847, 'max_depth': 9.935458955802556, 'n_estimators': 348.81128834881713, 'reg_lambda': 29.16836266831136, 'subsample': 0.22245713758231425}"
28,-0.002181243384256959,"{'colsample_bytree': 0.9887845093062785, 'learning_rate': 0.04556123950188748, 'max_depth': 3.2849407647570983, 'n_estimators': 345.15986575081456, 'reg_lambda': 27.983978988750838, 'subsample': 0.8967349236067959}"
29,-0.002504009287804365,"{'colsample_bytree': 0.667427979663701, 'learning_rate': 0.09659799297853164, 'max_depth': 3.0808903955266684, 'n_estimators': 343.9458177711385, 'reg_lambda': 25.65494630780351, 'subsample': 0.2663785743289497}"
30,-0.0022274404764175415,"{'colsample_bytree': 0.8387231417923502, 'learning_rate': 0.09032776075750687, 'max_depth': 3.006751421597234, 'n_estimators': 341.60085009249326, 'reg_lambda': 28.486225472748504, 'subsample': 0.3227223158790648}"
31,-0.002190309576690197,"{'colsample_bytree': 0.9153506364357653, 'learning_rate': 0.05223851019194999, 'max_depth': 4.191352499928038, 'n_estimators': 345.304271267883, 'reg_lambda': 29.909994869288713, 'subsample': 0.9567360137265406}"
32,-0.0021151923574507236,"{'colsample_bytree': 0.9478447806811909, 'learning_rate': 0.09284891371777532, 'max_depth': 3.4686178372796594, 'n_estimators': 340.10410953435206, 'reg_lambda': 26.214607254637542, 'subsample': 0.9510891210049623}"
33,-0.0024582920596003532,"{'colsample_bytree': 0.9191089873224161, 'learning_rate': 0.03889966759828787, 'max_depth': 4.608204162925746, 'n_estimators': 339.3625165541981, 'reg_lambda': 27.928499149035204, 'subsample': 0.26081666153147354}"
34,-0.002236810280010104,"{'colsample_bytree': 0.7785324389772827, 'learning_rate': 0.061519354782040986, 'max_depth': 3.032093435191912, 'n_estimators': 339.80202822529003, 'reg_lambda': 23.393716586623963, 'subsample': 0.609551284983863}"
35,-0.003176683560013771,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 337.5654253633401, 'reg_lambda': 25.1045994216378, 'subsample': 1.0}"
36,-0.002206499222666025,"{'colsample_bytree': 0.8457967201378676, 'learning_rate': 0.05203514408440925, 'max_depth': 3.460227974816171, 'n_estimators': 342.001431158934, 'reg_lambda': 23.110178238915218, 'subsample': 0.800404594718874}"
37,-0.0023460588417947292,"{'colsample_bytree': 0.8142526103181992, 'learning_rate': 0.034609779154865246, 'max_depth': 3.6449314547472684, 'n_estimators': 340.84720924873113, 'reg_lambda': 20.763889238216805, 'subsample': 0.6037519841880133}"
38,-0.0038705170154571533,"{'colsample_bytree': 0.7945982811272434, 'learning_rate': 0.011739521533983123, 'max_depth': 3.5937875512248603, 'n_estimators': 344.451950221496, 'reg_lambda': 20.561950714723768, 'subsample': 0.33885721881669983}"
39,-0.002387555781751871,"{'colsample_bytree': 0.7377991558771347, 'learning_rate': 0.08192739665059044, 'max_depth': 3.804655397620411, 'n_estimators': 341.38447856075766, 'reg_lambda': 24.916405064587053, 'subsample': 0.3684242822759955}"
40,-0.0022839598823338747,"{'colsample_bytree': 0.8057145086662594, 'learning_rate': 0.05391128597420655, 'max_depth': 5.444900965970353, 'n_estimators': 339.9413258156218, 'reg_lambda': 22.49813223201304, 'subsample': 0.8428039499277682}"
41,-0.002280354965478182,"{'colsample_bytree': 0.8155533640046155, 'learning_rate': 0.07023286163140517, 'max_depth': 4.023954448708007, 'n_estimators': 338.3535816603127, 'reg_lambda': 20.23059402259812, 'subsample': 0.3678764377392206}"
42,-0.0023797093890607357,"{'colsample_bytree': 0.7851361161919077, 'learning_rate': 0.03085734766494421, 'max_depth': 6.882970853763914, 'n_estimators': 338.3208591016101, 'reg_lambda': 19.943268253407325, 'subsample': 0.6039787616104348}"
43,-0.0024216193705797195,"{'colsample_bytree': 0.7764612971326894, 'learning_rate': 0.08858442085381923, 'max_depth': 4.404488515401682, 'n_estimators': 338.51437902649496, 'reg_lambda': 17.122442064136987, 'subsample': 0.7738093960114598}"
44,-0.002099724020808935,"{'colsample_bytree': 0.9049892364265013, 'learning_rate': 0.06310413225950945, 'max_depth': 5.313453628465055, 'n_estimators': 335.2136992087097, 'reg_lambda': 19.514596000588163, 'subsample': 0.6184171725836217}"
45,-0.0021301470696926117,"{'colsample_bytree': 0.9191562894756642, 'learning_rate': 0.07607307607056746, 'max_depth': 3.317428765105895, 'n_estimators': 334.9897187478458, 'reg_lambda': 18.07854146697202, 'subsample': 0.4431900201147446}"
46,-0.0023296650033444166,"{'colsample_bytree': 0.8183813575437269, 'learning_rate': 0.0526768407797026, 'max_depth': 6.221622889058761, 'n_estimators': 334.8356928391644, 'reg_lambda': 16.76582734135274, 'subsample': 0.38900975133842053}"
47,-0.0032468941062688828,"{'colsample_bytree': 0.9831004131183466, 'learning_rate': 0.013163501145968162, 'max_depth': 3.4748099959992653, 'n_estimators': 332.0423351223891, 'reg_lambda': 19.43270685256497, 'subsample': 0.25310033136822274}"
48,-0.0027149482630193233,"{'colsample_bytree': 0.6598861374022845, 'learning_rate': 0.09725172224408969, 'max_depth': 3.2888298569885293, 'n_estimators': 335.97572498843505, 'reg_lambda': 15.499089457885564, 'subsample': 0.5496112350681936}"
49,-0.002570334356278181,"{'colsample_bytree': 0.7053220741060444, 'learning_rate': 0.051421483424158414, 'max_depth': 8.272031228636427, 'n_estimators': 335.1985478449983, 'reg_lambda': 19.820984101484612, 'subsample': 0.8398092612315131}"
50,-0.004335370846092701,"{'colsample_bytree': 0.6087674686590491, 'learning_rate': 0.015749770958239102, 'max_depth': 3.1691216913336673, 'n_estimators': 336.7958065538853, 'reg_lambda': 19.251656232910335, 'subsample': 0.9229815771419023}"
51,-0.0027499706484377384,"{'colsample_bytree': 0.6387861079616906, 'learning_rate': 0.09219887010077751, 'max_depth': 4.481139482751989, 'n_estimators': 334.0939334214026, 'reg_lambda': 17.431817679779336, 'subsample': 0.7700016226140847}"
52,-0.0025160738732665777,"{'colsample_bytree': 0.7563103529467811, 'learning_rate': 0.0462455237299834, 'max_depth': 7.927617443923967, 'n_estimators': 345.58591160912744, 'reg_lambda': 27.531870805225285, 'subsample': 0.37896592225383297}"
53,-0.0022641848772764206,"{'colsample_bytree': 0.7631019995359828, 'learning_rate': 0.09050616618964391, 'max_depth': 3.2045035884019675, 'n_estimators': 343.99205300983874, 'reg_lambda': 29.458788415166836, 'subsample': 0.6048215701212993}"
54,-0.002707561245188117,"{'colsample_bytree': 0.6346625619259789, 'learning_rate': 0.04578506940646587, 'max_depth': 4.6888969202494915, 'n_estimators': 338.67605605017224, 'reg_lambda': 21.380270953738925, 'subsample': 0.5068688814320874}"
55,-0.0022955439053475857,"{'colsample_bytree': 0.8234385808357072, 'learning_rate': 0.08226225897269797, 'max_depth': 4.278609154814298, 'n_estimators': 344.90480531137337, 'reg_lambda': 28.531295960083703, 'subsample': 0.3587393340610146}"
56,-0.002276681363582611,"{'colsample_bytree': 0.8811701889064236, 'learning_rate': 0.041852373410676644, 'max_depth': 3.114279750963128, 'n_estimators': 340.3843749377221, 'reg_lambda': 27.42799450761601, 'subsample': 0.502098378500203}"
57,-0.002799081848934293,"{'colsample_bytree': 0.6618320498167202, 'learning_rate': 0.04246204465908729, 'max_depth': 6.603786691249493, 'n_estimators': 334.2638449323221, 'reg_lambda': 18.638323472275253, 'subsample': 0.709097271043353}"
58,-0.002607769798487425,"{'colsample_bytree': 0.861788882012695, 'learning_rate': 0.02962596234790369, 'max_depth': 3.5210194916730355, 'n_estimators': 343.12879461327145, 'reg_lambda': 27.84804972002498, 'subsample': 0.2961004673397241}"
59,-0.002503184834495187,"{'colsample_bytree': 0.6670784781590255, 'learning_rate': 0.06475199869195526, 'max_depth': 9.84127908113649, 'n_estimators': 344.2310965927019, 'reg_lambda': 28.02245040865713, 'subsample': 0.8622593427228762}"
