,target,params
0,-0.0025864881463348866,"{'colsample_bytree': 0.854176625223787, 'learning_rate': 0.03915655632816801, 'max_depth': 7.701083770843741, 'n_estimators': 333.60934446737446, 'reg_lambda': 18.550252011459964, 'subsample': 0.7769972568179535}"
1,-0.0030374990310519934,"{'colsample_bytree': 0.6642978154324604, 'learning_rate': 0.0523723370049265, 'max_depth': 3.232670198962758, 'n_estimators': 422.95156211892487, 'reg_lambda': 11.014910425211333, 'subsample': 0.2894369888934983}"
2,-0.003156772581860423,"{'colsample_bytree': 0.7232955136846745, 'learning_rate': 0.03326392082681502, 'max_depth': 6.033280134588125, 'n_estimators': 437.84295524651986, 'reg_lambda': 20.972813893577857, 'subsample': 0.2044382778992719}"
3,-0.0025334167294204235,"{'colsample_bytree': 0.8153546189632903, 'learning_rate': 0.05950341065485918, 'max_depth': 3.4114892449038834, 'n_estimators': 490.5027859305022, 'reg_lambda': 27.4716405580765, 'subsample': 0.4691481820743527}"
4,-0.0024301554076373577,"{'colsample_bytree': 0.8723529469353415, 'learning_rate': 0.07754012175839349, 'max_depth': 5.619678269382041, 'n_estimators': 473.71021847677105, 'reg_lambda': 10.70813517125589, 'subsample': 0.3031715575073557}"
5,-0.0023906894493848085,"{'colsample_bytree': 0.8962189950915449, 'learning_rate': 0.07749168231371582, 'max_depth': 9.453941375181513, 'n_estimators': 498.52168452411934, 'reg_lambda': 10.323827353134376, 'subsample': 0.3057303550170309}"
6,-0.003457253100350499,"{'colsample_bytree': 0.8512005073708855, 'learning_rate': 0.01626919252330693, 'max_depth': 9.308388254210222, 'n_estimators': 300.18836021777065, 'reg_lambda': 28.67779829259336, 'subsample': 0.8987072452119707}"
7,-0.004095145501196384,"{'colsample_bytree': 0.6092863534520286, 'learning_rate': 0.08339035730724637, 'max_depth': 9.694477899102772, 'n_estimators': 499.5450797962869, 'reg_lambda': 10.25562949828988, 'subsample': 0.9179440697040437}"
8,-0.002563288901001215,"{'colsample_bytree': 0.8433414849357919, 'learning_rate': 0.05293699263597755, 'max_depth': 7.842770344956325, 'n_estimators': 333.66322353768487, 'reg_lambda': 18.46773345412742, 'subsample': 0.5465212339807368}"
9,-0.002619071863591671,"{'colsample_bytree': 0.7624951810878374, 'learning_rate': 0.051516186804445835, 'max_depth': 9.431902532780008, 'n_estimators': 497.4464821249303, 'reg_lambda': 10.549389543189317, 'subsample': 0.24656940394766452}"
10,-0.0025781667791306973,"{'colsample_bytree': 0.820140391499427, 'learning_rate': 0.05523254759425173, 'max_depth': 8.464555843158287, 'n_estimators': 498.24742583067007, 'reg_lambda': 10.674502320188687, 'subsample': 0.5004895997885122}"
11,-0.0030622719787061214,"{'colsample_bytree': 0.6067036131798467, 'learning_rate': 0.07041488019812758, 'max_depth': 4.6346765490979625, 'n_estimators': 472.8422516281426, 'reg_lambda': 10.631457251283866, 'subsample': 0.22621327627021703}"
12,-0.0034918636083602905,"{'colsample_bytree': 0.6572224611696993, 'learning_rate': 0.04472576864558362, 'max_depth': 5.185495631951273, 'n_estimators': 474.2257689306048, 'reg_lambda': 11.201245161929736, 'subsample': 0.9114325348088652}"
13,-0.002671401482075453,"{'colsample_bytree': 0.952068432191272, 'learning_rate': 0.023897983878400517, 'max_depth': 7.7446773544102685, 'n_estimators': 362.9742050996758, 'reg_lambda': 25.938743908884184, 'subsample': 0.7860930170420157}"
14,-0.003832109272480011,"{'colsample_bytree': 0.7100688339574528, 'learning_rate': 0.011634786855544895, 'max_depth': 4.926622242501636, 'n_estimators': 484.09660773651007, 'reg_lambda': 18.35819159095306, 'subsample': 0.9410279460330917}"
15,-0.002472999971359968,"{'colsample_bytree': 0.9719616703181797, 'learning_rate': 0.0562286794845353, 'max_depth': 7.564532895530823, 'n_estimators': 334.23554564836303, 'reg_lambda': 18.090750216331095, 'subsample': 0.7847569586453886}"
16,-0.0027360517997294664,"{'colsample_bytree': 0.7928465799737919, 'learning_rate': 0.03309262508870532, 'max_depth': 7.4251420584008185, 'n_estimators': 333.6505172118292, 'reg_lambda': 17.688170055915222, 'subsample': 0.7250087285200693}"
17,-0.0031225834973156452,"{'colsample_bytree': 0.7456135989194426, 'learning_rate': 0.02572213663264951, 'max_depth': 7.584258157068946, 'n_estimators': 335.23615255986874, 'reg_lambda': 18.087128945329734, 'subsample': 0.4724169143047993}"
18,-0.0024378830567002296,"{'colsample_bytree': 0.9172311453569102, 'learning_rate': 0.0793634237127768, 'max_depth': 6.600572296472577, 'n_estimators': 498.1998869346993, 'reg_lambda': 11.721507020874832, 'subsample': 0.507540019580099}"
19,-0.002859983127564192,"{'colsample_bytree': 0.8495558479971917, 'learning_rate': 0.023708207627677107, 'max_depth': 7.917096703743101, 'n_estimators': 333.91249657565834, 'reg_lambda': 18.38370375118893, 'subsample': 0.5320654080396097}"
20,-0.0024680928327143192,"{'colsample_bytree': 0.839942761182396, 'learning_rate': 0.09919620195437846, 'max_depth': 8.655564976568865, 'n_estimators': 497.7649699250089, 'reg_lambda': 10.337550135217054, 'subsample': 0.20062609268654275}"
21,-0.0030409316532313824,"{'colsample_bytree': 0.643063066933699, 'learning_rate': 0.03965201159638988, 'max_depth': 9.666987574841682, 'n_estimators': 498.0009079789457, 'reg_lambda': 10.985201764786446, 'subsample': 0.2153691258953302}"
22,-0.0031609726138412952,"{'colsample_bytree': 0.6681809221784001, 'learning_rate': 0.09912572281121915, 'max_depth': 8.942979106068204, 'n_estimators': 497.2455228304592, 'reg_lambda': 11.010723626600905, 'subsample': 0.7318349748124935}"
23,-0.0031617649365216494,"{'colsample_bytree': 0.6295695847978838, 'learning_rate': 0.03706599857056008, 'max_depth': 6.245944677598934, 'n_estimators': 498.00146759240033, 'reg_lambda': 12.034685157366155, 'subsample': 0.6385515803847697}"
24,-0.0028982250951230526,"{'colsample_bytree': 0.755862083076255, 'learning_rate': 0.08134261561880161, 'max_depth': 8.168100468109479, 'n_estimators': 498.24226888788303, 'reg_lambda': 10.205830546444117, 'subsample': 0.7957068573686077}"
25,-0.0024617654271423817,"{'colsample_bytree': 0.9024647078118402, 'learning_rate': 0.026837372623446674, 'max_depth': 6.757070475090708, 'n_estimators': 498.0234078421659, 'reg_lambda': 11.536883175205485, 'subsample': 0.26238203363342705}"
26,-0.00285906414501369,"{'colsample_bytree': 0.910036435983638, 'learning_rate': 0.02710263257343662, 'max_depth': 7.660403368104827, 'n_estimators': 333.26528029075286, 'reg_lambda': 19.31746605075546, 'subsample': 0.2882152315959434}"
27,-0.0038262312300503254,"{'colsample_bytree': 0.8868585809158784, 'learning_rate': 0.01568152708779142, 'max_depth': 7.748918131881544, 'n_estimators': 333.11793786434777, 'reg_lambda': 19.240931900746236, 'subsample': 0.2631329894486908}"
28,-0.0026666121557354927,"{'colsample_bytree': 0.9345544990705537, 'learning_rate': 0.032025927381711075, 'max_depth': 7.809874353359325, 'n_estimators': 306.24568757264177, 'reg_lambda': 25.381488370166306, 'subsample': 0.6805102568371001}"
