,target,params
0,-0.0025937422178685665,"{'colsample_bytree': 0.6837649845578064, 'learning_rate': 0.03953249040187667, 'max_depth': 4.0787587240035315, 'n_estimators': 429.1315134592853, 'reg_lambda': 21.94642011412794, 'subsample': 0.5197486556795871}"
1,-0.0025538536719977856,"{'colsample_bytree': 0.6798747745223791, 'learning_rate': 0.09256333901379372, 'max_depth': 4.720523036568823, 'n_estimators': 479.6597495437916, 'reg_lambda': 27.383347575704864, 'subsample': 0.35356602657407943}"
2,-0.0034011336974799633,"{'colsample_bytree': 0.720747156307495, 'learning_rate': 0.020435639929662998, 'max_depth': 5.1974569408698255, 'n_estimators': 336.77794107122014, 'reg_lambda': 28.028751589909238, 'subsample': 0.6117464699236876}"
3,-0.0029167034663259983,"{'colsample_bytree': 0.614811484608553, 'learning_rate': 0.08449120825672114, 'max_depth': 5.023433165940781, 'n_estimators': 382.9214971075262, 'reg_lambda': 19.16118542151776, 'subsample': 0.7929010081739996}"
4,-0.0021406563464552164,"{'colsample_bytree': 0.9182715515531183, 'learning_rate': 0.05679645511371797, 'max_depth': 3.5556337140915204, 'n_estimators': 306.3089674244391, 'reg_lambda': 19.90278309716636, 'subsample': 0.4473788660405673}"
5,-0.0029936509672552347,"{'colsample_bytree': 0.6020677733964271, 'learning_rate': 0.07269734092935898, 'max_depth': 4.068104166053468, 'n_estimators': 307.600868619625, 'reg_lambda': 19.744791047573777, 'subsample': 0.47522474989210095}"
6,-0.002349229296669364,"{'colsample_bytree': 0.9124218863600649, 'learning_rate': 0.04961692760993655, 'max_depth': 7.282167149639897, 'n_estimators': 321.29464091966065, 'reg_lambda': 19.837913202470954, 'subsample': 0.2911098854988816}"
7,-0.0024702600203454494,"{'colsample_bytree': 0.8818620703577467, 'learning_rate': 0.029987323426420492, 'max_depth': 7.960058706501225, 'n_estimators': 371.6748929587093, 'reg_lambda': 20.609218840603063, 'subsample': 0.35906579156634244}"
8,-0.0024165790528059006,"{'colsample_bytree': 0.8523799793554698, 'learning_rate': 0.02106914262263123, 'max_depth': 4.925953067740307, 'n_estimators': 383.3086309270213, 'reg_lambda': 27.479658489102118, 'subsample': 0.9262524691150673}"
9,-0.002386849606409669,"{'colsample_bytree': 0.729067878885135, 'learning_rate': 0.08537796657373675, 'max_depth': 3.435802592943163, 'n_estimators': 313.6268851728813, 'reg_lambda': 24.887757833633202, 'subsample': 0.5684074790601044}"
10,-0.0021812927443534136,"{'colsample_bytree': 0.8494864941470259, 'learning_rate': 0.06850467568180331, 'max_depth': 4.437844362668023, 'n_estimators': 328.3364516591354, 'reg_lambda': 22.57177091713361, 'subsample': 0.78187521483618}"
11,-0.0023399393539875746,"{'colsample_bytree': 0.8395061370592897, 'learning_rate': 0.05839295549279294, 'max_depth': 6.69824984211767, 'n_estimators': 395.61713258864404, 'reg_lambda': 11.754743583854836, 'subsample': 0.9972350753158814}"
12,-0.002359683159738779,"{'colsample_bytree': 0.7242977085719547, 'learning_rate': 0.058406907483578054, 'max_depth': 7.057762678326742, 'n_estimators': 324.41886623893737, 'reg_lambda': 18.13111099178039, 'subsample': 0.49961489701247236}"
13,-0.0028188154101371765,"{'colsample_bytree': 0.6640757991217047, 'learning_rate': 0.06356892476210957, 'max_depth': 4.736099454809551, 'n_estimators': 383.55075085917446, 'reg_lambda': 27.505481241532458, 'subsample': 0.8926248683410114}"
14,-0.0024530566297471523,"{'colsample_bytree': 0.7461694505743923, 'learning_rate': 0.057614342484872696, 'max_depth': 7.015476659513854, 'n_estimators': 380.41618270242884, 'reg_lambda': 29.22785102498954, 'subsample': 0.42070207959893147}"
15,-0.0022437404841184616,"{'colsample_bytree': 0.8528569712195657, 'learning_rate': 0.019224465130037973, 'max_depth': 3.6876195230384, 'n_estimators': 483.34630531645445, 'reg_lambda': 14.734472742785336, 'subsample': 0.6928358876727096}"
