,target,params
0,-0.0025842345785349607,"{'colsample_bytree': 0.8845466367453758, 'learning_rate': 0.04241885140302954, 'max_depth': 7.3659384771826195, 'n_estimators': 470.4794477710843, 'reg_lambda': 17.564982437548345, 'subsample': 0.8941392213930681}"
1,-0.003109453711658716,"{'colsample_bytree': 0.6904207964514438, 'learning_rate': 0.05675453710646592, 'max_depth': 8.699244761929682, 'n_estimators': 377.6320033747329, 'reg_lambda': 22.506245125811727, 'subsample': 0.8451246926917679}"
2,-0.0030215405859053135,"{'colsample_bytree': 0.7064923088935106, 'learning_rate': 0.09876611097792937, 'max_depth': 5.965227924273197, 'n_estimators': 348.5389152548696, 'reg_lambda': 14.092193984605002, 'subsample': 0.4440936360911435}"
3,-0.0025143467355519533,"{'colsample_bytree': 0.9514009748042902, 'learning_rate': 0.028745672995740018, 'max_depth': 8.241665675704727, 'n_estimators': 375.4034618221103, 'reg_lambda': 17.913692239654942, 'subsample': 0.5268143048219678}"
4,-0.004880535416305065,"{'colsample_bytree': 0.6788319126671558, 'learning_rate': 0.012355717278228463, 'max_depth': 6.532575102037758, 'n_estimators': 462.0682925292921, 'reg_lambda': 27.07969869848364, 'subsample': 0.44251553498385277}"
5,-0.0030683777295053005,"{'colsample_bytree': 0.7110546429765667, 'learning_rate': 0.052304698818238855, 'max_depth': 5.6076240143536715, 'n_estimators': 371.26727895822467, 'reg_lambda': 15.081012244559176, 'subsample': 0.4516228838940195}"
6,-0.004294971469789743,"{'colsample_bytree': 0.6158376575428609, 'learning_rate': 0.016567731257295045, 'max_depth': 9.085014233402317, 'n_estimators': 379.38579015043274, 'reg_lambda': 13.317109905628774, 'subsample': 0.6384870848374483}"
7,-0.002793998923152685,"{'colsample_bytree': 0.7570390815489039, 'learning_rate': 0.07838357753311974, 'max_depth': 6.586457363107846, 'n_estimators': 374.42159104997114, 'reg_lambda': 17.201617800028565, 'subsample': 0.34335412526508435}"
8,-0.004432618618011475,"{'colsample_bytree': 0.6472827337331828, 'learning_rate': 0.019591527154772546, 'max_depth': 9.488702912888694, 'n_estimators': 372.31317769568363, 'reg_lambda': 19.89485255108187, 'subsample': 0.4071321514119737}"
9,-0.002504746662452817,"{'colsample_bytree': 0.9398610616921694, 'learning_rate': 0.05784899799946924, 'max_depth': 6.734644817130853, 'n_estimators': 376.47778520644465, 'reg_lambda': 19.568913790953697, 'subsample': 0.8938243950011742}"
10,-0.002704573329538107,"{'colsample_bytree': 0.7844231796276526, 'learning_rate': 0.05663258249624759, 'max_depth': 6.544241554565758, 'n_estimators': 468.33646487604017, 'reg_lambda': 14.9781889138563, 'subsample': 0.8588944434792654}"
11,-0.003113554557785392,"{'colsample_bytree': 0.6286679462445585, 'learning_rate': 0.07998153069689375, 'max_depth': 7.08922659584256, 'n_estimators': 472.17670853171364, 'reg_lambda': 14.001825509018733, 'subsample': 0.48905071523691535}"
12,-0.0024575109127908945,"{'colsample_bytree': 0.8374362505689046, 'learning_rate': 0.07351664178974149, 'max_depth': 4.318478340295101, 'n_estimators': 468.401432762215, 'reg_lambda': 18.331669880551402, 'subsample': 0.48118765175286077}"
13,-0.003489066381007433,"{'colsample_bytree': 0.6391700961299708, 'learning_rate': 0.025208767768165156, 'max_depth': 7.83271875009334, 'n_estimators': 466.6812507511081, 'reg_lambda': 19.2638069725406, 'subsample': 0.5377499189785869}"
14,-0.003114901017397642,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.4006292416012927, 'n_estimators': 470.90717735838683, 'reg_lambda': 16.637097035567443, 'subsample': 1.0}"
15,-0.0029156424570828676,"{'colsample_bytree': 0.7736375978286832, 'learning_rate': 0.1, 'max_depth': 3.353565916471974, 'n_estimators': 466.127950748903, 'reg_lambda': 16.002215038338417, 'subsample': 0.2}"
16,-0.002824606606736779,"{'colsample_bytree': 0.8324958431347769, 'learning_rate': 0.08966239301874118, 'max_depth': 4.151549368806174, 'n_estimators': 469.41361189068635, 'reg_lambda': 21.30929623808894, 'subsample': 0.24294481679503976}"
17,-0.002422431018203497,"{'colsample_bytree': 0.9781242475938225, 'learning_rate': 0.07510932981340387, 'max_depth': 3.660125255570582, 'n_estimators': 378.0379184131376, 'reg_lambda': 18.456577671002066, 'subsample': 0.9146575839904199}"
