,target,params
0,-0.0023594964295625687,"{'colsample_bytree': 0.828003705667368, 'learning_rate': 0.08233977480593385, 'max_depth': 9.5279018989619, 'n_estimators': 308.1116841778474, 'reg_lambda': 25.781986469689514, 'subsample': 0.6858889200374583}"
1,-0.002829252276569605,"{'colsample_bytree': 0.6137821043225635, 'learning_rate': 0.0381953193864466, 'max_depth': 3.01652843292005, 'n_estimators': 496.6366557996048, 'reg_lambda': 18.311843626928834, 'subsample': 0.6562723920219893}"
2,-0.002284671412780881,"{'colsample_bytree': 0.9170166702618365, 'learning_rate': 0.06708133952448891, 'max_depth': 5.700150445823453, 'n_estimators': 310.3174476895674, 'reg_lambda': 14.982729487679814, 'subsample': 0.5123159572117901}"
3,-0.0026533075142651796,"{'colsample_bytree': 0.8746668024342732, 'learning_rate': 0.029818279664918852, 'max_depth': 7.044108121821945, 'n_estimators': 348.36938642231326, 'reg_lambda': 13.29925547523306, 'subsample': 0.26531885920350673}"
4,-0.0023547636810690165,"{'colsample_bytree': 0.8097088662313057, 'learning_rate': 0.08678075494594067, 'max_depth': 7.455699953268256, 'n_estimators': 468.05014223447176, 'reg_lambda': 21.316613298816222, 'subsample': 0.5726169935945147}"
5,-0.0029011662118136883,"{'colsample_bytree': 0.6909295467434925, 'learning_rate': 0.09064112780624325, 'max_depth': 6.967123241023701, 'n_estimators': 309.91210820232044, 'reg_lambda': 15.007380862999147, 'subsample': 0.8574032273967034}"
6,-0.002255703555420041,"{'colsample_bytree': 0.9179515720402756, 'learning_rate': 0.0782217625531802, 'max_depth': 3.5986447140848568, 'n_estimators': 360.61481093530494, 'reg_lambda': 25.650542966753854, 'subsample': 0.9642700399529855}"
7,-0.003819864708930254,"{'colsample_bytree': 0.6702008799500372, 'learning_rate': 0.011697924002092196, 'max_depth': 7.210141234837431, 'n_estimators': 475.67900957914543, 'reg_lambda': 29.44181763626649, 'subsample': 0.6592426828526851}"
8,-0.0024155997671186924,"{'colsample_bytree': 0.8093816036850894, 'learning_rate': 0.05029421711200316, 'max_depth': 4.344904759283468, 'n_estimators': 352.4365057812359, 'reg_lambda': 19.344561771153796, 'subsample': 0.4205990901731019}"
9,-0.0024248971603810787,"{'colsample_bytree': 0.9473971349112814, 'learning_rate': 0.022565650610280985, 'max_depth': 9.37252283471537, 'n_estimators': 371.22738069510376, 'reg_lambda': 25.30248349975779, 'subsample': 0.6031807822487041}"
10,-0.002598386723548174,"{'colsample_bytree': 0.6975760287622036, 'learning_rate': 0.09866755446596331, 'max_depth': 8.90216005233591, 'n_estimators': 413.88188195514107, 'reg_lambda': 18.281788153435166, 'subsample': 0.3413147486008965}"
11,-0.0025888574309647083,"{'colsample_bytree': 0.7154484920653643, 'learning_rate': 0.04686746382613226, 'max_depth': 4.809925798648442, 'n_estimators': 463.67309827737006, 'reg_lambda': 19.000154256527253, 'subsample': 0.42142253723880646}"
12,-0.002809340599924326,"{'colsample_bytree': 0.7407989619945683, 'learning_rate': 0.02545334758726494, 'max_depth': 9.183286323099143, 'n_estimators': 396.28928190458566, 'reg_lambda': 11.923661997575948, 'subsample': 0.3018254390260478}"
13,-0.0027574480045586824,"{'colsample_bytree': 0.6327561823185675, 'learning_rate': 0.06858728035890818, 'max_depth': 7.821707833122927, 'n_estimators': 396.2375574137548, 'reg_lambda': 26.43065984479585, 'subsample': 0.5633848372560526}"
14,-0.002279389649629593,"{'colsample_bytree': 0.8392427630946957, 'learning_rate': 0.0960594260975473, 'max_depth': 9.43716480971203, 'n_estimators': 369.21899093932245, 'reg_lambda': 16.72987537355789, 'subsample': 0.4531895085576978}"
15,-0.0029639273416250944,"{'colsample_bytree': 0.7859348695620424, 'learning_rate': 0.013734045626954516, 'max_depth': 9.998507445121113, 'n_estimators': 434.5275391946951, 'reg_lambda': 17.808622810018594, 'subsample': 0.549908996623117}"
16,-0.00246214447543025,"{'colsample_bytree': 0.9273702785430109, 'learning_rate': 0.09048404318761785, 'max_depth': 3.0866862941115887, 'n_estimators': 403.0162079802445, 'reg_lambda': 29.05377572654117, 'subsample': 0.2595561581693991}"
17,-0.0022963709197938442,"{'colsample_bytree': 0.784190220117283, 'learning_rate': 0.08753635028750388, 'max_depth': 6.610475799115797, 'n_estimators': 497.2678387118335, 'reg_lambda': 29.064682891751076, 'subsample': 0.7012243216925904}"
18,-0.002731484826654196,"{'colsample_bytree': 0.7030172822531268, 'learning_rate': 0.095315301705018, 'max_depth': 7.251819935569358, 'n_estimators': 483.48736464066656, 'reg_lambda': 11.79428476769546, 'subsample': 0.5932724552782951}"
19,-0.0029793435242027044,"{'colsample_bytree': 0.687524796715963, 'learning_rate': 0.04909506883302712, 'max_depth': 5.365852880138865, 'n_estimators': 443.63236175304047, 'reg_lambda': 12.815633761247263, 'subsample': 0.9771735190144162}"
20,-0.002534321742132306,"{'colsample_bytree': 0.7702571506448215, 'learning_rate': 0.06252296173615382, 'max_depth': 5.663982787655497, 'n_estimators': 323.2407049358803, 'reg_lambda': 13.598427477607808, 'subsample': 0.6061459012172221}"
21,-0.0027299646753817797,"{'colsample_bytree': 0.6705177030700229, 'learning_rate': 0.07029718515379661, 'max_depth': 3.086568397277157, 'n_estimators': 336.7640606245341, 'reg_lambda': 28.541620255590068, 'subsample': 0.9374877253916243}"
22,-0.0029268446378409863,"{'colsample_bytree': 0.77195244755765, 'learning_rate': 0.027584856232045554, 'max_depth': 8.028176505496937, 'n_estimators': 362.3744879037526, 'reg_lambda': 22.503434676692187, 'subsample': 0.3589887617396095}"
23,-0.002809670055285096,"{'colsample_bytree': 0.6617189976813477, 'learning_rate': 0.05185804408426398, 'max_depth': 7.712951632584656, 'n_estimators': 342.6883989658249, 'reg_lambda': 19.25693521290834, 'subsample': 0.43675252711725066}"
24,-0.0023648422211408615,"{'colsample_bytree': 0.8212498446411562, 'learning_rate': 0.05141640530990893, 'max_depth': 5.995802510337483, 'n_estimators': 459.04851159764195, 'reg_lambda': 29.98762435415103, 'subsample': 0.7610205876150509}"
25,-0.002894513076171279,"{'colsample_bytree': 0.7981475673678295, 'learning_rate': 0.022693527354995753, 'max_depth': 4.2209038395194, 'n_estimators': 304.4675609735664, 'reg_lambda': 29.3976355747766, 'subsample': 0.8684124596586618}"
26,-0.002220500260591507,"{'colsample_bytree': 0.8991296216285003, 'learning_rate': 0.03354281343059313, 'max_depth': 4.19929445355592, 'n_estimators': 356.33937014037326, 'reg_lambda': 18.440935769018616, 'subsample': 0.7820763691996362}"
27,-0.002561589702963829,"{'colsample_bytree': 0.7359699905414556, 'learning_rate': 0.06331815421030074, 'max_depth': 9.775261003654766, 'n_estimators': 421.09843152989856, 'reg_lambda': 25.895810960398443, 'subsample': 0.8158369341318032}"
28,-0.0022289250046014786,"{'colsample_bytree': 0.9896405669776113, 'learning_rate': 0.02643846096565232, 'max_depth': 9.963215877376214, 'n_estimators': 341.63903099825285, 'reg_lambda': 10.782962907621972, 'subsample': 0.9556771737620007}"
29,-0.0022781945299357176,"{'colsample_bytree': 0.8807640478245754, 'learning_rate': 0.09463347458329004, 'max_depth': 3.5239067189629605, 'n_estimators': 408.69378225674427, 'reg_lambda': 21.788571841639506, 'subsample': 0.7582976082650457}"
30,-0.0029099578969180584,"{'colsample_bytree': 0.6446655747402976, 'learning_rate': 0.07853834721353467, 'max_depth': 6.061687435944384, 'n_estimators': 324.057735119846, 'reg_lambda': 24.62019152674325, 'subsample': 0.8060644897640385}"
31,-0.0022745709866285324,"{'colsample_bytree': 0.8889299610116769, 'learning_rate': 0.07194915969190119, 'max_depth': 6.017543468084289, 'n_estimators': 458.6880711485511, 'reg_lambda': 29.981203670477715, 'subsample': 0.3917834803493372}"
32,-0.0031905770301818848,"{'colsample_bytree': 0.7779914763947353, 'learning_rate': 0.016364194163763193, 'max_depth': 3.7473703599721038, 'n_estimators': 355.92593713161364, 'reg_lambda': 18.915860498629442, 'subsample': 0.39630015460053775}"
33,-0.0022789055947214365,"{'colsample_bytree': 0.8835728095841517, 'learning_rate': 0.045196876145219, 'max_depth': 3.1342471075117775, 'n_estimators': 321.6126320733689, 'reg_lambda': 14.208658325148884, 'subsample': 0.6171217904094035}"
34,-0.0029945694841444492,"{'colsample_bytree': 0.6163757323102044, 'learning_rate': 0.03745246353764261, 'max_depth': 5.832149112187697, 'n_estimators': 380.4467048528275, 'reg_lambda': 15.80662566382295, 'subsample': 0.6922695652880007}"
35,-0.0023191235959529877,"{'colsample_bytree': 0.9207411853730201, 'learning_rate': 0.09555366938959813, 'max_depth': 9.115918232492092, 'n_estimators': 396.5262706340515, 'reg_lambda': 10.66279220660373, 'subsample': 0.9066648059550804}"
36,-0.002882449422031641,"{'colsample_bytree': 0.613870535996025, 'learning_rate': 0.03303852909783495, 'max_depth': 6.226466779666044, 'n_estimators': 458.8194474890951, 'reg_lambda': 29.76910994220042, 'subsample': 0.7493691399864102}"
37,-0.002394950482994318,"{'colsample_bytree': 0.8018563422099595, 'learning_rate': 0.08115947114338286, 'max_depth': 8.00839601571274, 'n_estimators': 389.7900504102911, 'reg_lambda': 17.53480788529657, 'subsample': 0.34410366484930666}"
38,-0.002984757302328944,"{'colsample_bytree': 0.7179871995579622, 'learning_rate': 0.09490212820270975, 'max_depth': 9.718327304312226, 'n_estimators': 417.20475565878206, 'reg_lambda': 10.586406091127397, 'subsample': 0.7876831853030137}"
39,-0.002354519907385111,"{'colsample_bytree': 0.8403754890711929, 'learning_rate': 0.09343379852858398, 'max_depth': 6.45490984982435, 'n_estimators': 440.13214398543687, 'reg_lambda': 15.136594465625832, 'subsample': 0.6148697191631594}"
40,-0.0022743318695575,"{'colsample_bytree': 0.8655986696919178, 'learning_rate': 0.0652430075907546, 'max_depth': 9.80944390085925, 'n_estimators': 459.39436672605524, 'reg_lambda': 25.92383336201209, 'subsample': 0.8278255565382697}"
41,-0.003154117614030838,"{'colsample_bytree': 0.6361472283679689, 'learning_rate': 0.026220701848201862, 'max_depth': 7.800580022085249, 'n_estimators': 444.2966497162928, 'reg_lambda': 15.765494804642351, 'subsample': 0.8726690646424335}"
42,-0.0028384211473166943,"{'colsample_bytree': 0.6537259727643593, 'learning_rate': 0.08291580113063336, 'max_depth': 9.072987902376095, 'n_estimators': 419.31600878024506, 'reg_lambda': 23.2711126931342, 'subsample': 0.7904408809881218}"
43,-0.0022206909488886595,"{'colsample_bytree': 0.9062993940432909, 'learning_rate': 0.07523986435112921, 'max_depth': 4.510077196396809, 'n_estimators': 312.3768152798246, 'reg_lambda': 17.708384195478708, 'subsample': 0.6637330640699064}"
44,-0.004025000147521496,"{'colsample_bytree': 0.7441541121074594, 'learning_rate': 0.010978540443938395, 'max_depth': 8.447813956176997, 'n_estimators': 366.35572536663096, 'reg_lambda': 12.883947771248472, 'subsample': 0.5953254625907098}"
45,-0.002447669394314289,"{'colsample_bytree': 0.7662444092798973, 'learning_rate': 0.0922068845073044, 'max_depth': 6.135233610634167, 'n_estimators': 482.1558120509768, 'reg_lambda': 23.53931979240138, 'subsample': 0.38859045978507656}"
46,-0.0027892817743122578,"{'colsample_bytree': 0.61385387868254, 'learning_rate': 0.0608053462179475, 'max_depth': 3.3917759178996527, 'n_estimators': 469.6684774318517, 'reg_lambda': 15.798753494147011, 'subsample': 0.5741340395045886}"
