,target,params
0,-0.0027813143096864223,"{'colsample_bytree': 0.9362679063014383, 'learning_rate': 0.049687550821898636, 'max_depth': 9.386140804440064, 'n_estimators': 316.9201239744457, 'reg_lambda': 19.491469046772057, 'subsample': 0.48442599838182593}"
1,-0.00270262872800231,"{'colsample_bytree': 0.9770653282612358, 'learning_rate': 0.04722287766359328, 'max_depth': 7.802190039368163, 'n_estimators': 492.22395030373576, 'reg_lambda': 13.43497992124093, 'subsample': 0.557129573307023}"
2,-0.002904346911236644,"{'colsample_bytree': 0.8492888744757072, 'learning_rate': 0.08224678319321581, 'max_depth': 3.791669485632422, 'n_estimators': 342.3800327116069, 'reg_lambda': 25.922390116244884, 'subsample': 0.612925376461767}"
3,-0.0032747455406934023,"{'colsample_bytree': 0.7486765160099773, 'learning_rate': 0.03631724692558006, 'max_depth': 8.401672123732778, 'n_estimators': 357.7917055066006, 'reg_lambda': 10.711068778881085, 'subsample': 0.22324648983679538}"
4,-0.003484351560473442,"{'colsample_bytree': 0.776595193486329, 'learning_rate': 0.05921213804598827, 'max_depth': 8.300659971002439, 'n_estimators': 302.3472116411576, 'reg_lambda': 13.425758948584846, 'subsample': 0.9529078904619708}"
5,-0.005817978642880917,"{'colsample_bytree': 0.6869465339353822, 'learning_rate': 0.010836313266716819, 'max_depth': 9.98415285718113, 'n_estimators': 339.5447940246158, 'reg_lambda': 20.57943995066566, 'subsample': 0.9946382396630118}"
6,-0.0033568814396858215,"{'colsample_bytree': 0.7983698445717926, 'learning_rate': 0.01819934408625013, 'max_depth': 9.613649166180984, 'n_estimators': 395.46622300474604, 'reg_lambda': 18.84433379795898, 'subsample': 0.4743514360653201}"
7,-0.003056553192436695,"{'colsample_bytree': 0.7796636134586521, 'learning_rate': 0.022719849316799455, 'max_depth': 5.537423768042683, 'n_estimators': 481.11545797904046, 'reg_lambda': 17.17665063688565, 'subsample': 0.41713542699934214}"
8,-0.0028824068140238523,"{'colsample_bytree': 0.9812003126017945, 'learning_rate': 0.09369470944819383, 'max_depth': 9.525944799088645, 'n_estimators': 450.30728736472463, 'reg_lambda': 23.983425941187647, 'subsample': 0.20427756031957742}"
9,-0.0030858642421662807,"{'colsample_bytree': 0.7383928537773183, 'learning_rate': 0.08506714173873589, 'max_depth': 6.642437989248114, 'n_estimators': 328.64875520604113, 'reg_lambda': 16.867078047267476, 'subsample': 0.4110610857058545}"
10,-0.0031880871392786503,"{'colsample_bytree': 0.7173291281138963, 'learning_rate': 0.06259665790969726, 'max_depth': 5.311343348516116, 'n_estimators': 437.7136256943336, 'reg_lambda': 17.07314912302966, 'subsample': 0.20984252319690067}"
11,-0.0035205180756747723,"{'colsample_bytree': 0.7244224150674718, 'learning_rate': 0.09636298319459868, 'max_depth': 5.576079853045479, 'n_estimators': 494.0436711555317, 'reg_lambda': 13.291680985196002, 'subsample': 0.9714425563201281}"
12,-0.0035981640685349703,"{'colsample_bytree': 0.6156036936273093, 'learning_rate': 0.046230670643617675, 'max_depth': 8.49472279337218, 'n_estimators': 405.9448491807265, 'reg_lambda': 20.450435004734118, 'subsample': 0.7600185587717083}"
13,-0.004231246653944254,"{'colsample_bytree': 0.6509207726209832, 'learning_rate': 0.08184914895966482, 'max_depth': 7.886973597804292, 'n_estimators': 453.70114169287103, 'reg_lambda': 11.48825513794388, 'subsample': 0.9147700834668977}"
14,-0.0031510095577687025,"{'colsample_bytree': 0.7372537285872198, 'learning_rate': 0.04784486436482124, 'max_depth': 8.694701165696639, 'n_estimators': 481.32057580122034, 'reg_lambda': 14.895082489100037, 'subsample': 0.6415591329194033}"
15,-0.0034221492242068052,"{'colsample_bytree': 0.8722019267693648, 'learning_rate': 0.018114928242033628, 'max_depth': 7.696915727027737, 'n_estimators': 329.7379357716562, 'reg_lambda': 24.112975634064675, 'subsample': 0.6638605203704611}"
16,-0.0031223685946315527,"{'colsample_bytree': 0.6680805081471543, 'learning_rate': 0.06425072999659019, 'max_depth': 8.248311117146034, 'n_estimators': 422.31975521727776, 'reg_lambda': 22.441781862537248, 'subsample': 0.2899907168532277}"
17,-0.0029602176509797573,"{'colsample_bytree': 0.8376646193413513, 'learning_rate': 0.09979280274460085, 'max_depth': 7.6349654882283655, 'n_estimators': 350.7468079117318, 'reg_lambda': 25.37877025713393, 'subsample': 0.8267809247207281}"
18,-0.0034316189121454954,"{'colsample_bytree': 0.6712702905271128, 'learning_rate': 0.06310531094656284, 'max_depth': 9.913821222736457, 'n_estimators': 435.4354632202603, 'reg_lambda': 25.230011050509827, 'subsample': 0.9412883332721045}"
19,-0.002999424934387207,"{'colsample_bytree': 0.8260782420847649, 'learning_rate': 0.06293632483927916, 'max_depth': 8.626604858481395, 'n_estimators': 481.3283763320835, 'reg_lambda': 14.890828086248654, 'subsample': 0.6087226139359815}"
