,target,params
0,-0.003693347331136465,"{'colsample_bytree': 0.6239612777027769, 'learning_rate': 0.06614823647482784, 'max_depth': 4.195939664189179, 'n_estimators': 413.7591458821499, 'reg_lambda': 19.870253738240823, 'subsample': 0.41812459604868324}"
1,-0.00320485164411366,"{'colsample_bytree': 0.8952611378109987, 'learning_rate': 0.09869921440462721, 'max_depth': 4.183739567923235, 'n_estimators': 461.19646788891373, 'reg_lambda': 12.298232105683862, 'subsample': 0.2939305233992844}"
2,-0.003742308123037219,"{'colsample_bytree': 0.6438036167671901, 'learning_rate': 0.06050169105707092, 'max_depth': 5.3935867122792605, 'n_estimators': 485.1520999066549, 'reg_lambda': 14.142518274719112, 'subsample': 0.34333234942737945}"
3,-0.0039012418128550053,"{'colsample_bytree': 0.6647673802035974, 'learning_rate': 0.05811652702363978, 'max_depth': 9.845559116931241, 'n_estimators': 465.0800711920606, 'reg_lambda': 14.220023271549607, 'subsample': 0.6783576427011663}"
4,-0.003028996754437685,"{'colsample_bytree': 0.934817397440656, 'learning_rate': 0.07151947345893954, 'max_depth': 3.771630230858963, 'n_estimators': 466.40725114775546, 'reg_lambda': 14.58628839444421, 'subsample': 0.387353873697622}"
5,-0.0030066079925745726,"{'colsample_bytree': 0.9452208543088361, 'learning_rate': 0.03900559713940638, 'max_depth': 3.4178798501284593, 'n_estimators': 464.6361553315376, 'reg_lambda': 15.136529599595569, 'subsample': 0.7041483358559384}"
6,-0.0040572271682322025,"{'colsample_bytree': 0.6176275374663173, 'learning_rate': 0.098476665437682, 'max_depth': 3.177286664565865, 'n_estimators': 467.9938736040379, 'reg_lambda': 18.5084983897439, 'subsample': 0.899839643928118}"
7,-0.0035137359518557787,"{'colsample_bytree': 0.7444476251681381, 'learning_rate': 0.08929092058057538, 'max_depth': 4.433368297439429, 'n_estimators': 463.82491177676843, 'reg_lambda': 12.456005730659285, 'subsample': 0.8421678083528741}"
8,-0.0034005281049758196,"{'colsample_bytree': 0.7781866817373422, 'learning_rate': 0.05053401584374636, 'max_depth': 4.910008319523215, 'n_estimators': 465.50069420417975, 'reg_lambda': 16.356795472670562, 'subsample': 0.9704566448592455}"
9,-0.003099179593846202,"{'colsample_bytree': 0.9146190240082186, 'learning_rate': 0.07014006822406754, 'max_depth': 3.8852509028533717, 'n_estimators': 462.6490153062449, 'reg_lambda': 15.025067901004716, 'subsample': 0.5509808953048503}"
10,-0.003844879101961851,"{'colsample_bytree': 0.6138655740517245, 'learning_rate': 0.03319981056966821, 'max_depth': 3.076571694316638, 'n_estimators': 459.7910873206944, 'reg_lambda': 15.220830585009622, 'subsample': 0.5215852924189016}"
