,target,params
0,-0.0033355425111949444,"{'colsample_bytree': 0.7425314206773044, 'learning_rate': 0.09663981583813074, 'max_depth': 4.935470610010393, 'n_estimators': 330.32616221345603, 'reg_lambda': 14.874737927563565, 'subsample': 0.2628402653988371}"
1,-0.0032595607917755842,"{'colsample_bytree': 0.9603780870793779, 'learning_rate': 0.023237904587211963, 'max_depth': 7.2386965677969535, 'n_estimators': 402.8878696386924, 'reg_lambda': 27.303157789107576, 'subsample': 0.46116141883640527}"
2,-0.0032079853117465973,"{'colsample_bytree': 0.7583557651075697, 'learning_rate': 0.09638250779517867, 'max_depth': 4.660821902653652, 'n_estimators': 491.89036117960757, 'reg_lambda': 18.548563395110037, 'subsample': 0.34722941329669776}"
3,-0.003474279073998332,"{'colsample_bytree': 0.6435569262083948, 'learning_rate': 0.09164558508399598, 'max_depth': 8.558499008908658, 'n_estimators': 473.0548158984957, 'reg_lambda': 29.52930026921319, 'subsample': 0.7097933304870347}"
4,-0.003227289067581296,"{'colsample_bytree': 0.9402618849277016, 'learning_rate': 0.027985269033381416, 'max_depth': 8.485027111036427, 'n_estimators': 465.52604480094584, 'reg_lambda': 11.937108370694334, 'subsample': 0.2742485071253956}"
5,-0.0029438305646181107,"{'colsample_bytree': 0.8456779208353743, 'learning_rate': 0.047273779907099335, 'max_depth': 5.545712005175093, 'n_estimators': 491.4396521068197, 'reg_lambda': 17.765279763450444, 'subsample': 0.5635452760781556}"
6,-0.003552498295903206,"{'colsample_bytree': 0.6353779420506417, 'learning_rate': 0.0861639499450141, 'max_depth': 6.134181836066763, 'n_estimators': 491.597077193627, 'reg_lambda': 17.215913792083974, 'subsample': 0.47248207390709784}"
7,-0.003374529303982854,"{'colsample_bytree': 0.7473617050238984, 'learning_rate': 0.03372246081523942, 'max_depth': 3.9941320407861896, 'n_estimators': 453.7951557480752, 'reg_lambda': 29.269490293628888, 'subsample': 0.8978029148262938}"
8,-0.0038886137772351503,"{'colsample_bytree': 0.7107716931915271, 'learning_rate': 0.03865952885635842, 'max_depth': 5.113531927215968, 'n_estimators': 348.978198878655, 'reg_lambda': 19.098738128665403, 'subsample': 0.28465703591105584}"
9,-0.0037263468839228153,"{'colsample_bytree': 0.6404165449931111, 'learning_rate': 0.07678170713290233, 'max_depth': 8.191514401577242, 'n_estimators': 342.19646798722556, 'reg_lambda': 24.674190794141566, 'subsample': 0.8474573299502386}"
10,-0.005640841089189053,"{'colsample_bytree': 0.8014412803410853, 'learning_rate': 0.010554245733792567, 'max_depth': 8.374256680273241, 'n_estimators': 380.5605418159992, 'reg_lambda': 16.169492968524274, 'subsample': 0.23066072696435722}"
11,-0.002829998731613159,"{'colsample_bytree': 0.9615107852387579, 'learning_rate': 0.046092440848739785, 'max_depth': 3.977185198627283, 'n_estimators': 490.68855083842084, 'reg_lambda': 17.798088474263196, 'subsample': 0.9473583814030611}"
12,-0.00329263205640018,"{'colsample_bytree': 0.7243798653178878, 'learning_rate': 0.034869488603014, 'max_depth': 5.580280978960167, 'n_estimators': 489.32643266618743, 'reg_lambda': 18.77185509943881, 'subsample': 0.595731220093138}"
13,-0.0032500685192644596,"{'colsample_bytree': 0.7559850481476629, 'learning_rate': 0.06787616778820289, 'max_depth': 3.171964470575748, 'n_estimators': 490.82099515054574, 'reg_lambda': 16.187967829067574, 'subsample': 0.3276333563441865}"
14,-0.002927286783233285,"{'colsample_bytree': 0.9326566349518626, 'learning_rate': 0.05619381479356607, 'max_depth': 3.4371619894565546, 'n_estimators': 488.76157257874183, 'reg_lambda': 17.457887686091876, 'subsample': 0.3100098009681623}"
15,-0.0030295872129499912,"{'colsample_bytree': 0.9827997731525919, 'learning_rate': 0.01475348729188087, 'max_depth': 4.219506533140895, 'n_estimators': 486.02838059737826, 'reg_lambda': 16.536243412415043, 'subsample': 0.9091973831563316}"
16,-0.0037120147608220577,"{'colsample_bytree': 0.6321383485295452, 'learning_rate': 0.03965219125556271, 'max_depth': 4.31809857517627, 'n_estimators': 488.2379113119076, 'reg_lambda': 15.021947456947462, 'subsample': 0.628105756637781}"
17,-0.0030522712040692568,"{'colsample_bytree': 0.8248535607126394, 'learning_rate': 0.05927663546100861, 'max_depth': 3.220634556026926, 'n_estimators': 486.8307425665205, 'reg_lambda': 18.10673889157989, 'subsample': 0.6747414445085999}"
18,-0.0034331015776842833,"{'colsample_bytree': 0.800460261207997, 'learning_rate': 0.017255816877458016, 'max_depth': 4.4948778662654725, 'n_estimators': 483.8575218846101, 'reg_lambda': 18.297417760263322, 'subsample': 0.7536912322318987}"
