,target,params
0,-0.002179800532758236,"{'colsample_bytree': 0.9113789680402615, 'learning_rate': 0.06179240060285093, 'max_depth': 9.403547549597452, 'n_estimators': 336.18190870191313, 'reg_lambda': 23.797823962538914, 'subsample': 0.7059398982466838}"
1,-0.0022695311345160007,"{'colsample_bytree': 0.8522054140512221, 'learning_rate': 0.05030433005955476, 'max_depth': 9.911336161181211, 'n_estimators': 422.312787951695, 'reg_lambda': 25.555260900997872, 'subsample': 0.6453443046902381}"
2,-0.0027937639970332384,"{'colsample_bytree': 0.6133505524583622, 'learning_rate': 0.07875162985636767, 'max_depth': 6.022781766307795, 'n_estimators': 336.8822256705141, 'reg_lambda': 28.581345163383606, 'subsample': 0.9774572030006301}"
3,-0.002663367660716176,"{'colsample_bytree': 0.6308858203532687, 'learning_rate': 0.05799708581576811, 'max_depth': 4.740304377018657, 'n_estimators': 475.27077219990235, 'reg_lambda': 23.94612777153108, 'subsample': 0.6075742630255696}"
4,-0.002409940818324685,"{'colsample_bytree': 0.8451463018480736, 'learning_rate': 0.09914942280328884, 'max_depth': 3.040982323847076, 'n_estimators': 306.71699633221147, 'reg_lambda': 24.222999781009676, 'subsample': 0.23626704093647355}"
5,-0.0021157744340598583,"{'colsample_bytree': 0.9710620232475368, 'learning_rate': 0.0516005503720251, 'max_depth': 9.558123327945061, 'n_estimators': 421.99596689156465, 'reg_lambda': 25.51228706336733, 'subsample': 0.8545712978440729}"
6,-0.002616396639496088,"{'colsample_bytree': 0.6686939414747354, 'learning_rate': 0.08641567647911788, 'max_depth': 8.613374844831677, 'n_estimators': 421.8160354861349, 'reg_lambda': 25.06301476024106, 'subsample': 0.23611202536571918}"
7,-0.0028224478010088205,"{'colsample_bytree': 0.6514693050078085, 'learning_rate': 0.05520486846986414, 'max_depth': 9.887823199182108, 'n_estimators': 336.44367877663416, 'reg_lambda': 23.584683992062985, 'subsample': 0.8053358728718543}"
8,-0.0025854508858174086,"{'colsample_bytree': 0.6870928860269517, 'learning_rate': 0.07441657096021605, 'max_depth': 9.406810951258898, 'n_estimators': 336.0561857968713, 'reg_lambda': 23.99906824259089, 'subsample': 0.5600701270376366}"
9,-0.005078435875475407,"{'colsample_bytree': 0.637549251135684, 'learning_rate': 0.011460942596630571, 'max_depth': 9.29007490104139, 'n_estimators': 368.0930486813288, 'reg_lambda': 23.41772817013502, 'subsample': 0.49095127391389454}"
10,-0.002718826523050666,"{'colsample_bytree': 0.7750910595846254, 'learning_rate': 0.01966855549952299, 'max_depth': 9.72156820508723, 'n_estimators': 420.7700030643164, 'reg_lambda': 24.336677857083522, 'subsample': 0.7337014361071927}"
11,-0.0022573370952159166,"{'colsample_bytree': 0.8456467299374977, 'learning_rate': 0.058216078499369245, 'max_depth': 8.308390262246043, 'n_estimators': 336.8907094043336, 'reg_lambda': 23.041507296352158, 'subsample': 0.7209644294824964}"
12,-0.002664447296410799,"{'colsample_bytree': 0.6711731471261385, 'learning_rate': 0.04858818117691627, 'max_depth': 8.965916476726182, 'n_estimators': 335.8063023160365, 'reg_lambda': 22.15710102784312, 'subsample': 0.8397587625695451}"
13,-0.0026412825100123882,"{'colsample_bytree': 0.6708200923549196, 'learning_rate': 0.07734691240239477, 'max_depth': 9.281810328293748, 'n_estimators': 422.67523454283344, 'reg_lambda': 26.560102595869225, 'subsample': 0.9761126546595982}"
14,-0.0021787758450955153,"{'colsample_bytree': 0.9034115163918497, 'learning_rate': 0.04892117046222286, 'max_depth': 7.95511144646155, 'n_estimators': 336.15116837411006, 'reg_lambda': 24.231132739745036, 'subsample': 0.934985771140681}"
