,target,params
0,-0.0032545991707593203,"{'colsample_bytree': 0.7460672633190512, 'learning_rate': 0.08412870159542082, 'max_depth': 9.462456122404806, 'n_estimators': 432.3742002299168, 'reg_lambda': 13.983246404987737, 'subsample': 0.8597840948134126}"
1,-0.004196903668344021,"{'colsample_bytree': 0.7028521353300715, 'learning_rate': 0.023920273068005475, 'max_depth': 7.5361996992669305, 'n_estimators': 333.2626248246776, 'reg_lambda': 27.561984151416947, 'subsample': 0.3684563551924856}"
2,-0.0026714156847447157,"{'colsample_bytree': 0.8973990619982319, 'learning_rate': 0.07072882161561798, 'max_depth': 9.125849080687905, 'n_estimators': 416.618381082017, 'reg_lambda': 15.725675681369653, 'subsample': 0.6239442238497019}"
3,-0.002669259440153837,"{'colsample_bytree': 0.857885668587288, 'learning_rate': 0.05728073161913523, 'max_depth': 9.477907066130026, 'n_estimators': 366.62356497771225, 'reg_lambda': 13.92966468846316, 'subsample': 0.48228863942820627}"
4,-0.0026691525708884,"{'colsample_bytree': 0.8871327674618653, 'learning_rate': 0.08986948752461116, 'max_depth': 5.716361700701476, 'n_estimators': 314.6418322642833, 'reg_lambda': 17.168639646147053, 'subsample': 0.359057749878432}"
5,-0.002884732326492667,"{'colsample_bytree': 0.8102511686113866, 'learning_rate': 0.08186525472271916, 'max_depth': 5.955177296364884, 'n_estimators': 314.5180919862648, 'reg_lambda': 17.554502079308953, 'subsample': 0.7331633298820914}"
6,-0.00309988996013999,"{'colsample_bytree': 0.7462382583772502, 'learning_rate': 0.03780986610052153, 'max_depth': 4.062924074397227, 'n_estimators': 314.81069285519806, 'reg_lambda': 15.107594678887693, 'subsample': 0.45973107763815896}"
7,-0.0028069415129721165,"{'colsample_bytree': 0.99, 'learning_rate': 0.07184464139341101, 'max_depth': 4.5438581589965015, 'n_estimators': 316.5882377729668, 'reg_lambda': 17.70896148955824, 'subsample': 0.2}"
8,-0.003873218549415469,"{'colsample_bytree': 0.6701061791149479, 'learning_rate': 0.030134276672726716, 'max_depth': 7.335068750022558, 'n_estimators': 316.7435281491625, 'reg_lambda': 16.038015949619346, 'subsample': 0.2370489252017805}"
9,-0.0030070701614022255,"{'colsample_bytree': 0.9310705438476229, 'learning_rate': 0.0153554657399727, 'max_depth': 8.25076331651032, 'n_estimators': 365.9345767885099, 'reg_lambda': 12.737483201324846, 'subsample': 0.8613952661701403}"
10,-0.0033261249773204327,"{'colsample_bytree': 0.6815370601831099, 'learning_rate': 0.06677457585743465, 'max_depth': 9.407953025276717, 'n_estimators': 367.05270505297864, 'reg_lambda': 15.695807148136158, 'subsample': 0.7764916801531909}"
11,-0.004133914597332478,"{'colsample_bytree': 0.6290342549072804, 'learning_rate': 0.020459465964518614, 'max_depth': 8.635427977430142, 'n_estimators': 415.3282894419559, 'reg_lambda': 16.113461166743534, 'subsample': 0.9893078325204785}"
12,-0.0028786177281290293,"{'colsample_bytree': 0.8872344516984332, 'learning_rate': 0.020027090808866988, 'max_depth': 9.143044530395677, 'n_estimators': 417.2770896216887, 'reg_lambda': 15.231522737254622, 'subsample': 0.6911839776761243}"
13,-0.0034576591569930315,"{'colsample_bytree': 0.6874979525590567, 'learning_rate': 0.05481524569105966, 'max_depth': 5.035659704672806, 'n_estimators': 314.74112901054616, 'reg_lambda': 17.106246755220305, 'subsample': 0.9432426693542848}"
14,-0.0026982328854501247,"{'colsample_bytree': 0.8570840166190676, 'learning_rate': 0.0800450828612428, 'max_depth': 8.801780963263308, 'n_estimators': 416.05447142765496, 'reg_lambda': 15.28486206046818, 'subsample': 0.6153138193767729}"
15,-0.004508479963988066,"{'colsample_bytree': 0.6684163321958718, 'learning_rate': 0.015206531111375253, 'max_depth': 9.774968595355404, 'n_estimators': 416.32836857085476, 'reg_lambda': 14.7667794894116, 'subsample': 0.24177915694887941}"
16,-0.004554887767881155,"{'colsample_bytree': 0.8069221276905272, 'learning_rate': 0.012704076792187338, 'max_depth': 7.3358676338091175, 'n_estimators': 355.11022019631366, 'reg_lambda': 27.84095903262002, 'subsample': 0.5598404569840707}"
17,-0.003728539915755391,"{'colsample_bytree': 0.8207189427244315, 'learning_rate': 0.01162479749641979, 'max_depth': 3.1861559683888325, 'n_estimators': 466.0584945738125, 'reg_lambda': 24.934918720815315, 'subsample': 0.94111631129171}"
18,-0.002940360689535737,"{'colsample_bytree': 0.8193726126496361, 'learning_rate': 0.07108721335278874, 'max_depth': 3.345134322262073, 'n_estimators': 369.73260086857863, 'reg_lambda': 14.195761147889867, 'subsample': 0.8281584303721317}"
19,-0.003773267613723874,"{'colsample_bytree': 0.8530705809842547, 'learning_rate': 0.013491916917528364, 'max_depth': 4.0601909940003615, 'n_estimators': 369.2560983650425, 'reg_lambda': 27.652115460781467, 'subsample': 0.7217317377719903}"
20,-0.003925968427211046,"{'colsample_bytree': 0.6210003167838771, 'learning_rate': 0.0894792031507678, 'max_depth': 6.884840847818099, 'n_estimators': 496.8298851670704, 'reg_lambda': 13.866101419655974, 'subsample': 0.9679390377851063}"
