,target,params
0,-0.003690988291054964,"{'colsample_bytree': 0.7691273888883128, 'learning_rate': 0.024660303524446096, 'max_depth': 6.534107055555376, 'n_estimators': 410.9352298734875, 'reg_lambda': 20.11376114206334, 'subsample': 0.3703982770341614}"
1,-0.003252438735216856,"{'colsample_bytree': 0.8343298722405517, 'learning_rate': 0.0913185138848173, 'max_depth': 8.046395038938002, 'n_estimators': 335.66262696965845, 'reg_lambda': 19.53110423798247, 'subsample': 0.27389465400272917}"
2,-0.003174464451149106,"{'colsample_bytree': 0.9087006032093214, 'learning_rate': 0.02773007325496584, 'max_depth': 9.349662501036459, 'n_estimators': 397.6350898585734, 'reg_lambda': 23.376969760473532, 'subsample': 0.6796668598621638}"
3,-0.003945721313357353,"{'colsample_bytree': 0.6829986186792161, 'learning_rate': 0.01957387437950155, 'max_depth': 8.097645837995477, 'n_estimators': 443.82744206184634, 'reg_lambda': 16.880559318075857, 'subsample': 0.41651815578939133}"
4,-0.004263305105268955,"{'colsample_bytree': 0.9789766609538115, 'learning_rate': 0.010217930134918809, 'max_depth': 7.68488958052356, 'n_estimators': 326.12039323069416, 'reg_lambda': 13.7985666109881, 'subsample': 0.590698412913632}"
5,-0.0036319599021226168,"{'colsample_bytree': 0.8603121776190472, 'learning_rate': 0.029662678965352553, 'max_depth': 6.214280216272334, 'n_estimators': 304.49988859158117, 'reg_lambda': 22.65518295647027, 'subsample': 0.31055003149524735}"
6,-0.0030691777355968952,"{'colsample_bytree': 0.9875263778732848, 'learning_rate': 0.0513937958697696, 'max_depth': 7.336775506548941, 'n_estimators': 415.42807221017745, 'reg_lambda': 29.154898241307436, 'subsample': 0.4838939682616463}"
7,-0.003052895190194249,"{'colsample_bytree': 0.9170929772171266, 'learning_rate': 0.08685354999827093, 'max_depth': 7.158264101609497, 'n_estimators': 454.1195082151779, 'reg_lambda': 12.689793992846992, 'subsample': 0.47664471726262464}"
8,-0.003094256157055497,"{'colsample_bytree': 0.9395520577501162, 'learning_rate': 0.0852480118468414, 'max_depth': 5.442878987235874, 'n_estimators': 340.90392059273734, 'reg_lambda': 14.862930448602734, 'subsample': 0.8971564705349784}"
9,-0.0034417565912008286,"{'colsample_bytree': 0.7418995100809783, 'learning_rate': 0.09434597134458111, 'max_depth': 7.942552036770498, 'n_estimators': 454.965111626678, 'reg_lambda': 13.323247548750972, 'subsample': 0.356461213683345}"
10,-0.003598781768232584,"{'colsample_bytree': 0.7256681208489433, 'learning_rate': 0.04691160418666331, 'max_depth': 6.938593570654297, 'n_estimators': 454.6457185652522, 'reg_lambda': 11.720698056724444, 'subsample': 0.8940406868696724}"
11,-0.0038800486363470554,"{'colsample_bytree': 0.6307614563259117, 'learning_rate': 0.09328353156670481, 'max_depth': 6.746424654722052, 'n_estimators': 491.20036403476746, 'reg_lambda': 28.80275786274042, 'subsample': 0.9924890493957299}"
12,-0.0043748486787080765,"{'colsample_bytree': 0.6133711957362753, 'learning_rate': 0.02361432190884518, 'max_depth': 6.842909914835716, 'n_estimators': 461.9790826908302, 'reg_lambda': 26.372406514893893, 'subsample': 0.2723416908145524}"
13,-0.003474736586213112,"{'colsample_bytree': 0.8067725579256634, 'learning_rate': 0.03384642487467631, 'max_depth': 6.885043671745466, 'n_estimators': 416.12742354294346, 'reg_lambda': 29.275106152756972, 'subsample': 0.3558723649676779}"
14,-0.003663946408778429,"{'colsample_bytree': 0.6512880965598842, 'learning_rate': 0.0543480618599034, 'max_depth': 7.696096606575923, 'n_estimators': 415.216470586153, 'reg_lambda': 28.54771804486862, 'subsample': 0.6285805922182972}"
15,-0.0030827748123556376,"{'colsample_bytree': 0.9419762682471766, 'learning_rate': 0.05516058693754775, 'max_depth': 9.452087264628284, 'n_estimators': 324.6306177773928, 'reg_lambda': 16.321195781983192, 'subsample': 0.5673405193124041}"
16,-0.0030595757998526096,"{'colsample_bytree': 0.8959012263855617, 'learning_rate': 0.06082534029918583, 'max_depth': 5.648460414271575, 'n_estimators': 370.90317515985237, 'reg_lambda': 26.828952599114054, 'subsample': 0.8212147078410228}"
17,-0.0034279408864676952,"{'colsample_bytree': 0.802367567539301, 'learning_rate': 0.07024193206219075, 'max_depth': 3.3185591037474467, 'n_estimators': 425.4037542125883, 'reg_lambda': 13.960112225863151, 'subsample': 0.9325511390693924}"
