,trainning_time_consume(s),test_time_consume(s)
0,28.685871124267578,0.07463335990905762
1,13.216553926467896,0.0188748836517334
2,6.235678434371948,0.009715080261230469
3,24.670912981033325,0.05887603759765625
4,45.332215309143066,0.10563135147094727
5,12.675809860229492,0.029990434646606445
6,18.492494583129883,0.03377389907836914
7,11.321080446243286,0.017728567123413086
8,11.677479028701782,0.022542953491210938
9,23.926154851913452,0.04288125038146973
10,15.642920970916748,0.02852153778076172
11,34.418307065963745,0.0857994556427002
12,8.097231149673462,0.010831594467163086
13,7.911663770675659,0.013277292251586914
14,35.88885736465454,0.10221672058105469
15,35.87919282913208,0.08854436874389648
16,3.9549612998962402,0.005289316177368164
17,7.612969160079956,0.013756990432739258
18,3.8879013061523438,0.0052449703216552734
19,5.777876138687134,0.006425619125366211
20,2.439760208129883,0.002473115921020508
21,5.409238338470459,0.011168241500854492
22,10.201986074447632,0.01931595802307129
23,16.810609579086304,0.0379638671875
24,6.961970806121826,0.010807037353515625
25,21.730307579040527,0.04507017135620117
26,14.98769474029541,0.02166891098022461
27,14.06691837310791,0.027695655822753906
28,30.3402361869812,0.055863380432128906
29,3.6034045219421387,0.0038056373596191406
30,59.353368520736694,0.14278578758239746
31,3.9336087703704834,0.0053288936614990234
32,18.507360458374023,0.03290152549743652
33,68.19296503067017,0.15529775619506836
34,15.11256194114685,0.027550935745239258
35,26.71587061882019,0.05794477462768555
36,2.254024028778076,0.0024421215057373047
37,21.42716646194458,0.04767036437988281
38,24.44173550605774,0.03966474533081055
39,4.521221160888672,0.009304046630859375
40,1.6339328289031982,0.0017545223236083984
41,33.93997931480408,0.0736689567565918
42,56.35034537315369,0.15473365783691406
43,8.633683919906616,0.017238378524780273
44,9.526808977127075,0.01770782470703125
45,36.72783303260803,0.07922911643981934
46,6.101281642913818,0.014317989349365234
47,16.915361166000366,0.028211116790771484
48,38.82130765914917,0.08562088012695312
49,6.077318429946899,0.012126922607421875
50,2.341994285583496,0.0035200119018554688
51,6.915605068206787,0.01154947280883789
52,3.0615146160125732,0.005753517150878906
53,13.62584400177002,0.024861574172973633
54,13.320512533187866,0.030665159225463867
55,31.433115482330322,0.07396483421325684
56,3.7764623165130615,0.0062258243560791016
57,15.128214359283447,0.03050708770751953
58,4.295616865158081,0.005685567855834961
59,5.021159648895264,0.01014399528503418
