,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.815997838973999,0.24793262779712677,0.2081924956291914,0.08200216293334961
1,1.667997121810913,0.22125163674354553,0.2081924956291914,0.08200216293334961
2,2.49800181388855,0.2372562736272812,0.2081924956291914,0.08200216293334961
3,3.3309969902038574,0.2215033322572708,0.2081924956291914,0.08200216293334961
4,4.177997589111328,0.2561209797859192,0.2081924956291914,0.08200216293334961
5,4.990509986877441,0.23745620250701904,0.2081924956291914,0.08200216293334961
6,5.842508316040039,0.2337159663438797,0.2081924956291914,0.08200216293334961
7,6.689512491226196,0.26023706793785095,0.2081924956291914,0.08200216293334961
8,7.527507305145264,0.2207791805267334,0.2081924956291914,0.08200216293334961
9,8.357508659362793,0.21217621862888336,0.2081924956291914,0.08200216293334961
10,9.169509172439575,0.19938626885414124,0.2081924956291914,0.08200216293334961
11,10.004508018493652,0.21597225964069366,0.2081924956291914,0.08200216293334961
12,10.842024326324463,0.17859812080860138,0.2081924956291914,0.08200216293334961
13,11.613030433654785,0.20179280638694763,0.2081924956291914,0.08200216293334961
14,12.397023677825928,0.23259200155735016,0.2081924956291914,0.08200216293334961
15,13.178024291992188,0.19454559683799744,0.2081924956291914,0.08200216293334961
16,13.975028276443481,0.2157936841249466,0.2081924956291914,0.08200216293334961
17,14.76453948020935,0.20714262127876282,0.2081924956291914,0.08200216293334961
18,15.562540054321289,0.2157740294933319,0.2081924956291914,0.08200216293334961
19,16.350537538528442,0.21260002255439758,0.2081924956291914,0.08200216293334961
20,17.149537563323975,0.21648941934108734,0.2081924956291914,0.08200216293334961
21,17.945539474487305,0.21865569055080414,0.2081924956291914,0.08200216293334961
22,18.732537508010864,0.21499185264110565,0.2081924956291914,0.08200216293334961
23,19.573047876358032,0.17194029688835144,0.2081924956291914,0.08200216293334961
24,20.42705011367798,0.20587292313575745,0.2081924956291914,0.08200216293334961
25,21.272050857543945,0.19302915036678314,0.2081924956291914,0.08200216293334961
26,22.11805033683777,0.22892382740974426,0.2081924956291914,0.08200216293334961
27,22.94805145263672,0.24797625839710236,0.2081924956291914,0.08200216293334961
28,23.78705382347107,0.21122269332408905,0.2081924956291914,0.08200216293334961
29,24.63904857635498,0.23648042976856232,0.2081924956291914,0.08200216293334961
