,T,P,zs
0,598.2781076940447,702036.1286677249,"[0.2, 0.2, 0.2, 0.2, 0.2]"
1,416.35192320425045,468647.43528387946,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,980.3674524574556,618712.4105209932,"[0.2, 0.2, 0.2, 0.2, 0.2]"
3,951.6184760857045,486647.3386181241,"[0.2, 0.2, 0.2, 0.2, 0.2]"
4,311.4618287143148,708623.4229574039,"[0.2, 0.2, 0.2, 0.2, 0.2]"
5,110.50988820529683,957479.8090560121,"[0.2, 0.2, 0.2, 0.2, 0.2]"
6,355.6552874086721,105344.43684716697,"[0.2, 0.2, 0.2, 0.2, 0.2]"
7,295.69477450488984,188620.1469920094,"[0.2, 0.2, 0.2, 0.2, 0.2]"
8,371.1697781385795,576676.7766875234,"[0.2, 0.2, 0.2, 0.2, 0.2]"
9,558.9081208431037,486404.9754470933,"[0.2, 0.2, 0.2, 0.2, 0.2]"
10,999.5965314999165,457467.65071555384,"[0.2, 0.2, 0.2, 0.2, 0.2]"
11,361.95190695072034,848491.2878728813,"[0.2, 0.2, 0.2, 0.2, 0.2]"
12,409.6826759214099,796235.1757244134,"[0.2, 0.2, 0.2, 0.2, 0.2]"
13,884.9214138220561,960951.0912465901,"[0.2, 0.2, 0.2, 0.2, 0.2]"
14,678.3396247908871,403180.08971234306,"[0.2, 0.2, 0.2, 0.2, 0.2]"
15,133.15931188228703,842043.2780984241,"[0.2, 0.2, 0.2, 0.2, 0.2]"
16,140.35254628708464,794504.8119680145,"[0.2, 0.2, 0.2, 0.2, 0.2]"
17,345.00918968654435,350766.27005206107,"[0.2, 0.2, 0.2, 0.2, 0.2]"
18,978.7232801862126,800094.3624690503,"[0.2, 0.2, 0.2, 0.2, 0.2]"
19,123.48256055839816,816258.4297918093,"[0.2, 0.2, 0.2, 0.2, 0.2]"
20,792.7950920008574,728686.2240182018,"[0.2, 0.2, 0.2, 0.2, 0.2]"
21,762.5036503947986,442595.5872585273,"[0.2, 0.2, 0.2, 0.2, 0.2]"
22,805.7652385563854,200429.53549036873,"[0.2, 0.2, 0.2, 0.2, 0.2]"
23,813.1968053574368,588953.0602835605,"[0.2, 0.2, 0.2, 0.2, 0.2]"
24,334.8131309766735,620683.3433925475,"[0.2, 0.2, 0.2, 0.2, 0.2]"
25,117.20743233467759,703741.522806028,"[0.2, 0.2, 0.2, 0.2, 0.2]"
26,143.7805094120878,314443.06230091315,"[0.2, 0.2, 0.2, 0.2, 0.2]"
27,262.2972489249672,825897.6163144791,"[0.2, 0.2, 0.2, 0.2, 0.2]"
28,89.1304228548039,891122.8322204301,"[0.2, 0.2, 0.2, 0.2, 0.2]"
29,143.0425228508714,716248.2508012998,"[0.2, 0.2, 0.2, 0.2, 0.2]"
30,172.85627555413245,231319.35581387096,"[0.2, 0.2, 0.2, 0.2, 0.2]"
31,776.4743279424848,775739.524392176,"[0.2, 0.2, 0.2, 0.2, 0.2]"
32,578.934568567582,587375.7017936445,"[0.2, 0.2, 0.2, 0.2, 0.2]"
33,869.9003699076954,546724.4334856048,"[0.2, 0.2, 0.2, 0.2, 0.2]"
34,146.50972330843635,502469.1754445029,"[0.2, 0.2, 0.2, 0.2, 0.2]"
35,689.7434149048221,254013.9542678566,"[0.2, 0.2, 0.2, 0.2, 0.2]"
