,trainning_time_consume(s),test_time_consume(s)
0,9.300345659255981,0.019678592681884766
1,6.764991283416748,0.021140575408935547
2,6.9716362953186035,0.021149635314941406
3,7.052512884140015,0.021423816680908203
4,8.533368825912476,0.02795863151550293
5,7.120692253112793,0.01992058753967285
6,6.918764352798462,0.030169963836669922
7,9.696106672286987,0.03038644790649414
8,7.312386751174927,0.023555755615234375
9,8.274991035461426,0.026868820190429688
10,7.596471786499023,0.020618200302124023
11,7.091883659362793,0.021044015884399414
12,9.604201793670654,0.020049333572387695
13,8.407744646072388,0.027977466583251953
14,7.978680372238159,0.02617192268371582
15,8.453486680984497,0.02626347541809082
16,9.376389980316162,0.033422231674194336
17,10.608732461929321,0.03379416465759277
18,10.944700956344604,0.03538346290588379
19,11.01114010810852,0.034482479095458984
20,6.797493934631348,0.020048141479492188
21,6.670443058013916,0.020005464553833008
22,9.034052848815918,0.03399395942687988
23,11.044476747512817,0.03548836708068848
24,10.006889343261719,0.032833099365234375
25,10.184932470321655,0.0322113037109375
26,10.251539945602417,0.03218197822570801
27,10.36551570892334,0.03271484375
28,8.559481143951416,0.025989532470703125
29,8.447797536849976,0.025089025497436523
30,9.572695016860962,0.03097987174987793
31,9.772802352905273,0.030516386032104492
32,9.09474802017212,0.029303550720214844
33,8.810191869735718,0.02654099464416504
34,7.404544353485107,0.02305769920349121
35,7.3945090770721436,0.023417949676513672
36,9.72827434539795,0.028844118118286133
37,9.460098505020142,0.030410289764404297
38,9.654054164886475,0.03061366081237793
39,9.561572313308716,0.030046701431274414
40,11.625167846679688,0.03272843360900879
41,11.570111274719238,0.03429079055786133
42,10.502540588378906,0.021994590759277344
43,10.024497509002686,0.03197669982910156
44,10.299969673156738,0.03289222717285156
45,10.2351975440979,0.032187461853027344
46,10.222561597824097,0.031371116638183594
47,10.023054838180542,0.03355884552001953
48,9.762122392654419,0.0324254035949707
49,10.673028469085693,0.03206586837768555
50,10.439585208892822,0.02964019775390625
51,11.683767318725586,0.035706281661987305
52,9.416213512420654,0.028214693069458008
53,8.792409181594849,0.02565789222717285
54,10.116321086883545,0.03551363945007324
55,10.13650369644165,0.020686864852905273
56,9.739794254302979,0.02074909210205078
57,9.667511940002441,0.024757862091064453
58,8.029251337051392,0.022919416427612305
59,8.814067840576172,0.033806800842285156
