,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.44020724296569824,0.17047543823719025,0.0559761174954474,0.031890153884887695
1,0.8757185935974121,0.13399766385555267,0.0559761174954474,0.031890153884887695
2,1.3125674724578857,0.07638083398342133,0.0559761174954474,0.031890153884887695
3,1.7482860088348389,0.05565350875258446,0.0559761174954474,0.031890153884887695
4,2.182673215866089,0.0541972778737545,0.0559761174954474,0.031890153884887695
5,2.614494800567627,0.05309344083070755,0.0559761174954474,0.031890153884887695
6,3.04764986038208,0.06089070439338684,0.0559761174954474,0.031890153884887695
7,3.485114097595215,0.05033194273710251,0.0559761174954474,0.031890153884887695
8,3.921682119369507,0.056093089282512665,0.0559761174954474,0.031890153884887695
9,4.356777667999268,0.05309870094060898,0.0559761174954474,0.031890153884887695
10,4.790019512176514,0.06455422937870026,0.0559761174954474,0.031890153884887695
11,5.2252209186553955,0.06466281414031982,0.0559761174954474,0.031890153884887695
12,5.6492133140563965,0.06768244504928589,0.0559761174954474,0.031890153884887695
13,5.988975286483765,0.06288693100214005,0.0559761174954474,0.031890153884887695
14,6.329353332519531,0.05465176701545715,0.0559761174954474,0.031890153884887695
15,6.670996189117432,0.05152910202741623,0.0559761174954474,0.031890153884887695
16,7.011834621429443,0.043923161923885345,0.0559761174954474,0.031890153884887695
17,7.351193428039551,0.06346310675144196,0.0559761174954474,0.031890153884887695
18,7.687462329864502,0.058901190757751465,0.0559761174954474,0.031890153884887695
19,8.024778842926025,0.05034882575273514,0.0559761174954474,0.031890153884887695
20,8.362003326416016,0.05191944167017937,0.0559761174954474,0.031890153884887695
21,8.727179765701294,0.05090205371379852,0.0559761174954474,0.031890153884887695
22,9.128100156784058,0.05070213973522186,0.0559761174954474,0.031890153884887695
23,9.558585166931152,0.04919474571943283,0.0559761174954474,0.031890153884887695
24,10.020716905593872,0.05336710438132286,0.0559761174954474,0.031890153884887695
25,10.465320348739624,0.05833827704191208,0.0559761174954474,0.031890153884887695
26,10.900951385498047,0.05108405277132988,0.0559761174954474,0.031890153884887695
27,11.335906744003296,0.05193775147199631,0.0559761174954474,0.031890153884887695
28,11.771017074584961,0.04615343362092972,0.0559761174954474,0.031890153884887695
29,12.17476749420166,0.05354728177189827,0.0559761174954474,0.031890153884887695
