,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,4813.283581972122,5.331578731536865,0.06609417583532394,48.601927280426025
1,4813.283581972122,5.28239631652832,0.06609417583532394,48.601927280426025
2,4813.283581972122,5.243327617645264,0.06609417583532394,48.601927280426025
3,4813.283581972122,5.262649059295654,0.06609417583532394,48.601927280426025
4,4813.283581972122,5.256422996520996,0.06609417583532394,48.601927280426025
5,4813.283581972122,5.184347152709961,0.06609417583532394,48.601927280426025
6,4813.283581972122,5.174502372741699,0.06609417583532394,48.601927280426025
7,4813.283581972122,5.207647323608398,0.06609417583532394,48.601927280426025
8,4813.283581972122,5.194934844970703,0.06609417583532394,48.601927280426025
9,4813.283581972122,5.176126480102539,0.06609417583532394,48.601927280426025
10,4813.283581972122,5.186004638671875,0.06609417583532394,48.601927280426025
11,4813.283581972122,5.198102951049805,0.06609417583532394,48.601927280426025
12,4813.283581972122,5.288001537322998,0.06609417583532394,48.601927280426025
13,4813.283581972122,5.153135776519775,0.06609417583532394,48.601927280426025
14,4813.283581972122,5.1929473876953125,0.06609417583532394,48.601927280426025
15,4813.283581972122,5.14386510848999,0.06609417583532394,48.601927280426025
16,4813.283581972122,5.177538871765137,0.06609417583532394,48.601927280426025
17,4813.283581972122,5.14215087890625,0.06609417583532394,48.601927280426025
18,4813.283581972122,5.204623699188232,0.06609417583532394,48.601927280426025
19,4813.283581972122,5.172142505645752,0.06609417583532394,48.601927280426025
20,4813.283581972122,5.187535762786865,0.06609417583532394,48.601927280426025
21,4813.283581972122,5.145001411437988,0.06609417583532394,48.601927280426025
22,4813.283581972122,5.172824859619141,0.06609417583532394,48.601927280426025
23,4813.283581972122,5.202436923980713,0.06609417583532394,48.601927280426025
24,4813.283581972122,5.171871185302734,0.06609417583532394,48.601927280426025
25,4813.283581972122,5.194243907928467,0.06609417583532394,48.601927280426025
26,4813.283581972122,5.163419246673584,0.06609417583532394,48.601927280426025
27,4813.283581972122,5.186827182769775,0.06609417583532394,48.601927280426025
28,4813.283581972122,5.181903839111328,0.06609417583532394,48.601927280426025
29,4813.283581972122,5.145899772644043,0.06609417583532394,48.601927280426025
