,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,6704.767731189728,4.598528861999512,0.06251660200608213,134.3892719745636
1,6704.767731189728,4.392495632171631,0.06251660200608213,134.3892719745636
2,6704.767731189728,4.377729415893555,0.06251660200608213,134.3892719745636
3,6704.767731189728,4.322201251983643,0.06251660200608213,134.3892719745636
4,6704.767731189728,4.393770217895508,0.06251660200608213,134.3892719745636
5,6704.767731189728,4.396052360534668,0.06251660200608213,134.3892719745636
6,6704.767731189728,4.571540832519531,0.06251660200608213,134.3892719745636
7,6704.767731189728,4.275684356689453,0.06251660200608213,134.3892719745636
8,6704.767731189728,4.3993144035339355,0.06251660200608213,134.3892719745636
9,6704.767731189728,4.2265095710754395,0.06251660200608213,134.3892719745636
10,6704.767731189728,4.316632270812988,0.06251660200608213,134.3892719745636
11,6704.767731189728,4.187289714813232,0.06251660200608213,134.3892719745636
12,6704.767731189728,4.462718486785889,0.06251660200608213,134.3892719745636
13,6704.767731189728,4.164252758026123,0.06251660200608213,134.3892719745636
14,6704.767731189728,4.123553276062012,0.06251660200608213,134.3892719745636
15,6704.767731189728,4.330994606018066,0.06251660200608213,134.3892719745636
16,6704.767731189728,4.207432746887207,0.06251660200608213,134.3892719745636
17,6704.767731189728,4.192913055419922,0.06251660200608213,134.3892719745636
18,6704.767731189728,4.289370536804199,0.06251660200608213,134.3892719745636
19,6704.767731189728,4.2296671867370605,0.06251660200608213,134.3892719745636
20,6704.767731189728,4.3118977546691895,0.06251660200608213,134.3892719745636
21,6704.767731189728,4.217321395874023,0.06251660200608213,134.3892719745636
22,6704.767731189728,4.331233978271484,0.06251660200608213,134.3892719745636
23,6704.767731189728,4.267808437347412,0.06251660200608213,134.3892719745636
24,6704.767731189728,4.232497692108154,0.06251660200608213,134.3892719745636
25,6704.767731189728,4.232787132263184,0.06251660200608213,134.3892719745636
26,6704.767731189728,4.2857346534729,0.06251660200608213,134.3892719745636
27,6704.767731189728,4.25664758682251,0.06251660200608213,134.3892719745636
28,6704.767731189728,4.300266742706299,0.06251660200608213,134.3892719745636
29,6704.767731189728,4.271455764770508,0.06251660200608213,134.3892719745636
