,target,params
0,-0.05935492552816868,"{'Nodes_per_layer': 100.09595197518321, 'deepth': 2.7078798717728665}"
1,-0.059203580021858215,"{'Nodes_per_layer': 733.4538300016139, 'deepth': 4.89859242054362}"
2,-0.060602257028222084,"{'Nodes_per_layer': 489.17152961900655, 'deepth': 2.298790312531837}"
3,-0.058932090643793344,"{'Nodes_per_layer': 541.4222705209729, 'deepth': 4.121502265896096}"
4,-0.06942161172628403,"{'Nodes_per_layer': 846.5042704210948, 'deepth': 2.8944144137253756}"
5,-0.05907020950689912,"{'Nodes_per_layer': 658.1395413505127, 'deepth': 4.809636139473045}"
6,-0.061633691657334566,"{'Nodes_per_layer': 529.6280257871335, 'deepth': 2.2667509926084657}"
7,-0.05893801199272275,"{'Nodes_per_layer': 877.1103523411559, 'deepth': 3.012811175189188}"
8,-0.09116073977202177,"{'Nodes_per_layer': 880.965566030655, 'deepth': 2.571805165433246}"
9,-0.06170136574655771,"{'Nodes_per_layer': 733.511806007113, 'deepth': 4.6870926372364154}"
10,-0.059156506322324276,"{'Nodes_per_layer': 731.7890218605949, 'deepth': 4.994212803517606}"
11,-0.06315742339938879,"{'Nodes_per_layer': 875.2786687912281, 'deepth': 2.228107795335118}"
12,-0.0614148024469614,"{'Nodes_per_layer': 543.196571584454, 'deepth': 3.409487091392772}"
13,-0.058881524950265884,"{'Nodes_per_layer': 540.8172147493256, 'deepth': 2.267928861567855}"
14,-0.0594515479169786,"{'Nodes_per_layer': 539.3806093238877, 'deepth': 3.834194067848535}"
15,-0.06081743212416768,"{'Nodes_per_layer': 657.0403915038237, 'deepth': 2.84663198169805}"
16,-0.062376237008720636,"{'Nodes_per_layer': 659.9719700505906, 'deepth': 3.412072611298159}"
17,-0.05943294521421194,"{'Nodes_per_layer': 655.7865325112302, 'deepth': 4.912732864637696}"
18,-0.05905626667663455,"{'Nodes_per_layer': 876.423451711092, 'deepth': 5.0}"
19,-0.05980988871306181,"{'Nodes_per_layer': 537.8062082908662, 'deepth': 2.040588591923493}"
20,-0.05957002937793732,"{'Nodes_per_layer': 536.8074396477436, 'deepth': 4.397413491775509}"
21,-0.06385207735002041,"{'Nodes_per_layer': 535.2519976212686, 'deepth': 2.3386372855458775}"
22,-0.059558228589594364,"{'Nodes_per_layer': 101.13554025564876, 'deepth': 4.735712917029831}"
23,-0.05877385986968875,"{'Nodes_per_layer': 102.39887641662759, 'deepth': 2.6513923040711744}"
24,-0.05873201647773385,"{'Nodes_per_layer': 103.40595851185691, 'deepth': 4.618411537424736}"
