,target,params
0,-0.08103248663246632,"{'Nodes_per_layer': 206.04208338959998, 'deepth': 3.139354191937972}"
1,-0.07439592480659485,"{'Nodes_per_layer': 810.8681364292526, 'deepth': 4.168323577132275}"
2,-0.08409953489899635,"{'Nodes_per_layer': 882.138163098179, 'deepth': 2.8104733473405337}"
3,-0.07121176552027464,"{'Nodes_per_layer': 459.2324500120576, 'deepth': 3.720512016324098}"
4,-0.07113877590745687,"{'Nodes_per_layer': 865.3668989213825, 'deepth': 3.8321956843136564}"
5,-0.07152599934488535,"{'Nodes_per_layer': 865.3664773156976, 'deepth': 3.7412048254585164}"
6,-0.0696648471057415,"{'Nodes_per_layer': 867.1583145646217, 'deepth': 4.448262547487373}"
7,-0.07072751503437757,"{'Nodes_per_layer': 862.8205018528201, 'deepth': 4.925833195944345}"
8,-0.07305595185607672,"{'Nodes_per_layer': 871.1380033831828, 'deepth': 4.686387456315033}"
9,-0.06976502016186714,"{'Nodes_per_layer': 462.7889294858207, 'deepth': 2.1146236899049495}"
10,-0.07013563625514507,"{'Nodes_per_layer': 463.1833634907383, 'deepth': 4.91748424742075}"
11,-0.07028986047953367,"{'Nodes_per_layer': 466.94475774217966, 'deepth': 2.88121836160598}"
12,-0.06999473925679922,"{'Nodes_per_layer': 471.4768498764728, 'deepth': 4.866605720905369}"
13,-0.07296441961079836,"{'Nodes_per_layer': 474.84101357098507, 'deepth': 2.473466149658477}"
14,-0.07204360328614712,"{'Nodes_per_layer': 470.26169015195245, 'deepth': 2.0}"
15,-0.06982289999723434,"{'Nodes_per_layer': 454.36036876994814, 'deepth': 2.142057866025068}"
16,-0.0700721088796854,"{'Nodes_per_layer': 451.7172019264263, 'deepth': 4.793328798501511}"
17,-0.07450283877551556,"{'Nodes_per_layer': 449.2409333821146, 'deepth': 2.293769916344784}"
18,-0.06964874733239412,"{'Nodes_per_layer': 454.67096816598286, 'deepth': 4.9978973398845365}"
19,-0.07349679060280323,"{'Nodes_per_layer': 855.572953157336, 'deepth': 4.976268168067587}"
20,-0.10575155727565289,"{'Nodes_per_layer': 127.06229552195003, 'deepth': 3.3721887852899295}"
21,-0.07032829662784934,"{'Nodes_per_layer': 839.7558544193447, 'deepth': 4.681806447433162}"
22,-0.07066618092358112,"{'Nodes_per_layer': 827.8141979757356, 'deepth': 2.3154346353880517}"
23,-0.07052473723888397,"{'Nodes_per_layer': 659.414026151649, 'deepth': 4.313840635877668}"
24,-0.06963490135967731,"{'Nodes_per_layer': 672.1920080040563, 'deepth': 4.520620946628815}"
25,-0.07642208319157362,"{'Nodes_per_layer': 684.0254301631056, 'deepth': 2.1884836707405957}"
26,-0.12727425526827574,"{'Nodes_per_layer': 646.5212187772356, 'deepth': 2.207851453693366}"
27,-0.07041072007268667,"{'Nodes_per_layer': 502.80002767942716, 'deepth': 4.910401428708257}"
28,-0.06992265954613686,"{'Nodes_per_layer': 519.9658201208134, 'deepth': 4.911010938270164}"
