,target,params
0,-0.07287943828850985,"{'Nodes_per_layer': 318.66772337385, 'deepth': 2.0230186210049537}"
1,-0.07333524245768785,"{'Nodes_per_layer': 371.6607475244303, 'deepth': 2.252875853412396}"
2,-0.10812412016093731,"{'Nodes_per_layer': 996.2280323262679, 'deepth': 2.048870622470827}"
3,-0.07842565141618252,"{'Nodes_per_layer': 971.3900990026491, 'deepth': 2.5918359138378784}"
4,-0.07504234835505486,"{'Nodes_per_layer': 354.7394802905935, 'deepth': 4.706992327226362}"
5,-0.07664460595697165,"{'Nodes_per_layer': 335.18632470500324, 'deepth': 4.904855756220181}"
6,-0.08338550105690956,"{'Nodes_per_layer': 941.6958273637874, 'deepth': 3.9028729395702797}"
7,-0.07299335766583681,"{'Nodes_per_layer': 293.50692368984005, 'deepth': 4.966392419448367}"
8,-0.07277236226946115,"{'Nodes_per_layer': 320.24731974345315, 'deepth': 2.2202057998436273}"
9,-0.0729262474924326,"{'Nodes_per_layer': 256.4529932805229, 'deepth': 4.888747743540948}"
10,-0.07329208496958017,"{'Nodes_per_layer': 219.41328471579965, 'deepth': 2.9471997572384785}"
11,-0.07802478596568108,"{'Nodes_per_layer': 181.67498340997543, 'deepth': 3.6451187014360813}"
12,-0.07300885207951069,"{'Nodes_per_layer': 409.87776422795713, 'deepth': 4.849828196362321}"
13,-0.07303241919726133,"{'Nodes_per_layer': 444.6385009508715, 'deepth': 2.2196532399150617}"
14,-0.07282131630927324,"{'Nodes_per_layer': 480.00365046034284, 'deepth': 4.709371775702432}"
15,-0.07320512551814318,"{'Nodes_per_layer': 514.6908393426419, 'deepth': 3.2604727899730785}"
16,-0.0733801368623972,"{'Nodes_per_layer': 550.9705452495687, 'deepth': 4.8550573371728465}"
17,-0.07576122879981995,"{'Nodes_per_layer': 587.2307546876038, 'deepth': 2.105414057777476}"
18,-0.07358296122401953,"{'Nodes_per_layer': 640.4302748875244, 'deepth': 4.816064384010792}"
19,-0.07294458989053965,"{'Nodes_per_layer': 675.1379448202105, 'deepth': 4.948056561593028}"
20,-0.07795150391757488,"{'Nodes_per_layer': 708.1271977841942, 'deepth': 2.4252086137280537}"
21,-0.07484751846641302,"{'Nodes_per_layer': 819.082792628623, 'deepth': 3.45174650853329}"
22,-0.07289338018745184,"{'Nodes_per_layer': 780.0517918339394, 'deepth': 4.835299763400608}"
