,target,params
0,-0.06479339534416795,"{'Nodes_per_layer': 397.61734797895105, 'deepth': 3.5737357150677793}"
1,-0.06655371515080333,"{'Nodes_per_layer': 898.6640369474543, 'deepth': 3.4856023220190537}"
2,-0.07770279888063669,"{'Nodes_per_layer': 686.7190132653761, 'deepth': 2.231742274851975}"
3,-0.08831158094108105,"{'Nodes_per_layer': 801.641757860026, 'deepth': 2.8816364765186817}"
4,-0.06789860129356384,"{'Nodes_per_layer': 985.68655677946, 'deepth': 3.359538881407002}"
5,-0.06493279431015253,"{'Nodes_per_layer': 398.86494043310347, 'deepth': 3.0622291226377696}"
6,-0.0651445216499269,"{'Nodes_per_layer': 296.71696078222095, 'deepth': 2.0509984102088614}"
7,-0.06508109346032143,"{'Nodes_per_layer': 160.86517289485278, 'deepth': 4.8618134890574325}"
8,-0.06604950223118067,"{'Nodes_per_layer': 539.6858829110379, 'deepth': 5.0}"
9,-0.09659019205719233,"{'Nodes_per_layer': 100.11797310304851, 'deepth': 3.317553210709292}"
10,-0.06474819965660572,"{'Nodes_per_layer': 207.22575854717948, 'deepth': 4.79892015567526}"
11,-0.06475815689191222,"{'Nodes_per_layer': 480.0004622955334, 'deepth': 4.9193605630561965}"
12,-0.06505838548764586,"{'Nodes_per_layer': 344.3181929979181, 'deepth': 2.2023000164374094}"
13,-0.07589496951550245,"{'Nodes_per_layer': 601.8597166974698, 'deepth': 2.0}"
14,-0.06654661893844604,"{'Nodes_per_layer': 939.9838071933261, 'deepth': 4.963397579036615}"
15,-0.06573083018884063,"{'Nodes_per_layer': 253.76466714330786, 'deepth': 5.0}"
16,-0.06548430304974318,"{'Nodes_per_layer': 510.2493875532217, 'deepth': 2.008136621801561}"
17,-0.06473821308463812,"{'Nodes_per_layer': 444.1878525919165, 'deepth': 4.991252629419263}"
18,-0.06659022159874439,"{'Nodes_per_layer': 182.1070498688198, 'deepth': 2.0}"
19,-0.08266149926930666,"{'Nodes_per_layer': 370.1013302009196, 'deepth': 2.0906091263585926}"
20,-0.06529085850343108,"{'Nodes_per_layer': 322.306047925035, 'deepth': 4.923168901779043}"
21,-0.06875795219093561,"{'Nodes_per_layer': 229.59081977013304, 'deepth': 2.4964618588706995}"
22,-0.06565273553133011,"{'Nodes_per_layer': 866.3939330350612, 'deepth': 4.819280442589873}"
23,-0.06821515550836921,"{'Nodes_per_layer': 739.4077315878736, 'deepth': 4.767515836241765}"
24,-0.06497532641515136,"{'Nodes_per_layer': 275.4666004817198, 'deepth': 5.0}"
25,-0.06682838872075081,"{'Nodes_per_layer': 565.472808266125, 'deepth': 2.113171069164989}"
26,-0.0664857542142272,"{'Nodes_per_layer': 644.1629870814196, 'deepth': 4.955447984232938}"
