,target,params
0,-0.0651008877903223,"{'Nodes_per_layer': 892.7451503093704, 'deepth': 3.02408293181544}"
1,-0.061810826882719994,"{'Nodes_per_layer': 229.28711868920763, 'deepth': 2.0194253644490328}"
2,-0.11176004074513912,"{'Nodes_per_layer': 800.2332098660721, 'deepth': 2.449556416333899}"
3,-0.061809797771275043,"{'Nodes_per_layer': 255.43273648365204, 'deepth': 4.855003842569057}"
4,-0.06254822295159101,"{'Nodes_per_layer': 110.0659046080112, 'deepth': 3.0657994856783053}"
5,-0.06461808597669005,"{'Nodes_per_layer': 982.596104265722, 'deepth': 3.608452314809825}"
6,-0.06346669746562839,"{'Nodes_per_layer': 382.91445496865805, 'deepth': 2.275833153554679}"
7,-0.062054329086095095,"{'Nodes_per_layer': 499.00044924554106, 'deepth': 3.913844221696598}"
8,-0.06441986234858632,"{'Nodes_per_layer': 595.7163628772296, 'deepth': 2.3401659306355365}"
9,-0.06645885016769171,"{'Nodes_per_layer': 321.78055501237185, 'deepth': 2.538233450174115}"
10,-0.06304158456623554,"{'Nodes_per_layer': 233.67000559553392, 'deepth': 2.2273679730331586}"
11,-0.06213624030351639,"{'Nodes_per_layer': 170.0316560734884, 'deepth': 4.802562504177798}"
12,-0.061958950478583574,"{'Nodes_per_layer': 442.31992606975535, 'deepth': 4.944963373929495}"
13,-0.06219261512160301,"{'Nodes_per_layer': 666.7201004444544, 'deepth': 4.844226220183495}"
14,-0.06194894853979349,"{'Nodes_per_layer': 545.8373473669939, 'deepth': 5.0}"
15,-0.06266031786799431,"{'Nodes_per_layer': 936.2549245911604, 'deepth': 5.0}"
16,-0.07000112533569336,"{'Nodes_per_layer': 707.6607900754705, 'deepth': 2.2504106531506904}"
17,-0.09246623888611794,"{'Nodes_per_layer': 633.1793232377266, 'deepth': 2.4223858221974237}"
18,-0.06269214302301407,"{'Nodes_per_layer': 198.64045992730667, 'deepth': 4.96969850588921}"
19,-0.06367365131154656,"{'Nodes_per_layer': 286.5581535058225, 'deepth': 2.4576043803046232}"
20,-0.06223683012649417,"{'Nodes_per_layer': 139.1613818449762, 'deepth': 2.0329249044782083}"
21,-0.06271230522543192,"{'Nodes_per_layer': 413.41718624914114, 'deepth': 4.900833453971173}"
22,-0.06335932109504938,"{'Nodes_per_layer': 571.0551357019062, 'deepth': 2.15415500634057}"
23,-0.06382218934595585,"{'Nodes_per_layer': 470.5325571933374, 'deepth': 2.1409376212304436}"
24,-0.06295490870252252,"{'Nodes_per_layer': 353.2596494042331, 'deepth': 4.975525791445106}"
25,-0.07058008294552565,"{'Nodes_per_layer': 522.876313622195, 'deepth': 2.1805063042964195}"
26,-0.06291697453707457,"{'Nodes_per_layer': 862.0787420745064, 'deepth': 5.0}"
27,-0.06510147219523787,"{'Nodes_per_layer': 958.4552879132372, 'deepth': 2.0}"
28,-0.06267808331176639,"{'Nodes_per_layer': 683.6226989474881, 'deepth': 5.0}"
29,-0.08550283499062061,"{'Nodes_per_layer': 999.8759270609469, 'deepth': 4.799209805861831}"
30,-0.06200738763436675,"{'Nodes_per_layer': 742.9929864203249, 'deepth': 5.0}"
31,-0.07092008925974369,"{'Nodes_per_layer': 915.0996441205766, 'deepth': 2.0396333005619134}"
32,-0.0664571369998157,"{'Nodes_per_layer': 843.8576701000584, 'deepth': 2.3649613805050507}"
33,-0.15198536403477192,"{'Nodes_per_layer': 270.4326409319955, 'deepth': 2.05528050870494}"
34,-0.06212425511330366,"{'Nodes_per_layer': 246.4277032594785, 'deepth': 3.9870374518215166}"
35,-0.1456311009824276,"{'Nodes_per_layer': 556.9416396872869, 'deepth': 3.286803906038256}"
36,-0.06339281890541315,"{'Nodes_per_layer': 674.9741771647588, 'deepth': 4.807555129385258}"
37,-0.06186558119952679,"{'Nodes_per_layer': 538.5963100281323, 'deepth': 4.936930971384532}"
38,-0.0791848348453641,"{'Nodes_per_layer': 580.0114947429176, 'deepth': 2.284301819966186}"
39,-0.06715601217001677,"{'Nodes_per_layer': 853.7747049614858, 'deepth': 3.086241823888888}"
40,-0.08970818296074867,"{'Nodes_per_layer': 945.5343715287321, 'deepth': 2.8986621605574046}"
41,-0.0626716329716146,"{'Nodes_per_layer': 928.4857045740575, 'deepth': 5.0}"
42,-0.06213043024763465,"{'Nodes_per_layer': 433.6881391604397, 'deepth': 4.603681108898429}"
43,-0.061855622567236423,"{'Nodes_per_layer': 423.455306026825, 'deepth': 4.9947031035640626}"
44,-0.06216977210715413,"{'Nodes_per_layer': 489.50424496731586, 'deepth': 3.7212550149781114}"
45,-0.06274523073807359,"{'Nodes_per_layer': 479.9898452479532, 'deepth': 4.043408807864911}"
46,-0.062339837197214365,"{'Nodes_per_layer': 180.3114112502545, 'deepth': 3.446835227814144}"
47,-0.061807813588529825,"{'Nodes_per_layer': 190.0027040930238, 'deepth': 2.2107089000793554}"
48,-0.06335946125909686,"{'Nodes_per_layer': 297.15564103483223, 'deepth': 2.6246659865148256}"
49,-0.06183805828914046,"{'Nodes_per_layer': 127.57655640655483, 'deepth': 2.0919408334876253}"
50,-0.06472046812996268,"{'Nodes_per_layer': 970.2758465330994, 'deepth': 2.3029456007317854}"
51,-0.06228606961667538,"{'Nodes_per_layer': 754.1392096770586, 'deepth': 4.301756395065451}"
52,-0.06245709769427776,"{'Nodes_per_layer': 365.9054566372285, 'deepth': 3.7006395025470677}"
53,-0.1877127978950739,"{'Nodes_per_layer': 454.788395149839, 'deepth': 3.155298292756922}"
54,-0.06205900991335511,"{'Nodes_per_layer': 157.80618255556368, 'deepth': 3.4729498073248752}"
55,-0.0633537070825696,"{'Nodes_per_layer': 874.4760153499511, 'deepth': 3.6070081567876833}"
56,-0.062285082414746284,"{'Nodes_per_layer': 395.67786887426644, 'deepth': 2.833453571091967}"
57,-0.07427403889596462,"{'Nodes_per_layer': 215.7006407501961, 'deepth': 3.3025626156777226}"
58,-0.06513831997290254,"{'Nodes_per_layer': 731.67670646776, 'deepth': 2.446470523666523}"
59,-0.06343018123880029,"{'Nodes_per_layer': 148.33167759426848, 'deepth': 4.835482705224285}"
