,target,params
0,-0.05910458043217659,"{'Nodes_per_layer': 310.72105559690357, 'deepth': 4.374848130009041}"
1,-0.06051151501014829,"{'Nodes_per_layer': 360.9967626586471, 'deepth': 3.737211384796593}"
2,-0.0672866003587842,"{'Nodes_per_layer': 975.6736153686916, 'deepth': 3.0295510354525192}"
3,-0.06859688786789775,"{'Nodes_per_layer': 284.3438743197345, 'deepth': 2.920063277723779}"
4,-0.05957146920263767,"{'Nodes_per_layer': 162.41100156432196, 'deepth': 3.5961392004608874}"
5,-0.059211309533566236,"{'Nodes_per_layer': 309.4927160326448, 'deepth': 4.897646352061803}"
6,-0.058741113636642694,"{'Nodes_per_layer': 335.71260034122855, 'deepth': 5.0}"
7,-0.059031957760453224,"{'Nodes_per_layer': 130.91949246158194, 'deepth': 2.6875739894874515}"
8,-0.05895702913403511,"{'Nodes_per_layer': 100.12039151620834, 'deepth': 4.291446858126564}"
9,-0.0589879690669477,"{'Nodes_per_layer': 198.60579795529193, 'deepth': 2.0429916989866537}"
10,-0.06178083177655935,"{'Nodes_per_layer': 646.1645410348509, 'deepth': 2.874429869469021}"
11,-0.05937372846528888,"{'Nodes_per_layer': 224.69745247299693, 'deepth': 4.850713604917712}"
12,-0.05912202363833785,"{'Nodes_per_layer': 802.0193831055483, 'deepth': 4.450005228663929}"
13,-0.06366565125063062,"{'Nodes_per_layer': 831.0379952012365, 'deepth': 4.111310762768256}"
14,-0.059552231803536415,"{'Nodes_per_layer': 777.6011388623332, 'deepth': 4.686879064116626}"
15,-0.08102861233055592,"{'Nodes_per_layer': 743.6561611611831, 'deepth': 2.023208621199828}"
16,-0.0586962983943522,"{'Nodes_per_layer': 418.28325765770586, 'deepth': 4.705117513197269}"
17,-0.06030356930568814,"{'Nodes_per_layer': 453.75973964634835, 'deepth': 4.403594336202994}"
18,-0.08347234688699245,"{'Nodes_per_layer': 503.6420927685508, 'deepth': 3.195252682921891}"
19,-0.06609690422192216,"{'Nodes_per_layer': 898.8525084923867, 'deepth': 2.008057690472227}"
20,-0.05900578247383237,"{'Nodes_per_layer': 597.2608809635447, 'deepth': 4.501851825523952}"
21,-0.05881056888028979,"{'Nodes_per_layer': 567.8566319296818, 'deepth': 2.0755754192566362}"
22,-0.059796223882585764,"{'Nodes_per_layer': 391.76361433247064, 'deepth': 2.3783733276461567}"
23,-0.058756223414093256,"{'Nodes_per_layer': 680.5078665931901, 'deepth': 5.0}"
24,-0.05979909701272845,"{'Nodes_per_layer': 936.5121473715585, 'deepth': 4.991533068396318}"
25,-0.05897704046219587,"{'Nodes_per_layer': 619.9317341342268, 'deepth': 5.0}"
26,-0.060132569167762995,"{'Nodes_per_layer': 864.1290215439356, 'deepth': 4.938491572188402}"
27,-0.05972446547821164,"{'Nodes_per_layer': 435.59461204301397, 'deepth': 2.092085861267925}"
28,-0.05936861038208008,"{'Nodes_per_layer': 246.2852240539574, 'deepth': 2.0461456796907926}"
29,-0.13713699579238892,"{'Nodes_per_layer': 699.073868351431, 'deepth': 2.303134818710792}"
30,-0.059086802415549755,"{'Nodes_per_layer': 667.1646503494319, 'deepth': 4.85505252914808}"
31,-0.06122807925567031,"{'Nodes_per_layer': 180.81353186580645, 'deepth': 2.524657018905079}"
32,-0.05888568935915828,"{'Nodes_per_layer': 115.49929348141949, 'deepth': 2.1176117466558204}"
33,-0.06117373798042536,"{'Nodes_per_layer': 549.7004579407155, 'deepth': 4.168587691062809}"
34,-0.059082780964672565,"{'Nodes_per_layer': 146.4124254102996, 'deepth': 4.12316476902918}"
35,-0.05997127015143633,"{'Nodes_per_layer': 582.2456885012537, 'deepth': 4.978349847527648}"
36,-0.07158831087872386,"{'Nodes_per_layer': 999.9920425087621, 'deepth': 2.4493433285199675}"
37,-0.1468609981238842,"{'Nodes_per_layer': 953.8401844340824, 'deepth': 2.2639054384905752}"
38,-0.06106411153450608,"{'Nodes_per_layer': 923.255574325792, 'deepth': 5.0}"
39,-0.060587754007428885,"{'Nodes_per_layer': 376.6073396992627, 'deepth': 4.8303979436525575}"
40,-0.06712005706503987,"{'Nodes_per_layer': 471.31720484001573, 'deepth': 2.0}"
41,-0.05956186447292566,"{'Nodes_per_layer': 262.0844338500668, 'deepth': 4.606342724970931}"
42,-0.08455729857087135,"{'Nodes_per_layer': 848.7579037415175, 'deepth': 2.1402741798321583}"
43,-0.060206119902431965,"{'Nodes_per_layer': 879.057605773694, 'deepth': 4.834223922702448}"
44,-0.06513008428737521,"{'Nodes_per_layer': 815.9050010576436, 'deepth': 2.214976146694797}"
