,target,params
0,-0.06411547912284732,"{'Nodes_per_layer': 698.1536364421115, 'deepth': 2.2327342179562213}"
1,-0.06538717076182365,"{'Nodes_per_layer': 939.1031464009874, 'deepth': 4.70305085124407}"
2,-0.06872815452516079,"{'Nodes_per_layer': 978.2667323541291, 'deepth': 4.504158470613779}"
3,-0.08150639291852713,"{'Nodes_per_layer': 845.6904189015384, 'deepth': 2.0162335813982417}"
4,-0.06475094566121697,"{'Nodes_per_layer': 741.7781978050679, 'deepth': 4.627161924261157}"
5,-0.0672867214307189,"{'Nodes_per_layer': 705.5682199308701, 'deepth': 2.4026994437468394}"
6,-0.06442105630412698,"{'Nodes_per_layer': 698.4072898067739, 'deepth': 3.763890036040396}"
7,-0.06898343842476606,"{'Nodes_per_layer': 671.0053887508778, 'deepth': 2.0}"
8,-0.06420407863333821,"{'Nodes_per_layer': 767.881801147591, 'deepth': 3.8938223854069953}"
9,-0.1211332306265831,"{'Nodes_per_layer': 910.3585351609413, 'deepth': 2.2596824651165663}"
10,-0.0676320088095963,"{'Nodes_per_layer': 602.7340123623858, 'deepth': 2.1001891232353693}"
11,-0.07752271834760904,"{'Nodes_per_layer': 561.7502884755143, 'deepth': 2.632843209427697}"
12,-0.06353422999382019,"{'Nodes_per_layer': 634.5370253292075, 'deepth': 4.734357615238478}"
13,-0.06874951627105474,"{'Nodes_per_layer': 149.35286676763224, 'deepth': 2.982908028198322}"
14,-0.06734854402020574,"{'Nodes_per_layer': 191.15218235950343, 'deepth': 3.605917025035546}"
15,-0.06502079032361507,"{'Nodes_per_layer': 228.56115928504465, 'deepth': 2.158264570591575}"
16,-0.10095725860446692,"{'Nodes_per_layer': 261.0920634775615, 'deepth': 4.521614112266498}"
17,-0.06599010014906526,"{'Nodes_per_layer': 795.8051049383702, 'deepth': 4.830351735741335}"
18,-0.06429726723581553,"{'Nodes_per_layer': 111.15669806673776, 'deepth': 3.8494953606077638}"
19,-0.06635871715843678,"{'Nodes_per_layer': 418.48382533584765, 'deepth': 4.970312731930831}"
