,target,params
0,-0.06828366126865149,"{'Nodes_per_layer': 969.0620710696147, 'deepth': 2.3373022143555495}"
1,-0.06379636097699404,"{'Nodes_per_layer': 228.3215671157428, 'deepth': 4.168184121361072}"
2,-0.07182595506310463,"{'Nodes_per_layer': 792.3146436395546, 'deepth': 2.179772092742294}"
3,-0.06935854908078909,"{'Nodes_per_layer': 392.2887584997513, 'deepth': 2.1469390655713405}"
4,-0.06477615050971508,"{'Nodes_per_layer': 608.4506677270084, 'deepth': 3.7421721149605176}"
5,-0.0687787989154458,"{'Nodes_per_layer': 229.3292413227586, 'deepth': 3.632919278791397}"
6,-0.06586741004139185,"{'Nodes_per_layer': 990.6856082864681, 'deepth': 4.45508482355514}"
7,-0.06501053553074598,"{'Nodes_per_layer': 990.7114249301651, 'deepth': 4.515785769688073}"
8,-0.06351717794314027,"{'Nodes_per_layer': 228.4901011913979, 'deepth': 4.355310169817451}"
9,-0.06570509914308786,"{'Nodes_per_layer': 228.08023570651156, 'deepth': 4.783436320675217}"
10,-0.07213781122118235,"{'Nodes_per_layer': 991.1389753929622, 'deepth': 4.533936151493302}"
11,-0.06534524960443377,"{'Nodes_per_layer': 990.4981601733506, 'deepth': 4.836617337363496}"
12,-0.06351311132311821,"{'Nodes_per_layer': 228.4466506029991, 'deepth': 4.375515594448277}"
13,-0.06345902662724257,"{'Nodes_per_layer': 228.48877752671532, 'deepth': 4.7776503772163945}"
14,-0.06557644810527563,"{'Nodes_per_layer': 228.337377514118, 'deepth': 4.208689087560852}"
15,-0.06402404373511672,"{'Nodes_per_layer': 228.3168544137019, 'deepth': 4.561616584585337}"
16,-0.06619412777945399,"{'Nodes_per_layer': 228.15031336437025, 'deepth': 3.9144020481819757}"
17,-0.06456025084480643,"{'Nodes_per_layer': 228.75028462158835, 'deepth': 4.240424801314669}"
18,-0.06404430605471134,"{'Nodes_per_layer': 556.6767423376136, 'deepth': 4.806169777625699}"
19,-0.06411947589367628,"{'Nodes_per_layer': 228.3156765138871, 'deepth': 4.957243527516697}"
20,-0.0646304115653038,"{'Nodes_per_layer': 228.5063314014666, 'deepth': 3.7640267028955505}"
21,-0.06372892204672098,"{'Nodes_per_layer': 556.5085178157706, 'deepth': 4.770382935390781}"
22,-0.06516337906941772,"{'Nodes_per_layer': 228.42033387537472, 'deepth': 4.268676698758327}"
23,-0.06375992856919765,"{'Nodes_per_layer': 162.01820189513603, 'deepth': 4.941740827675126}"
24,-0.06350811244919896,"{'Nodes_per_layer': 228.58977324354979, 'deepth': 4.5894409997798835}"
25,-0.06430986244231462,"{'Nodes_per_layer': 228.0485764828353, 'deepth': 4.1405128869560395}"
26,-0.0645800014026463,"{'Nodes_per_layer': 228.647715388266, 'deepth': 4.861089821494793}"
27,-0.0646577188745141,"{'Nodes_per_layer': 197.42286935448374, 'deepth': 2.3830660922491376}"
28,-0.07307814434170723,"{'Nodes_per_layer': 161.8204874200907, 'deepth': 4.944259790859252}"
29,-0.06613978138193488,"{'Nodes_per_layer': 162.12943361887696, 'deepth': 4.997868213275934}"
30,-0.06388554582372308,"{'Nodes_per_layer': 228.3855646237527, 'deepth': 4.672630875676042}"
31,-0.06354475393891335,"{'Nodes_per_layer': 228.72856401906455, 'deepth': 4.6346262453877705}"
32,-0.06518402509391308,"{'Nodes_per_layer': 883.0660812944507, 'deepth': 2.685248175016288}"
