,target,params
0,-0.0662250448949635,"{'Nodes_per_layer': 703.0681254111208, 'deepth': 4.695958798998451}"
1,-0.06739966757595539,"{'Nodes_per_layer': 418.8113866490964, 'deepth': 4.994545829427298}"
2,-0.0655725453980267,"{'Nodes_per_layer': 511.5061961019614, 'deepth': 3.6546986754600366}"
3,-0.06614203890785575,"{'Nodes_per_layer': 770.8340001542341, 'deepth': 4.595864868933099}"
4,-0.08456589560955763,"{'Nodes_per_layer': 808.0370341971853, 'deepth': 2.1981751105925653}"
5,-0.06586814112961292,"{'Nodes_per_layer': 512.475998253265, 'deepth': 2.314013509618002}"
6,-0.06478456687182188,"{'Nodes_per_layer': 740.2435989857431, 'deepth': 4.416312750202333}"
7,-0.06469495221972466,"{'Nodes_per_layer': 471.28394029335476, 'deepth': 4.049408068760442}"
8,-0.07782177347689867,"{'Nodes_per_layer': 646.1535333366438, 'deepth': 2.886177262113799}"
9,-0.06791821215301752,"{'Nodes_per_layer': 357.9218532281259, 'deepth': 3.1120099069431095}"
10,-0.06512586213648319,"{'Nodes_per_layer': 296.4572139719403, 'deepth': 4.836778745198806}"
11,-0.06481520319357514,"{'Nodes_per_layer': 255.8410990089657, 'deepth': 2.269964064699093}"
12,-0.06583015946671367,"{'Nodes_per_layer': 212.84473403697245, 'deepth': 4.788817609734407}"
13,-0.06466607190668583,"{'Nodes_per_layer': 162.53391502524556, 'deepth': 2.557179565879525}"
14,-0.06475872173905373,"{'Nodes_per_layer': 120.99185142540061, 'deepth': 4.989502361778514}"
15,-0.0664292136207223,"{'Nodes_per_layer': 999.9740476661474, 'deepth': 3.939148537698979}"
16,-0.06570059666410089,"{'Nodes_per_layer': 945.9928164481204, 'deepth': 4.998907368485073}"
17,-0.07007981278002262,"{'Nodes_per_layer': 902.6436685334527, 'deepth': 2.253025930231579}"
18,-0.06520842527970672,"{'Nodes_per_layer': 565.81036871586, 'deepth': 4.819656261362484}"
19,-0.06541455490514636,"{'Nodes_per_layer': 323.8083762711676, 'deepth': 2.2017572742263094}"
20,-0.06641582911834121,"{'Nodes_per_layer': 100.09602554715592, 'deepth': 2.5416684950709856}"
21,-0.20894300192594528,"{'Nodes_per_layer': 971.494988631713, 'deepth': 2.020805316690816}"
22,-0.06808159034699202,"{'Nodes_per_layer': 927.4777732592518, 'deepth': 4.921030452029158}"
23,-0.06487677060067654,"{'Nodes_per_layer': 186.6612416363601, 'deepth': 4.022819515231136}"
24,-0.06548737175762653,"{'Nodes_per_layer': 447.34419591416633, 'deepth': 4.456310910423574}"
25,-0.06646293681114912,"{'Nodes_per_layer': 234.37816896369716, 'deepth': 2.2911116108920586}"
26,-0.06519798561930656,"{'Nodes_per_layer': 540.6269754818802, 'deepth': 4.891867627246183}"
27,-0.06656884821131825,"{'Nodes_per_layer': 141.786631765224, 'deepth': 2.6022992248256935}"
28,-0.06515949638560414,"{'Nodes_per_layer': 591.6909995136411, 'deepth': 4.676808676822792}"
