,target,params
0,-0.06938931345939636,"{'Nodes_per_layer': 941.7087643825349, 'deepth': 3.0215599879098436}"
1,-0.06920162588357925,"{'Nodes_per_layer': 908.2739387062288, 'deepth': 3.563839723244458}"
2,-0.06824667938053608,"{'Nodes_per_layer': 679.8820024992924, 'deepth': 4.9874272858357696}"
3,-0.136674040928483,"{'Nodes_per_layer': 147.05520615975578, 'deepth': 3.1420804513936162}"
4,-0.07054981775581837,"{'Nodes_per_layer': 506.0363020657981, 'deepth': 2.6311114717124964}"
5,-0.09970670752227306,"{'Nodes_per_layer': 591.5112833199038, 'deepth': 2.0198055109789426}"
6,-0.06906434334814548,"{'Nodes_per_layer': 681.135105350647, 'deepth': 4.165560029443699}"
7,-0.06847811955958605,"{'Nodes_per_layer': 429.1950917924106, 'deepth': 4.345761106017477}"
8,-0.06941168010234833,"{'Nodes_per_layer': 344.3357857484958, 'deepth': 2.5921042095528035}"
9,-0.0688660554587841,"{'Nodes_per_layer': 819.6922254514814, 'deepth': 5.0}"
10,-0.07288035284727812,"{'Nodes_per_layer': 1000.0, 'deepth': 5.0}"
11,-0.0684282211586833,"{'Nodes_per_layer': 277.7118209822016, 'deepth': 4.791162082065725}"
12,-0.06890396308153868,"{'Nodes_per_layer': 763.2886342793809, 'deepth': 5.0}"
13,-0.07285256776958704,"{'Nodes_per_layer': 387.79386010936565, 'deepth': 2.1023878474815314}"
14,-0.07387844379991293,"{'Nodes_per_layer': 468.4639333735231, 'deepth': 2.0}"
15,-0.07678977493196726,"{'Nodes_per_layer': 862.4961367561951, 'deepth': 2.1025648329885835}"
16,-0.06879497785121202,"{'Nodes_per_layer': 309.1876862941321, 'deepth': 2.0}"
17,-0.07176215667277575,"{'Nodes_per_layer': 649.707382955051, 'deepth': 2.3750358914104903}"
18,-0.06883246079087257,"{'Nodes_per_layer': 239.59876599018898, 'deepth': 2.0}"
19,-0.09171476680785418,"{'Nodes_per_layer': 790.8573353618807, 'deepth': 2.195717636847141}"
20,-0.06868008524179459,"{'Nodes_per_layer': 731.3813497646224, 'deepth': 5.0}"
21,-0.06919112894684076,"{'Nodes_per_layer': 538.4745145021236, 'deepth': 5.0}"
22,-0.13369548879563808,"{'Nodes_per_layer': 970.5304494599352, 'deepth': 2.0}"
23,-0.07469381298869848,"{'Nodes_per_layer': 258.46792274392925, 'deepth': 4.509302671691677}"
24,-0.06824230030179024,"{'Nodes_per_layer': 214.80124998275392, 'deepth': 4.495801273698469}"
25,-0.0697261723689735,"{'Nodes_per_layer': 709.8539447778022, 'deepth': 4.985149969919785}"
26,-0.06978405173867941,"{'Nodes_per_layer': 365.6409026049899, 'deepth': 4.998762149179715}"
27,-0.06938075181096792,"{'Nodes_per_layer': 925.8310705667285, 'deepth': 4.8786565159525646}"
28,-0.06844025384634733,"{'Nodes_per_layer': 100.05416657160526, 'deepth': 3.989369165405899}"
29,-0.06900236569344997,"{'Nodes_per_layer': 839.2049979694846, 'deepth': 4.987570721555738}"
30,-0.0871548168361187,"{'Nodes_per_layer': 192.73501163373163, 'deepth': 2.0}"
31,-0.06901658419519663,"{'Nodes_per_layer': 409.7297548237809, 'deepth': 5.0}"
32,-0.06900129606947303,"{'Nodes_per_layer': 887.3105596474613, 'deepth': 4.686491676134166}"
33,-0.06895151268690825,"{'Nodes_per_layer': 625.9409163629607, 'deepth': 4.8554473800984}"
34,-0.06904119625687599,"{'Nodes_per_layer': 448.2437051337539, 'deepth': 4.569051254045727}"
35,-0.07243078853935003,"{'Nodes_per_layer': 557.9507915179954, 'deepth': 2.0}"
36,-0.07667360082268715,"{'Nodes_per_layer': 748.0881403032632, 'deepth': 2.0529891367800994}"
37,-0.0683651277795434,"{'Nodes_per_layer': 326.04241830873, 'deepth': 4.762392837621843}"
38,-0.0686276126652956,"{'Nodes_per_layer': 488.35645575062114, 'deepth': 5.0}"
39,-0.06827996205538511,"{'Nodes_per_layer': 292.80433467594247, 'deepth': 4.771820710320228}"
40,-0.07456698268651962,"{'Nodes_per_layer': 523.0461519946875, 'deepth': 2.1017161733897907}"
41,-0.06893244199454784,"{'Nodes_per_layer': 665.0544743119912, 'deepth': 2.0435122070934795}"
42,-0.06958705931901932,"{'Nodes_per_layer': 227.77373457526565, 'deepth': 4.91763000934122}"
43,-0.09106248803436756,"{'Nodes_per_layer': 721.2019561159277, 'deepth': 2.4286486677861117}"
44,-0.06854740530252457,"{'Nodes_per_layer': 697.8872855336643, 'deepth': 4.79805238996814}"
45,-0.06897246092557907,"{'Nodes_per_layer': 114.02407640385879, 'deepth': 2.1233577566387463}"
46,-0.07289353851228952,"{'Nodes_per_layer': 636.9872591069864, 'deepth': 2.350004423080512}"
47,-0.07452190108597279,"{'Nodes_per_layer': 613.6246402240175, 'deepth': 2.0}"
48,-0.08212058804929256,"{'Nodes_per_layer': 829.4406993493292, 'deepth': 2.1441305768486503}"
49,-0.06930830469354987,"{'Nodes_per_layer': 808.6738136894483, 'deepth': 4.817554029474909}"
50,-0.06910827849060297,"{'Nodes_per_layer': 849.8405746116009, 'deepth': 4.759118953909624}"
51,-0.08388549089431763,"{'Nodes_per_layer': 897.6726257005537, 'deepth': 2.298883923725879}"
52,-0.06928304489701986,"{'Nodes_per_layer': 876.6533265558965, 'deepth': 4.423455458065267}"
53,-0.06991256028413773,"{'Nodes_per_layer': 355.7276308793802, 'deepth': 2.0974253323881564}"
54,-0.06930113863199949,"{'Nodes_per_layer': 419.1705209388192, 'deepth': 2.4300880367841655}"
55,-0.07452749274671078,"{'Nodes_per_layer': 399.84682591904226, 'deepth': 2.0256269593104417}"
56,-0.08460261672735214,"{'Nodes_per_layer': 916.8437494301635, 'deepth': 2.0491939267385995}"
57,-0.06837835349142551,"{'Nodes_per_layer': 570.5548799459128, 'deepth': 5.0}"
58,-0.07005558256059885,"{'Nodes_per_layer': 376.22251209089285, 'deepth': 2.0282475110803393}"
59,-0.07234891783446074,"{'Nodes_per_layer': 439.3049132684911, 'deepth': 2.179704197041161}"
