,target,params
0,-0.05113050015643239,"{'Nodes_per_layer': 193.54924747148607, 'deepth': 2.6807725815136285}"
1,-0.05145045602694154,"{'Nodes_per_layer': 158.62369511975712, 'deepth': 3.6271027705178533}"
2,-0.05129745323210955,"{'Nodes_per_layer': 314.3809213590789, 'deepth': 3.0488197543421682}"
3,-0.052098453510552645,"{'Nodes_per_layer': 318.7158757133863, 'deepth': 2.841596467582892}"
4,-0.052951999474316835,"{'Nodes_per_layer': 304.54889357533153, 'deepth': 2.359990859058275}"
5,-0.29669756814837456,"{'Nodes_per_layer': 954.8056485889357, 'deepth': 2.1388562330142795}"
6,-0.0507039837539196,"{'Nodes_per_layer': 602.5254821325653, 'deepth': 5.0}"
7,-0.05216841911897063,"{'Nodes_per_layer': 721.996573820929, 'deepth': 2.0}"
8,-0.05117805814370513,"{'Nodes_per_layer': 485.324247015862, 'deepth': 5.0}"
9,-0.051249310839921236,"{'Nodes_per_layer': 100.08755845744776, 'deepth': 4.782874541599852}"
10,-0.05140772229060531,"{'Nodes_per_layer': 665.012085234877, 'deepth': 5.0}"
11,-0.05159616796299815,"{'Nodes_per_layer': 541.0978041276819, 'deepth': 2.2960604600386376}"
12,-0.05171542288735509,"{'Nodes_per_layer': 418.2842632749065, 'deepth': 5.0}"
13,-0.051122453995049,"{'Nodes_per_layer': 784.9541588155637, 'deepth': 5.0}"
14,-0.05119805224239826,"{'Nodes_per_layer': 756.8805585556765, 'deepth': 5.0}"
15,-0.05145551357418299,"{'Nodes_per_layer': 238.63268450302323, 'deepth': 5.0}"
16,-0.05194797832518816,"{'Nodes_per_layer': 450.6850558826249, 'deepth': 2.0}"
17,-0.05661291955038905,"{'Nodes_per_layer': 633.0630208757487, 'deepth': 2.0}"
18,-0.05272110691294074,"{'Nodes_per_layer': 571.5591973398537, 'deepth': 4.755474742272373}"
19,-0.1527333054691553,"{'Nodes_per_layer': 124.1724262719717, 'deepth': 2.0513306904264543}"
20,-0.12419803161174059,"{'Nodes_per_layer': 842.3315787515678, 'deepth': 2.0}"
21,-0.050745402462780476,"{'Nodes_per_layer': 373.0740456829381, 'deepth': 5.0}"
22,-0.05163533193990588,"{'Nodes_per_layer': 268.0643854479129, 'deepth': 5.0}"
23,-0.052423808723688126,"{'Nodes_per_layer': 693.2532889792807, 'deepth': 2.0}"
24,-0.053319486789405346,"{'Nodes_per_layer': 512.8294480860883, 'deepth': 2.0}"
25,-0.05177986901253462,"{'Nodes_per_layer': 395.084883338142, 'deepth': 2.0}"
26,-0.050966443028301,"{'Nodes_per_layer': 174.9929768952617, 'deepth': 5.0}"
27,-0.05452954163774848,"{'Nodes_per_layer': 349.08289364624727, 'deepth': 2.0216597700115013}"
28,-0.05118926474824548,"{'Nodes_per_layer': 216.68303824644224, 'deepth': 2.0}"
29,-0.052504075691103935,"{'Nodes_per_layer': 805.6081801302946, 'deepth': 2.0669557198793926}"
30,-0.10255251824855804,"{'Nodes_per_layer': 739.8594584863994, 'deepth': 2.075409333221198}"
31,-0.05244550993666053,"{'Nodes_per_layer': 889.3358532277043, 'deepth': 5.0}"
32,-0.053845257963985205,"{'Nodes_per_layer': 999.9667294644103, 'deepth': 3.9765122761743124}"
33,-0.05335688591003418,"{'Nodes_per_layer': 907.8093827162235, 'deepth': 2.221489818031284}"
34,-0.0635866392403841,"{'Nodes_per_layer': 468.2394166870542, 'deepth': 2.0}"
35,-0.050857128109782934,"{'Nodes_per_layer': 708.9161689959691, 'deepth': 4.852266312992786}"
36,-0.0917004868388176,"{'Nodes_per_layer': 770.0047282814911, 'deepth': 2.2379541897731374}"
37,-0.05107800103724003,"{'Nodes_per_layer': 285.53743014509723, 'deepth': 4.981902309639599}"
38,-0.05268714763224125,"{'Nodes_per_layer': 434.13755422877693, 'deepth': 2.0453142267854796}"
39,-0.053635507356375456,"{'Nodes_per_layer': 586.9351970100809, 'deepth': 2.0761178806567684}"
40,-0.08246011380106211,"{'Nodes_per_layer': 871.3901802160458, 'deepth': 2.0392184523528893}"
41,-0.0585535392165184,"{'Nodes_per_layer': 650.0874908866072, 'deepth': 2.001036082696523}"
42,-0.05551261315122247,"{'Nodes_per_layer': 556.1082946475973, 'deepth': 2.3207409167755326}"
43,-0.051491270773112774,"{'Nodes_per_layer': 253.34592573561028, 'deepth': 2.151613103120619}"
44,-0.057604861445724964,"{'Nodes_per_layer': 617.0037009292764, 'deepth': 2.0}"
45,-0.051243907772004604,"{'Nodes_per_layer': 498.88334100202826, 'deepth': 4.995343962464773}"
46,-0.06033808318898082,"{'Nodes_per_layer': 677.764206314353, 'deepth': 2.0483746808933265}"
47,-0.05102040385827422,"{'Nodes_per_layer': 526.4544198807855, 'deepth': 4.806866786788254}"
48,-0.05181106459349394,"{'Nodes_per_layer': 795.3895255952677, 'deepth': 4.9599253535150405}"
49,-0.053518804255872965,"{'Nodes_per_layer': 335.27817508606427, 'deepth': 4.997918516585202}"
50,-0.05070445919409394,"{'Nodes_per_layer': 205.09174982134493, 'deepth': 4.860271641166077}"
51,-0.05158881610259414,"{'Nodes_per_layer': 818.1030176535155, 'deepth': 4.888043732345556}"
52,-0.05101761594414711,"{'Nodes_per_layer': 361.1449678420622, 'deepth': 5.0}"
53,-0.05907073011621833,"{'Nodes_per_layer': 406.1289612972873, 'deepth': 2.0286479627465455}"
54,-0.052580058109015226,"{'Nodes_per_layer': 899.4495973058681, 'deepth': 4.895454939538789}"
55,-0.05592109262943268,"{'Nodes_per_layer': 384.4115983245963, 'deepth': 4.8972824708833045}"
56,-0.054234523326158524,"{'Nodes_per_layer': 227.46835704246203, 'deepth': 4.9532859398740205}"
57,-0.0508763468824327,"{'Nodes_per_layer': 166.54385576351513, 'deepth': 2.0841425906816173}"
58,-0.053123859222978354,"{'Nodes_per_layer': 276.86394047149236, 'deepth': 2.0302323904407924}"
59,-0.051203832030296326,"{'Nodes_per_layer': 442.7136836821393, 'deepth': 4.997091530882287}"
