,target,params
0,-0.05648585315793753,"{'Nodes_per_layer': 487.52318793884007, 'deepth': 3.9153608656994066}"
1,-0.0567459799349308,"{'Nodes_per_layer': 801.144661126408, 'deepth': 4.9076279889534185}"
2,-0.056291303131729364,"{'Nodes_per_layer': 356.9673494223677, 'deepth': 2.1928922533209234}"
3,-0.056701879017055035,"{'Nodes_per_layer': 244.35951436702067, 'deepth': 4.117189316379598}"
4,-0.05832599988207221,"{'Nodes_per_layer': 521.5350134599855, 'deepth': 3.5973034732250753}"
5,-0.056592981331050396,"{'Nodes_per_layer': 355.52568848834187, 'deepth': 2.2752298821150303}"
6,-0.05940184323117137,"{'Nodes_per_layer': 362.1276794366858, 'deepth': 3.03578784481853}"
7,-0.05785432364791632,"{'Nodes_per_layer': 490.5049089014747, 'deepth': 2.514007230311747}"
8,-0.05621438845992088,"{'Nodes_per_layer': 356.69587830361684, 'deepth': 4.767215426757627}"
9,-0.06120240781456232,"{'Nodes_per_layer': 484.36897576064126, 'deepth': 4.877550199806397}"
10,-0.05672498280182481,"{'Nodes_per_layer': 354.1234383021373, 'deepth': 4.6657513811621065}"
11,-0.05625423230230808,"{'Nodes_per_layer': 242.17817520445783, 'deepth': 2.2967288621858675}"
12,-0.05884338682517409,"{'Nodes_per_layer': 241.5462340994206, 'deepth': 4.752268788141173}"
13,-0.056986667681485415,"{'Nodes_per_layer': 358.18726534598267, 'deepth': 4.155282457393131}"
14,-0.05671045742928982,"{'Nodes_per_layer': 245.0310143780919, 'deepth': 2.091295829168791}"
15,-0.05643680365756154,"{'Nodes_per_layer': 247.3173044274725, 'deepth': 4.310114027306236}"
16,-0.05720167886465788,"{'Nodes_per_layer': 249.2435683619743, 'deepth': 2.778748442836001}"
17,-0.060361625626683235,"{'Nodes_per_layer': 803.5332075279013, 'deepth': 2.9253719680583252}"
18,-0.056553862523287535,"{'Nodes_per_layer': 798.3232735295608, 'deepth': 4.607063784096566}"
19,-0.06847602780908346,"{'Nodes_per_layer': 795.8668826303226, 'deepth': 3.064502238399939}"
20,-0.06720250938087702,"{'Nodes_per_layer': 351.62220856118745, 'deepth': 2.388559019835226}"
21,-0.056701417081058025,"{'Nodes_per_layer': 238.79663979793324, 'deepth': 2.000202426450781}"
22,-0.0567804598249495,"{'Nodes_per_layer': 235.4159655148736, 'deepth': 2.660429495604431}"
23,-0.056737277656793594,"{'Nodes_per_layer': 232.86287683155757, 'deepth': 4.854973538451763}"
24,-0.05662808055058122,"{'Nodes_per_layer': 231.46257465372543, 'deepth': 2.0455797049399163}"
25,-0.056498827412724495,"{'Nodes_per_layer': 228.98489177995305, 'deepth': 4.305768239027282}"
26,-0.056156033650040627,"{'Nodes_per_layer': 226.5897782165269, 'deepth': 2.1591025202401926}"
27,-0.056997493375092745,"{'Nodes_per_layer': 225.12526239169105, 'deepth': 4.9584407493060425}"
28,-0.05871348548680544,"{'Nodes_per_layer': 223.35161011000565, 'deepth': 2.215189568153793}"
29,-0.056271765381097794,"{'Nodes_per_layer': 228.89737363260022, 'deepth': 2.0}"
30,-0.0562568916939199,"{'Nodes_per_layer': 252.80977268001695, 'deepth': 4.955088259601693}"
31,-0.056358722038567066,"{'Nodes_per_layer': 254.54242910278415, 'deepth': 2.3073246846747484}"
32,-0.05621828185394406,"{'Nodes_per_layer': 257.0963043089715, 'deepth': 4.808325969798361}"
33,-0.05634534219279885,"{'Nodes_per_layer': 259.0845666603293, 'deepth': 2.370845587822588}"
34,-0.05633527785539627,"{'Nodes_per_layer': 261.36569154068627, 'deepth': 4.984316824401735}"
35,-0.05723142856732011,"{'Nodes_per_layer': 263.2271332524391, 'deepth': 2.2208102230589835}"
36,-0.056612731888890266,"{'Nodes_per_layer': 265.7501972632108, 'deepth': 4.921967048270849}"
37,-0.05669755348935723,"{'Nodes_per_layer': 268.8492273907368, 'deepth': 2.9578631243283415}"
38,-0.056152899749577045,"{'Nodes_per_layer': 272.286024724458, 'deepth': 4.959840197877909}"
39,-0.056200125720351934,"{'Nodes_per_layer': 272.77109116281395, 'deepth': 2.0}"
40,-0.05635641096159816,"{'Nodes_per_layer': 275.5690915487439, 'deepth': 4.13197509853004}"
41,-0.05620963079854846,"{'Nodes_per_layer': 278.6554676796943, 'deepth': 2.2623570921451135}"
42,-0.07442019134759903,"{'Nodes_per_layer': 280.27997990341, 'deepth': 4.8998881197729265}"
43,-0.05698625044897199,"{'Nodes_per_layer': 276.4440624791288, 'deepth': 2.005271275523142}"
44,-0.0569324791431427,"{'Nodes_per_layer': 631.6653087588127, 'deepth': 4.174217510192038}"
45,-0.05646623810753226,"{'Nodes_per_layer': 635.4328751626459, 'deepth': 4.546122725331478}"
46,-0.09453330840915442,"{'Nodes_per_layer': 637.6783377726097, 'deepth': 2.1671587792210745}"
47,-0.057557190768420696,"{'Nodes_per_layer': 626.288840061153, 'deepth': 4.727023574164699}"
48,-0.07835469767451286,"{'Nodes_per_layer': 621.587098476364, 'deepth': 2.552873052930062}"
49,-0.057348174042999744,"{'Nodes_per_layer': 514.8954042585146, 'deepth': 2.2005016580901553}"
50,-0.059065642300993204,"{'Nodes_per_layer': 509.52598097586855, 'deepth': 2.000238424694851}"
51,-0.05647389777004719,"{'Nodes_per_layer': 528.0225491542918, 'deepth': 4.392761926671078}"
52,-0.05630957568064332,"{'Nodes_per_layer': 532.5613756098393, 'deepth': 4.268393156682455}"
53,-0.05958596523851156,"{'Nodes_per_layer': 536.9815684923258, 'deepth': 3.0431531488480674}"
54,-0.05746353091672063,"{'Nodes_per_layer': 496.4397286788167, 'deepth': 4.754365859781297}"
55,-0.05756221665069461,"{'Nodes_per_layer': 501.119309136235, 'deepth': 2.6078403119430305}"
56,-0.058720816392451525,"{'Nodes_per_layer': 726.8253749685178, 'deepth': 2.905260838604475}"
57,-0.05653884820640087,"{'Nodes_per_layer': 530.238792184805, 'deepth': 2.0}"
58,-0.06848165486007929,"{'Nodes_per_layer': 735.3116510524518, 'deepth': 4.471859435967814}"
59,-0.058177342638373375,"{'Nodes_per_layer': 719.5502914979007, 'deepth': 2.3561456399951277}"
