,target,params
0,-0.05310054123401642,"{'Nodes_per_layer': 794.2914961115323, 'deepth': 4.897282441432794}"
1,-0.07031599525362253,"{'Nodes_per_layer': 144.38110082443788, 'deepth': 3.808334757326633}"
2,-0.0546910441480577,"{'Nodes_per_layer': 304.19287998339905, 'deepth': 4.960166556625484}"
3,-0.1042045122012496,"{'Nodes_per_layer': 744.6512559565216, 'deepth': 3.350509460671031}"
4,-0.052639216650277376,"{'Nodes_per_layer': 160.83964833923068, 'deepth': 2.1618714393346163}"
5,-0.05924747698009014,"{'Nodes_per_layer': 161.03935101512846, 'deepth': 2.04196419052382}"
6,-0.05567875970155001,"{'Nodes_per_layer': 160.3414412428022, 'deepth': 3.14015577074837}"
7,-0.05498369364067912,"{'Nodes_per_layer': 159.61862426359062, 'deepth': 2.099776217370387}"
8,-0.05308974487707019,"{'Nodes_per_layer': 793.4625287847396, 'deepth': 3.586489397521322}"
9,-0.05428093299269676,"{'Nodes_per_layer': 795.0501829074706, 'deepth': 3.4977303207528614}"
10,-0.05408738646656275,"{'Nodes_per_layer': 792.4430086437328, 'deepth': 4.908444021165007}"
11,-0.1799601223319769,"{'Nodes_per_layer': 794.4765194770082, 'deepth': 2.000296529218779}"
12,-0.05454922467470169,"{'Nodes_per_layer': 796.2686272335111, 'deepth': 4.5388798413274065}"
13,-0.05527835804969072,"{'Nodes_per_layer': 791.6282576167325, 'deepth': 3.529785830892528}"
14,-0.05408171284943819,"{'Nodes_per_layer': 305.786873251152, 'deepth': 3.9290434283376694}"
15,-0.052905377466231585,"{'Nodes_per_layer': 304.0575549624566, 'deepth': 3.2574090475323394}"
16,-0.052921869326382875,"{'Nodes_per_layer': 305.5732982522147, 'deepth': 2.025127081873381}"
17,-0.059030376840382814,"{'Nodes_per_layer': 307.2529478249536, 'deepth': 2.7443485937965035}"
18,-0.053040803875774145,"{'Nodes_per_layer': 302.6007132164809, 'deepth': 4.18628250821738}"
19,-0.055016844999045134,"{'Nodes_per_layer': 302.2499340336792, 'deepth': 2.185970843638331}"
20,-0.05295685911551118,"{'Nodes_per_layer': 301.0450865970398, 'deepth': 3.644785684631116}"
21,-0.05338931968435645,"{'Nodes_per_layer': 300.317638064008, 'deepth': 2.0427664473726956}"
22,-0.052820890210568905,"{'Nodes_per_layer': 299.33022068227564, 'deepth': 4.123928368883302}"
23,-0.052535181399434805,"{'Nodes_per_layer': 298.32574512206935, 'deepth': 2.5967421646460727}"
24,-0.05252808937802911,"{'Nodes_per_layer': 297.7329819989088, 'deepth': 4.4755715898981565}"
25,-0.05612142104655504,"{'Nodes_per_layer': 296.5315717461948, 'deepth': 3.324577197543702}"
26,-0.052722145803272724,"{'Nodes_per_layer': 790.3263365121848, 'deepth': 5.0}"
27,-0.0623827357776463,"{'Nodes_per_layer': 789.5456567832413, 'deepth': 3.416255252769534}"
28,-0.05261142086237669,"{'Nodes_per_layer': 294.96802748654693, 'deepth': 4.859929267130708}"
29,-0.05320212198421359,"{'Nodes_per_layer': 294.36788745884735, 'deepth': 3.160368632190826}"
30,-0.057716021314263344,"{'Nodes_per_layer': 292.49951996301525, 'deepth': 4.04707020045206}"
31,-0.05318366177380085,"{'Nodes_per_layer': 293.0044183122617, 'deepth': 2.055565120293354}"
32,-0.05329979816451669,"{'Nodes_per_layer': 296.2904001612445, 'deepth': 4.969934843711117}"
33,-0.05267768772318959,"{'Nodes_per_layer': 291.04591106727594, 'deepth': 2.426616680008753}"
34,-0.05333844758570194,"{'Nodes_per_layer': 289.90117849712834, 'deepth': 3.944266849793494}"
35,-0.05247783614322543,"{'Nodes_per_layer': 289.1123694375217, 'deepth': 2.3484743438042353}"
36,-0.07266271952539682,"{'Nodes_per_layer': 287.67292863116404, 'deepth': 3.4795719652055173}"
37,-0.08886396139860153,"{'Nodes_per_layer': 295.44537351477857, 'deepth': 2.023186340491627}"
38,-0.05358072044327855,"{'Nodes_per_layer': 300.74512702404286, 'deepth': 4.822109759066482}"
39,-0.053740267641842365,"{'Nodes_per_layer': 307.2333536835083, 'deepth': 4.7434516795007085}"
40,-0.054027111269533634,"{'Nodes_per_layer': 308.96791187007113, 'deepth': 4.655228284239844}"
41,-0.05511536682024598,"{'Nodes_per_layer': 310.3559481077139, 'deepth': 3.594110392451563}"
42,-0.05255925515666604,"{'Nodes_per_layer': 311.5707326937793, 'deepth': 4.989442340267357}"
43,-0.05955963954329491,"{'Nodes_per_layer': 312.7301707231112, 'deepth': 4.04796704467339}"
44,-0.05321293883025646,"{'Nodes_per_layer': 309.42762823408964, 'deepth': 2.045072555944756}"
45,-0.052520799450576305,"{'Nodes_per_layer': 311.6094511665791, 'deepth': 2.3861258546049835}"
46,-0.05249147117137909,"{'Nodes_per_layer': 313.0279249312863, 'deepth': 2.0111076748274135}"
47,-0.05378851993009448,"{'Nodes_per_layer': 314.32316172184994, 'deepth': 2.9270416050117785}"
48,-0.052250186912715435,"{'Nodes_per_layer': 315.71816142777925, 'deepth': 2.008367492590915}"
49,-0.05494886822998524,"{'Nodes_per_layer': 316.46307053877433, 'deepth': 3.3041508101816954}"
50,-0.0543256439268589,"{'Nodes_per_layer': 317.58075070855955, 'deepth': 2.172627130523587}"
51,-0.05286953691393137,"{'Nodes_per_layer': 304.0645679420114, 'deepth': 2.014858336509733}"
52,-0.05291724856942892,"{'Nodes_per_layer': 318.3235768881866, 'deepth': 3.7692486250626813}"
53,-0.05639556236565113,"{'Nodes_per_layer': 319.6290282945, 'deepth': 2.9750940796601544}"
54,-0.052813244983553886,"{'Nodes_per_layer': 319.7350670099037, 'deepth': 4.625019384406438}"
55,-0.05338666820898652,"{'Nodes_per_layer': 321.3954219795412, 'deepth': 4.437780048595739}"
