,target,params
0,-0.05108722439035773,"{'Nodes_per_layer': 370.51501887977366, 'deepth': 3.5019955534548273}"
1,-0.05047018127515912,"{'Nodes_per_layer': 378.63786412037194, 'deepth': 2.2901718607821118}"
2,-0.05074595520272851,"{'Nodes_per_layer': 272.4194786090015, 'deepth': 2.910388340551531}"
3,-0.05757703213021159,"{'Nodes_per_layer': 881.8018070422744, 'deepth': 2.428968743401547}"
4,-0.0503784348256886,"{'Nodes_per_layer': 390.62586119775216, 'deepth': 2.300561561463609}"
5,-0.05073430063202977,"{'Nodes_per_layer': 199.04152180572828, 'deepth': 2.4897025820873226}"
6,-0.05007013585418463,"{'Nodes_per_layer': 118.77710890223155, 'deepth': 4.725992684615585}"
7,-0.05172109371051192,"{'Nodes_per_layer': 612.0523391625967, 'deepth': 2.006440678000982}"
8,-0.11394295375794172,"{'Nodes_per_layer': 117.24213778931353, 'deepth': 3.3773585335853737}"
9,-0.05053231492638588,"{'Nodes_per_layer': 683.6030882965821, 'deepth': 3.0658149462116446}"
10,-0.050373999401926994,"{'Nodes_per_layer': 513.72601694827, 'deepth': 2.112051264428156}"
11,-0.0542769399471581,"{'Nodes_per_layer': 803.5403313846125, 'deepth': 2.1016737312185745}"
12,-0.049843421671539545,"{'Nodes_per_layer': 524.3183440756588, 'deepth': 2.4506582515741275}"
13,-0.051357369869947433,"{'Nodes_per_layer': 878.2976959368569, 'deepth': 3.8072571571997256}"
14,-0.05055459029972553,"{'Nodes_per_layer': 897.3450614865883, 'deepth': 4.003364984937074}"
15,-0.04971942538395524,"{'Nodes_per_layer': 378.6195396804392, 'deepth': 2.210452121380276}"
16,-0.04980437597259879,"{'Nodes_per_layer': 120.3724238394576, 'deepth': 4.27057263442038}"
17,-0.15521851927042007,"{'Nodes_per_layer': 376.66890674346456, 'deepth': 2.0223745507863358}"
18,-0.05210959818214178,"{'Nodes_per_layer': 525.8623271886722, 'deepth': 2.1105449418101934}"
19,-0.049903351347893476,"{'Nodes_per_layer': 380.4136817402771, 'deepth': 2.318634419197217}"
20,-0.04988042218610644,"{'Nodes_per_layer': 525.0579178285228, 'deepth': 3.8086917133126037}"
21,-0.05089812586084008,"{'Nodes_per_layer': 523.3323460683866, 'deepth': 4.072536964114399}"
22,-0.056659357622265816,"{'Nodes_per_layer': 522.4404995069217, 'deepth': 2.431669073405726}"
23,-0.10120615549385548,"{'Nodes_per_layer': 391.75552037199515, 'deepth': 3.769995357126387}"
24,-0.05036353366449475,"{'Nodes_per_layer': 526.658045813957, 'deepth': 3.884732648886718}"
25,-0.05056106997653842,"{'Nodes_per_layer': 388.96175776207656, 'deepth': 2.6139719728980806}"
26,-0.057489834260195494,"{'Nodes_per_layer': 528.0788736623675, 'deepth': 2.6514637677456867}"
27,-0.05234426259994507,"{'Nodes_per_layer': 515.5156062820552, 'deepth': 2.090541380838539}"
28,-0.058453344739973545,"{'Nodes_per_layer': 514.4347560430432, 'deepth': 3.783492477069715}"
29,-0.050176046788692474,"{'Nodes_per_layer': 682.6249841416819, 'deepth': 4.576921519818711}"
30,-0.052392099518328905,"{'Nodes_per_layer': 682.0547974537657, 'deepth': 2.527327839194917}"
31,-0.04979280848056078,"{'Nodes_per_layer': 680.9092591416457, 'deepth': 4.489227293820151}"
32,-0.055189750622957945,"{'Nodes_per_layer': 679.8322995563816, 'deepth': 2.791757840921346}"
33,-0.05143524054437876,"{'Nodes_per_layer': 899.0420315420241, 'deepth': 4.809966312856318}"
34,-0.053549409843981266,"{'Nodes_per_layer': 898.8187351340852, 'deepth': 2.8710338028029256}"
