,target,params
0,-0.04888970730826259,"{'Nodes_per_layer': 161.26373252094248, 'deepth': 4.60532257073686}"
1,-0.05180920800194144,"{'Nodes_per_layer': 366.89637277939926, 'deepth': 2.6859180409328562}"
2,-0.04849640605971217,"{'Nodes_per_layer': 294.2014552953094, 'deepth': 3.783696167917709}"
3,-0.05119585292413831,"{'Nodes_per_layer': 920.3723133039824, 'deepth': 4.922119689311327}"
4,-0.05237470241263509,"{'Nodes_per_layer': 962.7900950639173, 'deepth': 2.23735774940736}"
5,-0.04955539805814624,"{'Nodes_per_layer': 263.2002755615601, 'deepth': 4.365459756368841}"
6,-0.07747555896639824,"{'Nodes_per_layer': 293.3057906866878, 'deepth': 3.0702918093383524}"
7,-0.07249863538891077,"{'Nodes_per_layer': 294.24810321632185, 'deepth': 3.597795975333767}"
8,-0.053291472140699625,"{'Nodes_per_layer': 515.5609375246902, 'deepth': 2.7414187592355255}"
9,-0.049294409807771444,"{'Nodes_per_layer': 763.3786399452513, 'deepth': 2.4949169067073833}"
10,-0.0501394965685904,"{'Nodes_per_layer': 433.90060326134176, 'deepth': 4.605003447338383}"
11,-0.05071630887687206,"{'Nodes_per_layer': 918.6261592879346, 'deepth': 3.4470549141707156}"
12,-0.050596121698617935,"{'Nodes_per_layer': 388.91319057112133, 'deepth': 4.218291011765217}"
13,-0.0689957570284605,"{'Nodes_per_layer': 107.55757654862059, 'deepth': 3.618099868575953}"
14,-0.04975510481745005,"{'Nodes_per_layer': 873.9650633370734, 'deepth': 4.536271825215984}"
15,-0.05235571088269353,"{'Nodes_per_layer': 782.4524751604632, 'deepth': 3.343248225900089}"
16,-0.04818671988323331,"{'Nodes_per_layer': 124.16550206337311, 'deepth': 2.184926162436777}"
17,-0.05702609941363335,"{'Nodes_per_layer': 911.7868027290963, 'deepth': 2.084734999373804}"
18,-0.05822717538103461,"{'Nodes_per_layer': 651.1175855242868, 'deepth': 2.2407800582727058}"
19,-0.04827041598036885,"{'Nodes_per_layer': 603.861277227016, 'deepth': 4.325928113830958}"
20,-0.04997523967176676,"{'Nodes_per_layer': 313.411837019809, 'deepth': 3.2818483714881626}"
21,-0.04823390627279878,"{'Nodes_per_layer': 460.5938704268186, 'deepth': 4.719848447705669}"
22,-0.09833547752350569,"{'Nodes_per_layer': 543.3452367751922, 'deepth': 3.2333806611595084}"
23,-0.06477145571261644,"{'Nodes_per_layer': 954.6642588955698, 'deepth': 3.0855843393194253}"
24,-0.06848169397562742,"{'Nodes_per_layer': 987.421626864037, 'deepth': 2.951702575627428}"
25,-0.06077304342761636,"{'Nodes_per_layer': 806.1107821020639, 'deepth': 3.941983514091275}"
26,-0.052290392108261585,"{'Nodes_per_layer': 997.3690652943745, 'deepth': 4.926960257482801}"
27,-0.04832196794450283,"{'Nodes_per_layer': 702.8790065001821, 'deepth': 4.144399313556599}"
28,-0.04819519491866231,"{'Nodes_per_layer': 341.64294226459236, 'deepth': 4.012881525083671}"
29,-0.052168217953294516,"{'Nodes_per_layer': 856.4058335843134, 'deepth': 2.297413473013538}"
30,-0.05881045386195183,"{'Nodes_per_layer': 692.3403073912424, 'deepth': 2.8172152534874964}"
31,-0.04926575208082795,"{'Nodes_per_layer': 869.7754662414931, 'deepth': 4.855787397409763}"
32,-0.05649945605546236,"{'Nodes_per_layer': 959.646686693994, 'deepth': 2.1494651765601445}"
33,-0.05295727541670203,"{'Nodes_per_layer': 736.5609800876542, 'deepth': 2.8524220835200724}"
34,-0.05076536536216736,"{'Nodes_per_layer': 601.1444113123417, 'deepth': 3.779968264586322}"
35,-0.05366722773760557,"{'Nodes_per_layer': 398.6957148732037, 'deepth': 3.563364657294632}"
36,-0.049065133556723595,"{'Nodes_per_layer': 240.79493884367952, 'deepth': 2.87981089174205}"
37,-0.049005063716322184,"{'Nodes_per_layer': 562.4773893795725, 'deepth': 3.6454745916408298}"
38,-0.048342622350901365,"{'Nodes_per_layer': 170.79616203264248, 'deepth': 4.130296431289894}"
39,-0.052288481034338474,"{'Nodes_per_layer': 768.2196816365088, 'deepth': 2.251084921674889}"
40,-0.05281579215079546,"{'Nodes_per_layer': 612.5111620149493, 'deepth': 2.245906257585725}"
41,-0.04853870579972863,"{'Nodes_per_layer': 931.1543994867232, 'deepth': 4.572492907440344}"
42,-0.2551144380122423,"{'Nodes_per_layer': 576.0960937378401, 'deepth': 3.598160162191469}"
43,-0.04829131858423352,"{'Nodes_per_layer': 832.7853622514327, 'deepth': 4.504913962004327}"
44,-0.0574078680947423,"{'Nodes_per_layer': 989.0829893932365, 'deepth': 2.0837883197434026}"
45,-0.09815951157361269,"{'Nodes_per_layer': 618.686518764571, 'deepth': 2.74321370849096}"
46,-0.05064587201923132,"{'Nodes_per_layer': 193.51661725027463, 'deepth': 4.49662372520061}"
47,-0.05481714382767677,"{'Nodes_per_layer': 944.8260799331907, 'deepth': 2.7434011360624235}"
48,-0.048940631560981274,"{'Nodes_per_layer': 813.8523506035596, 'deepth': 3.7266179684021825}"
49,-0.04884830815717578,"{'Nodes_per_layer': 377.5001861146282, 'deepth': 2.5245752340849226}"
50,-0.04864852922037244,"{'Nodes_per_layer': 870.8932403279914, 'deepth': 4.849468722002683}"
