,target,params
0,-0.05224280897527933,"{'Nodes_per_layer': 159.91370176573815, 'deepth': 4.516700417133417}"
1,-0.0686658238992095,"{'Nodes_per_layer': 138.4649901334891, 'deepth': 2.8126564657512665}"
2,-0.06481440179049969,"{'Nodes_per_layer': 422.89523055408944, 'deepth': 2.664495750370344}"
3,-0.05092850420624018,"{'Nodes_per_layer': 197.97259866615877, 'deepth': 3.9817985449248128}"
4,-0.06277727708220482,"{'Nodes_per_layer': 749.797876583977, 'deepth': 2.1733841146912454}"
5,-0.050376642029732466,"{'Nodes_per_layer': 197.1852684429005, 'deepth': 4.826116084034384}"
6,-0.05143662542104721,"{'Nodes_per_layer': 179.4206524813012, 'deepth': 4.911043051140448}"
7,-0.05175506789237261,"{'Nodes_per_layer': 233.8268698852926, 'deepth': 4.905341848621249}"
8,-0.05047786794602871,"{'Nodes_per_layer': 257.0991991534212, 'deepth': 4.7610784720225965}"
9,-0.05009938310831785,"{'Nodes_per_layer': 280.80080157304803, 'deepth': 2.971675981689265}"
10,-0.05121895810589194,"{'Nodes_per_layer': 305.52795256904886, 'deepth': 4.453049376420755}"
11,-0.05071740970015526,"{'Nodes_per_layer': 334.50973645373944, 'deepth': 3.1366455344298956}"
12,-0.05091953743249178,"{'Nodes_per_layer': 360.4766247852484, 'deepth': 4.040120399549561}"
13,-0.07927158940583467,"{'Nodes_per_layer': 999.8537370501722, 'deepth': 2.228400081307039}"
14,-0.050712122581899166,"{'Nodes_per_layer': 588.4826110563456, 'deepth': 4.655978969874237}"
15,-0.050785894971340895,"{'Nodes_per_layer': 548.1230391478771, 'deepth': 4.563405216005167}"
16,-0.053141923155635595,"{'Nodes_per_layer': 631.3073822424359, 'deepth': 2.136396226667307}"
17,-0.05040246481075883,"{'Nodes_per_layer': 508.0937108938563, 'deepth': 2.1750458556025634}"
18,-0.05069075804203749,"{'Nodes_per_layer': 868.0080190708559, 'deepth': 4.6821418984032945}"
19,-0.050671820528805256,"{'Nodes_per_layer': 830.2905137002374, 'deepth': 4.077368920607471}"
20,-0.06135678989812732,"{'Nodes_per_layer': 907.1599743709987, 'deepth': 2.5553496680124317}"
21,-0.052695504389703274,"{'Nodes_per_layer': 676.1035110900926, 'deepth': 4.623512244054453}"
22,-0.05082999728620052,"{'Nodes_per_layer': 478.2960141892729, 'deepth': 5.0}"
23,-0.05863384297117591,"{'Nodes_per_layer': 800.4483225096583, 'deepth': 2.0145900035454485}"
24,-0.05133865121752024,"{'Nodes_per_layer': 705.528399920462, 'deepth': 2.8543889391049215}"
25,-0.05682610347867012,"{'Nodes_per_layer': 849.4094839785016, 'deepth': 2.695875229778288}"
26,-0.0537198125384748,"{'Nodes_per_layer': 568.4834188002641, 'deepth': 2.0}"
27,-0.05066653760150075,"{'Nodes_per_layer': 528.1966646844246, 'deepth': 4.994858616011}"
28,-0.05192058766260743,"{'Nodes_per_layer': 608.2266112602066, 'deepth': 4.683284911112611}"
29,-0.050571218598634005,"{'Nodes_per_layer': 383.6374969476459, 'deepth': 4.86171394600872}"
30,-0.050549771171063185,"{'Nodes_per_layer': 947.5492962796501, 'deepth': 4.995988004138584}"
31,-0.0502603598870337,"{'Nodes_per_layer': 653.755677837667, 'deepth': 4.805422237039937}"
32,-0.05094915209338069,"{'Nodes_per_layer': 100.07104792484766, 'deepth': 4.004659314590546}"
33,-0.05042923102155328,"{'Nodes_per_layer': 458.65323487889657, 'deepth': 2.0}"
34,-0.05799141712486744,"{'Nodes_per_layer': 962.933332616863, 'deepth': 2.0278740362013097}"
35,-0.054971490520983934,"{'Nodes_per_layer': 932.6762304789511, 'deepth': 2.3354679506679794}"
36,-0.052934032399207354,"{'Nodes_per_layer': 882.4379747728497, 'deepth': 5.0}"
37,-0.050905826035887,"{'Nodes_per_layer': 493.29577963305525, 'deepth': 2.0}"
38,-0.052183423191308975,"{'Nodes_per_layer': 721.8797033847168, 'deepth': 4.99944030327232}"
39,-0.050790256820619106,"{'Nodes_per_layer': 320.2992972730975, 'deepth': 2.137285272858506}"
40,-0.05133705120533705,"{'Nodes_per_layer': 216.48093951167584, 'deepth': 4.942061495345364}"
41,-0.05081815039739013,"{'Nodes_per_layer': 268.801628060922, 'deepth': 2.0}"
42,-0.05044568609446287,"{'Nodes_per_layer': 372.8968981034631, 'deepth': 2.0}"
43,-0.05475914664566517,"{'Nodes_per_layer': 819.5170499864355, 'deepth': 4.9512530179137375}"
44,-0.050132101867347956,"{'Nodes_per_layer': 292.81907786232495, 'deepth': 2.0}"
45,-0.060718424152582884,"{'Nodes_per_layer': 347.3578681351063, 'deepth': 2.11423248522738}"
46,-0.051856819074600935,"{'Nodes_per_layer': 691.1629773509349, 'deepth': 2.0}"
47,-0.0507701151072979,"{'Nodes_per_layer': 777.0738254058426, 'deepth': 5.0}"
48,-0.05052233953028917,"{'Nodes_per_layer': 397.70940542357954, 'deepth': 2.114311250152086}"
49,-0.05096192192286253,"{'Nodes_per_layer': 246.76515634974982, 'deepth': 2.027371936397167}"
50,-0.05085816793143749,"{'Nodes_per_layer': 446.4634016211785, 'deepth': 4.95322408846683}"
51,-0.05150255421176553,"{'Nodes_per_layer': 111.89407019497122, 'deepth': 2.342364072119835}"
52,-0.05607691174373031,"{'Nodes_per_layer': 663.5453710232927, 'deepth': 2.0}"
53,-0.05164886172860861,"{'Nodes_per_layer': 643.2833927785708, 'deepth': 4.963824928882305}"
54,-0.05306276073679328,"{'Nodes_per_layer': 538.9871288437516, 'deepth': 2.211757333045857}"
55,-0.05045625753700733,"{'Nodes_per_layer': 517.7993055529822, 'deepth': 5.0}"
56,-0.05111239943653345,"{'Nodes_per_layer': 597.98399568626, 'deepth': 2.1682409994882317}"
57,-0.05056538665667176,"{'Nodes_per_layer': 467.832118959309, 'deepth': 5.0}"
58,-0.05162180960178375,"{'Nodes_per_layer': 168.98901980599757, 'deepth': 2.030397396772618}"
59,-0.05063961027190089,"{'Nodes_per_layer': 327.5896634435282, 'deepth': 5.0}"
