,trainning_time_consume(s),test_time_consume(s)
0,10.729172706604004,0.0010004043579101562
1,18.244110345840454,0.0030007362365722656
2,15.318957805633545,0.0019998550415039062
3,19.353744506835938,0.004999876022338867
4,19.109591722488403,0.0030007362365722656
5,9.83651328086853,0.010998964309692383
6,16.566382884979248,0.001999378204345703
7,12.750529527664185,0.00099945068359375
8,14.518083810806274,0.001999378204345703
9,11.513282299041748,0.0009989738464355469
10,10.40304160118103,0.002998828887939453
11,17.770114421844482,0.011998176574707031
12,9.431078433990479,0.0009975433349609375
13,14.067618131637573,0.003000497817993164
14,12.646004676818848,0.0019981861114501953
15,11.526054859161377,0.003002643585205078
16,12.90784502029419,0.001970052719116211
17,9.395128011703491,0.0010006427764892578
18,14.488061666488647,0.0020008087158203125
19,10.395733833312988,0.0029997825622558594
20,9.026670932769775,0.0009987354278564453
21,9.374043941497803,0.0009701251983642578
22,9.244170427322388,0.0010001659393310547
23,8.954495668411255,0.0010004043579101562
24,13.92586088180542,0.0020003318786621094
25,15.726446390151978,0.0019996166229248047
26,11.971037864685059,0.002001523971557617
27,9.3520188331604,0.0010001659393310547
28,16.48137617111206,0.0019989013671875
29,13.293472290039062,0.01699995994567871
30,17.122071027755737,0.002998828887939453
31,16.85015296936035,0.0019989013671875
32,10.34205150604248,0.0009982585906982422
33,16.18155336380005,0.0029981136322021484
34,15.625155210494995,0.0010001659393310547
35,9.656030654907227,0.0009996891021728516
36,13.904321432113647,0.01499795913696289
37,15.317646026611328,0.0039980411529541016
38,10.481512546539307,0.002000570297241211
39,6.677032232284546,0.0010006427764892578
40,6.877212047576904,0.002999544143676758
41,10.673999786376953,0.005997896194458008
42,14.511006832122803,0.00800013542175293
43,19.391669511795044,0.005997896194458008
44,16.238613843917847,0.002000093460083008
45,8.860531568527222,0.0019974708557128906
46,8.592044830322266,0.0009989738464355469
47,8.783966302871704,0.0020012855529785156
48,8.61353874206543,0.0020170211791992188
49,19.77414894104004,0.014999628067016602
# cuda
