,T,P,zs
0,41.57012199598532,981221.3534120256,[1.0]
1,384.04860362509237,265492.22153087147,[1.0]
2,547.066522268356,689320.7284037289,[1.0]
3,59.409730485926644,836136.3355298169,[1.0]
4,119.97257503021955,463016.53485651786,[1.0]
5,852.7610162861266,646920.1476515147,[1.0]
6,486.2239416324574,843493.210572896,[1.0]
7,556.4912969564585,681670.4179632004,[1.0]
8,434.360735590865,898210.8632693066,[1.0]
9,156.4042176457795,943048.03827908,[1.0]
10,678.8543125366789,657611.0540982377,[1.0]
11,274.2738355372606,693890.6908559198,[1.0]
12,303.0455326518376,124191.9950148685,[1.0]
13,234.02491172003306,725627.6297101494,[1.0]
14,694.0439053866355,577894.664140937,[1.0]
15,305.4679795821975,934302.6993996417,[1.0]
16,189.23973790319437,649349.4559822213,[1.0]
17,312.0106985730266,219863.2289450129,[1.0]
18,703.5059281280953,658775.3114059683,[1.0]
19,410.93638397554275,634329.7106725334,[1.0]
20,678.1186806099736,472241.46204237087,[1.0]
21,198.00082288378348,384851.8814805173,[1.0]
22,103.20754247143283,890410.9452592229,[1.0]
23,42.97343202780329,141460.44355637155,[1.0]
24,520.5626578453105,619608.3671486056,[1.0]
25,437.35587810590914,425427.533669715,[1.0]
26,218.60363227917117,914982.1723134053,[1.0]
27,455.4691426276321,143028.71795202783,[1.0]
28,205.8658280811519,410116.50938372844,[1.0]
29,295.93199218990014,160309.145177658,[1.0]
30,664.6344091445355,908876.99558271,[1.0]
31,104.00289684283321,376251.08989304764,[1.0]
32,968.2768621800099,749990.6930732988,[1.0]
33,623.3369366334739,960678.6929870503,[1.0]
34,534.3211903056505,454217.3652438255,[1.0]
35,655.1054843321032,932871.6556427135,[1.0]
36,762.7546026498338,229168.18658586865,[1.0]
37,869.396816180903,440474.1461672469,[1.0]
38,256.66098733827744,997295.0076837239,[1.0]
39,462.27621372352127,284462.26098933286,[1.0]
40,676.0955151391036,221487.02638070824,[1.0]
41,997.3165191349548,475727.7813255685,[1.0]
42,367.2585666146579,267324.17738677363,[1.0]
43,661.2483091223165,421630.52291975607,[1.0]
44,797.4050437645305,553911.8095859827,[1.0]
45,939.8531278395312,238027.41300320122,[1.0]
46,270.8590623519843,922553.1417366151,[1.0]
