,target,params
0,-0.09635933395475149,"{'Nodes_per_layer': 920.8047432447225, 'deepth': 2.4991119254137826}"
1,-0.10855184495449066,"{'Nodes_per_layer': 924.9492466895199, 'deepth': 2.5334769808050135}"
2,-0.08819054625928402,"{'Nodes_per_layer': 377.3366733532508, 'deepth': 5.932403652635861}"
3,-0.08816505130380392,"{'Nodes_per_layer': 194.67640787257056, 'deepth': 2.9255454883020944}"
4,-0.08737267181277275,"{'Nodes_per_layer': 670.1466790208133, 'deepth': 5.941085049540586}"
5,-0.08754886779934168,"{'Nodes_per_layer': 666.2855326014717, 'deepth': 5.911199524189035}"
6,-0.08868460077792406,"{'Nodes_per_layer': 188.3111691157995, 'deepth': 2.8486877577523178}"
7,-0.08759547770023346,"{'Nodes_per_layer': 370.4572563726741, 'deepth': 4.431628399811084}"
8,-0.08719201758503914,"{'Nodes_per_layer': 363.43006122375544, 'deepth': 5.86879882971458}"
9,-0.0883798711001873,"{'Nodes_per_layer': 356.323586634551, 'deepth': 2.073809700753261}"
10,-0.08955719135701656,"{'Nodes_per_layer': 677.7683380265049, 'deepth': 2.269264289500193}"
11,-0.14231928251683712,"{'Nodes_per_layer': 658.0055952874272, 'deepth': 2.324321543866229}"
12,-0.11830067727714777,"{'Nodes_per_layer': 909.9779558701756, 'deepth': 2.5845524707866514}"
13,-0.08808569144457579,"{'Nodes_per_layer': 347.6571588035122, 'deepth': 5.951413833245438}"
14,-0.09329315647482872,"{'Nodes_per_layer': 339.5241609294692, 'deepth': 2.374795833430976}"
15,-0.0875595211982727,"{'Nodes_per_layer': 386.4069018059477, 'deepth': 3.6374661459819904}"
16,-0.08783150091767311,"{'Nodes_per_layer': 395.0751235787061, 'deepth': 5.028573359936119}"
17,-0.10078921355307102,"{'Nodes_per_layer': 403.8692423136922, 'deepth': 2.5724269726392635}"
18,-0.0885654678568244,"{'Nodes_per_layer': 203.56681981864, 'deepth': 5.534951984004949}"
19,-0.08757241256535053,"{'Nodes_per_layer': 212.2746811612839, 'deepth': 2.023924439363486}"
20,-0.08742557838559151,"{'Nodes_per_layer': 220.19763224274772, 'deepth': 5.565490939825872}"
21,-0.08823606558144093,"{'Nodes_per_layer': 228.1825211140761, 'deepth': 2.2200954996777544}"
22,-0.0880432277917862,"{'Nodes_per_layer': 236.8584739655484, 'deepth': 5.690860813223182}"
23,-0.08911088015884161,"{'Nodes_per_layer': 245.41593461689197, 'deepth': 2.0324500816980624}"
24,-0.08753740694373846,"{'Nodes_per_layer': 254.9063115053915, 'deepth': 5.3528799401974725}"
25,-0.09153950121253729,"{'Nodes_per_layer': 263.3796071239512, 'deepth': 2.196627473963578}"
26,-0.08760113827884197,"{'Nodes_per_layer': 178.6106849130177, 'deepth': 5.7532798120913}"
27,-0.09473360981792212,"{'Nodes_per_layer': 170.70306304741996, 'deepth': 2.0}"
28,-0.08896056842058897,"{'Nodes_per_layer': 687.4700572044013, 'deepth': 5.704665935172925}"
29,-0.09008679911494255,"{'Nodes_per_layer': 696.4725637236567, 'deepth': 2.701839432511027}"
30,-0.08916444983333349,"{'Nodes_per_layer': 706.5213381010816, 'deepth': 5.795714472504949}"
31,-0.08799272309988737,"{'Nodes_per_layer': 716.0237065948429, 'deepth': 5.099932412455247}"
32,-0.08855398278683424,"{'Nodes_per_layer': 724.7125717547666, 'deepth': 3.3485495498541393}"
33,-0.08803920168429613,"{'Nodes_per_layer': 733.9504188703709, 'deepth': 4.588158354497391}"
34,-0.08749586902558804,"{'Nodes_per_layer': 742.6931225067977, 'deepth': 5.191233318255929}"
35,-0.09409079607576132,"{'Nodes_per_layer': 750.8179218737638, 'deepth': 2.5938135268636766}"
36,-0.08834175020456314,"{'Nodes_per_layer': 279.2885738334314, 'deepth': 5.910129369528658}"
37,-0.0878313947468996,"{'Nodes_per_layer': 287.8860399307235, 'deepth': 4.703297076650331}"
38,-0.08784998673945665,"{'Nodes_per_layer': 296.39774403254745, 'deepth': 3.0789146910138245}"
39,-0.08767566550523043,"{'Nodes_per_layer': 304.44020921301853, 'deepth': 5.99497734877772}"
40,-0.0886394027620554,"{'Nodes_per_layer': 312.2122181840064, 'deepth': 2.885923288956461}"
41,-0.08775527030229568,"{'Nodes_per_layer': 321.6276082855152, 'deepth': 5.30190631509152}"
42,-0.08822110015898943,"{'Nodes_per_layer': 328.40217580089836, 'deepth': 2.0235413802330373}"
43,-0.08830071333795786,"{'Nodes_per_layer': 559.1857463524939, 'deepth': 3.9244402272175662}"
44,-0.08815630804747343,"{'Nodes_per_layer': 550.3784394581535, 'deepth': 5.407418350783771}"
45,-0.1396168526262045,"{'Nodes_per_layer': 541.6638780684773, 'deepth': 3.0981074508520896}"
46,-0.0882676038891077,"{'Nodes_per_layer': 568.363348146835, 'deepth': 5.726455256805686}"
47,-0.08884982112795115,"{'Nodes_per_layer': 576.7972316117607, 'deepth': 2.4260660403667056}"
48,-0.08823390956968069,"{'Nodes_per_layer': 585.7415974110829, 'deepth': 5.753333279976243}"
49,-0.09373560640960932,"{'Nodes_per_layer': 594.1892375449423, 'deepth': 2.678198698474828}"
# cuda
