,target,params
0,-0.08388032391667366,"{'Nodes_per_layer': 742.5230536478207, 'deepth': 2.497715133589783}"
1,-0.08279371913522482,"{'Nodes_per_layer': 298.87590848997354, 'deepth': 3.837923677378379}"
2,-0.1363250482827425,"{'Nodes_per_layer': 979.6069082265756, 'deepth': 2.1774541080464678}"
3,-0.08319604396820068,"{'Nodes_per_layer': 230.99074171712334, 'deepth': 4.258714354768836}"
4,-0.0849874010309577,"{'Nodes_per_layer': 374.97870662709863, 'deepth': 4.860681619639228}"
5,-0.08975682221353054,"{'Nodes_per_layer': 588.6288154005706, 'deepth': 2.0}"
6,-0.08314574602991343,"{'Nodes_per_layer': 297.230096365998, 'deepth': 4.263275323736287}"
7,-0.08457893040031195,"{'Nodes_per_layer': 100.07338073254208, 'deepth': 2.3683193130835103}"
8,-0.08638651482760906,"{'Nodes_per_layer': 485.5024899602998, 'deepth': 2.0}"
9,-0.08300415147095919,"{'Nodes_per_layer': 673.990294455323, 'deepth': 5.924842798655662}"
10,-0.08442767430096865,"{'Nodes_per_layer': 165.32674967527797, 'deepth': 2.1944074319297937}"
11,-0.08252739813178778,"{'Nodes_per_layer': 818.6075721100641, 'deepth': 6.0}"
12,-0.08312673401087523,"{'Nodes_per_layer': 433.3674087678299, 'deepth': 2.0}"
13,-0.08327416144311428,"{'Nodes_per_layer': 784.8504963288786, 'deepth': 6.0}"
14,-0.08256676886230707,"{'Nodes_per_layer': 333.97310833953406, 'deepth': 6.0}"
15,-0.42803744226694107,"{'Nodes_per_layer': 639.3223795543184, 'deepth': 2.0}"
16,-0.08343977108597755,"{'Nodes_per_layer': 702.0075340137906, 'deepth': 5.279035349366671}"
17,-0.08308274298906326,"{'Nodes_per_layer': 198.6319934047666, 'deepth': 5.938099507974671}"
18,-0.08920397516340017,"{'Nodes_per_layer': 550.9576480192986, 'deepth': 3.5146368229562825}"
19,-0.09050507005304098,"{'Nodes_per_layer': 857.6788756673976, 'deepth': 2.236575324074607}"
20,-0.08297501131892204,"{'Nodes_per_layer': 132.210968648357, 'deepth': 5.6828049776358505}"
21,-0.08307856973260641,"{'Nodes_per_layer': 901.7589474447095, 'deepth': 5.91117302325327}"
22,-0.08548002131283283,"{'Nodes_per_layer': 517.6176702604803, 'deepth': 6.0}"
23,-0.10097592230886221,"{'Nodes_per_layer': 933.9395900656805, 'deepth': 2.2901145457718126}"
24,-0.08437436539679766,"{'Nodes_per_layer': 262.13671620056, 'deepth': 2.0045779705716114}"
25,-0.08372948504984379,"{'Nodes_per_layer': 404.59151327511836, 'deepth': 6.0}"
26,-0.08474541176110506,"{'Nodes_per_layer': 459.61496680740373, 'deepth': 5.57721541467012}"
27,-0.08336407598108053,"{'Nodes_per_layer': 880.0190688561644, 'deepth': 5.85616621353549}"
28,-0.08870604634284973,"{'Nodes_per_layer': 763.831522038641, 'deepth': 2.0}"
29,-0.08265638072043657,"{'Nodes_per_layer': 354.2946725126717, 'deepth': 2.1114868891333805}"
30,-0.08305182959884405,"{'Nodes_per_layer': 571.3879413290039, 'deepth': 5.682362952325146}"
31,-0.10655009560286999,"{'Nodes_per_layer': 687.0170081674348, 'deepth': 2.040977615404861}"
32,-0.08371231891214848,"{'Nodes_per_layer': 722.9302267594896, 'deepth': 5.925920524659314}"
33,-0.08463021088391542,"{'Nodes_per_layer': 836.9826392192431, 'deepth': 2.0}"
34,-0.08423304185271263,"{'Nodes_per_layer': 999.7781226483303, 'deepth': 5.378273612488227}"
35,-0.0844337660819292,"{'Nodes_per_layer': 801.6238716418876, 'deepth': 2.0}"
36,-0.08354744222015142,"{'Nodes_per_layer': 181.8657445832519, 'deepth': 2.0589579226810892}"
37,-0.10052812658250332,"{'Nodes_per_layer': 116.47264649332219, 'deepth': 2.0}"
38,-0.08930165134370327,"{'Nodes_per_layer': 148.1908098434251, 'deepth': 5.873662076144296}"
39,-0.08637130446732044,"{'Nodes_per_layer': 214.23165755917557, 'deepth': 2.0443773477052627}"
40,-0.08410357963293791,"{'Nodes_per_layer': 501.2471372551081, 'deepth': 6.0}"
41,-0.08471580129116774,"{'Nodes_per_layer': 319.24659996230423, 'deepth': 2.088459621618193}"
42,-0.08356107491999865,"{'Nodes_per_layer': 247.44187970699812, 'deepth': 5.979497691919978}"
43,-0.09101957827806473,"{'Nodes_per_layer': 916.6440581408207, 'deepth': 2.0}"
44,-0.08310562651604414,"{'Nodes_per_layer': 390.51572432795547, 'deepth': 2.0}"
45,-0.08826137706637383,"{'Nodes_per_layer': 533.631487676035, 'deepth': 2.0031559278400035}"
46,-0.08312387112528086,"{'Nodes_per_layer': 277.60690633823015, 'deepth': 5.617172360993037}"
47,-0.08375661075115204,"{'Nodes_per_layer': 418.3519901775541, 'deepth': 2.0}"
48,-0.10169765632599592,"{'Nodes_per_layer': 890.9816506576248, 'deepth': 2.0}"
49,-0.08408873621374369,"{'Nodes_per_layer': 953.0239748954738, 'deepth': 6.0}"
# cuda
