,target,params
0,-0.09271676987409591,"{'Nodes_per_layer': 434.6505581146845, 'deepth': 5.12127356837408}"
1,-0.12668198049068452,"{'Nodes_per_layer': 887.416277988792, 'deepth': 2.0081685142870596}"
2,-0.09556647837162018,"{'Nodes_per_layer': 776.6539428136862, 'deepth': 4.534895823319836}"
3,-0.0989325426518917,"{'Nodes_per_layer': 829.7058660945066, 'deepth': 3.634027608252266}"
4,-0.0987798422574997,"{'Nodes_per_layer': 387.2557983177295, 'deepth': 3.947048908406509}"
5,-0.09503970667719841,"{'Nodes_per_layer': 430.00355388342757, 'deepth': 3.873809798065274}"
6,-0.09309186786413193,"{'Nodes_per_layer': 476.42199360514303, 'deepth': 5.567366477955859}"
7,-0.14810193032026292,"{'Nodes_per_layer': 708.6742251585638, 'deepth': 2.252917337446217}"
8,-0.09391054213047027,"{'Nodes_per_layer': 306.0251366618619, 'deepth': 5.600488986760064}"
9,-0.09461780861020089,"{'Nodes_per_layer': 233.00699330265348, 'deepth': 2.6949509520622934}"
10,-0.09784233570098877,"{'Nodes_per_layer': 154.97341996317127, 'deepth': 5.717387527767027}"
11,-0.09441579207777977,"{'Nodes_per_layer': 557.2245633690522, 'deepth': 5.905429906849727}"
12,-0.09622662365436555,"{'Nodes_per_layer': 1000.0, 'deepth': 6.0}"
13,-0.0940767616033554,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
14,-0.10502827316522598,"{'Nodes_per_layer': 606.4049148210502, 'deepth': 2.310396857049723}"
15,-0.09409352019429207,"{'Nodes_per_layer': 518.9166009486333, 'deepth': 2.0}"
16,-0.0965665839612484,"{'Nodes_per_layer': 342.8972120399959, 'deepth': 2.000461211742729}"
17,-0.09618311673402787,"{'Nodes_per_layer': 269.09110414447827, 'deepth': 2.0}"
18,-0.09194362163543701,"{'Nodes_per_layer': 195.45578603307328, 'deepth': 2.2444025220885324}"
19,-0.11088682189583779,"{'Nodes_per_layer': 962.197239090282, 'deepth': 2.023352105240589}"
20,-0.09405489638447762,"{'Nodes_per_layer': 800.4757064394813, 'deepth': 5.9274041321120325}"
21,-0.09792603626847267,"{'Nodes_per_layer': 454.3458273991829, 'deepth': 2.0252417305138275}"
22,-0.10804531499743461,"{'Nodes_per_layer': 125.20022937316068, 'deepth': 2.2730337505766003}"
23,-0.09407798647880554,"{'Nodes_per_layer': 496.8027913591683, 'deepth': 5.9657853533426}"
24,-0.09627431407570838,"{'Nodes_per_layer': 177.13130651155205, 'deepth': 5.673603576118953}"
25,-0.09391343295574188,"{'Nodes_per_layer': 213.01207501208557, 'deepth': 6.0}"
26,-0.09535438790917397,"{'Nodes_per_layer': 643.2295221682692, 'deepth': 6.0}"
27,-0.09379098191857338,"{'Nodes_per_layer': 538.1001908020407, 'deepth': 5.803685509446754}"
28,-0.09362840726971626,"{'Nodes_per_layer': 363.8133705741059, 'deepth': 5.892945380646442}"
29,-0.09318123608827591,"{'Nodes_per_layer': 289.2307460663234, 'deepth': 5.810512910247114}"
30,-0.09616624638438225,"{'Nodes_per_layer': 577.3475247837005, 'deepth': 2.093584500772586}"
31,-0.09421903789043426,"{'Nodes_per_layer': 249.99855028479507, 'deepth': 5.767789136208267}"
32,-0.09379764869809151,"{'Nodes_per_layer': 324.660756498365, 'deepth': 5.932163875795041}"
33,-0.11480502933263778,"{'Nodes_per_layer': 657.5749351636873, 'deepth': 2.0}"
34,-0.09395751729607582,"{'Nodes_per_layer': 629.4347846790698, 'deepth': 6.0}"
35,-0.1507492944598198,"{'Nodes_per_layer': 789.2444550124225, 'deepth': 2.0777669853765306}"
36,-0.09804967045783997,"{'Nodes_per_layer': 201.83820730807952, 'deepth': 3.3735883535537936}"
37,-0.0933841809630394,"{'Nodes_per_layer': 297.33800479999064, 'deepth': 5.7524515209901255}"
38,-0.09869070947170258,"{'Nodes_per_layer': 187.6479361053506, 'deepth': 3.123938596093917}"
39,-0.09256337881088257,"{'Nodes_per_layer': 808.5086398235863, 'deepth': 5.9365346586486165}"
40,-0.09258568063378333,"{'Nodes_per_layer': 486.28686612137466, 'deepth': 5.491920859943416}"
41,-0.09475602507591248,"{'Nodes_per_layer': 766.9055265424635, 'deepth': 5.547199220304009}"
42,-0.09515831544995308,"{'Nodes_per_layer': 547.4420056210422, 'deepth': 2.0745934338494685}"
43,-0.10020503625273705,"{'Nodes_per_layer': 508.0022631693159, 'deepth': 2.0366845165136547}"
44,-0.09554306641221047,"{'Nodes_per_layer': 222.3273527759375, 'deepth': 2.000052835345398}"
45,-0.09937791526317596,"{'Nodes_per_layer': 528.6200525338863, 'deepth': 2.4765962745682817}"
46,-0.12426057010889054,"{'Nodes_per_layer': 315.6656893124061, 'deepth': 2.0}"
47,-0.09344957619905472,"{'Nodes_per_layer': 332.7981788521013, 'deepth': 5.733823880054987}"
48,-0.09384848773479462,"{'Nodes_per_layer': 354.06212222026056, 'deepth': 5.857669309191788}"
49,-0.09513744413852691,"{'Nodes_per_layer': 280.19544329486223, 'deepth': 2.3634691063082998}"
# cuda
