,target,params
0,-0.0954469246789813,"{'Nodes_per_layer': 891.7245115561385, 'deepth': 4.080944358130664}"
1,-0.0956750176846981,"{'Nodes_per_layer': 154.18038025270604, 'deepth': 2.499185146281562}"
2,-0.09562930930405855,"{'Nodes_per_layer': 468.5286172361901, 'deepth': 4.546498592362086}"
3,-0.0947084678336978,"{'Nodes_per_layer': 493.3909671624125, 'deepth': 5.176337238131626}"
4,-0.09469955693930387,"{'Nodes_per_layer': 259.5063919350471, 'deepth': 4.588801941815593}"
5,-0.09508671704679728,"{'Nodes_per_layer': 260.66830467748815, 'deepth': 4.308023513066313}"
6,-0.09510515816509724,"{'Nodes_per_layer': 258.3274854585616, 'deepth': 4.1773861233358485}"
7,-0.09485688246786594,"{'Nodes_per_layer': 494.4668852234419, 'deepth': 5.345608410300663}"
8,-0.09468072466552258,"{'Nodes_per_layer': 258.94629875402575, 'deepth': 5.723242856993608}"
9,-0.09483647625893354,"{'Nodes_per_layer': 493.2163630458099, 'deepth': 3.2980632009161144}"
10,-0.0945106828585267,"{'Nodes_per_layer': 491.5782674617575, 'deepth': 5.121717835321479}"
11,-0.09468413051217794,"{'Nodes_per_layer': 489.69657209647784, 'deepth': 4.810240075165643}"
12,-0.1663277130573988,"{'Nodes_per_layer': 490.33520731886347, 'deepth': 2.4998269822452452}"
13,-0.0950681734830141,"{'Nodes_per_layer': 487.03802954661603, 'deepth': 5.699092901731992}"
14,-0.09763973020017147,"{'Nodes_per_layer': 495.65793056550575, 'deepth': 2.4683066499675506}"
15,-0.09526427742093801,"{'Nodes_per_layer': 255.28930755248592, 'deepth': 5.903775029210722}"
16,-0.09452451765537262,"{'Nodes_per_layer': 254.815273847141, 'deepth': 2.759614534375213}"
17,-0.09461381938308477,"{'Nodes_per_layer': 252.49073867117323, 'deepth': 4.670392392419376}"
18,-0.09454670269042253,"{'Nodes_per_layer': 250.30691025386037, 'deepth': 2.296876873522761}"
19,-0.09477968979626894,"{'Nodes_per_layer': 249.40369044069496, 'deepth': 5.188284785554902}"
20,-0.09427760448306799,"{'Nodes_per_layer': 247.62868458538898, 'deepth': 2.767593215594577}"
21,-0.09526111371815205,"{'Nodes_per_layer': 246.31751520660418, 'deepth': 5.218550298691756}"
22,-0.09423739742487669,"{'Nodes_per_layer': 244.1813757591879, 'deepth': 2.2847635717015855}"
23,-0.09532409626990557,"{'Nodes_per_layer': 242.67502727935403, 'deepth': 4.807987469764072}"
24,-0.0946235666051507,"{'Nodes_per_layer': 241.6612327400918, 'deepth': 2.115577047650238}"
25,-0.09478532150387764,"{'Nodes_per_layer': 239.6787701834624, 'deepth': 4.470610054778323}"
26,-0.09423525910824537,"{'Nodes_per_layer': 237.90049407474015, 'deepth': 2.2147576613746494}"
27,-0.09479373414069414,"{'Nodes_per_layer': 236.98520608928897, 'deepth': 4.875775329979245}"
28,-0.09437574446201324,"{'Nodes_per_layer': 234.7489107861157, 'deepth': 2.6892416411674547}"
29,-0.09571537282317877,"{'Nodes_per_layer': 234.19433359472228, 'deepth': 5.489716362990061}"
30,-0.0952959218993783,"{'Nodes_per_layer': 231.67935937756846, 'deepth': 2.204362577088357}"
31,-0.09441725723445415,"{'Nodes_per_layer': 231.06203756466996, 'deepth': 5.036390766094353}"
32,-0.09481493849307299,"{'Nodes_per_layer': 228.75724692410566, 'deepth': 3.552121525458957}"
33,-0.09482660982757807,"{'Nodes_per_layer': 227.07823496108819, 'deepth': 5.994762535323687}"
34,-0.0956409377977252,"{'Nodes_per_layer': 225.69409324405586, 'deepth': 3.4592488449782985}"
35,-0.09457762818783522,"{'Nodes_per_layer': 224.0224796393266, 'deepth': 5.859448083303864}"
36,-0.09499294310808182,"{'Nodes_per_layer': 222.53865668059402, 'deepth': 3.4282642122875577}"
37,-0.09491632040590048,"{'Nodes_per_layer': 220.86710403792182, 'deepth': 5.972694270436725}"
38,-0.09949356503784657,"{'Nodes_per_layer': 219.8510561129333, 'deepth': 3.100123266747171}"
39,-0.11314758844673634,"{'Nodes_per_layer': 252.71562154949964, 'deepth': 2.027438526962968}"
40,-0.09469976928085089,"{'Nodes_per_layer': 489.01529256503466, 'deepth': 5.994531138495009}"
41,-0.09524862002581358,"{'Nodes_per_layer': 256.8742221571056, 'deepth': 2.0210723778549755}"
42,-0.09583043400198221,"{'Nodes_per_layer': 484.4641545102537, 'deepth': 4.820435277742949}"
43,-0.09475415665656328,"{'Nodes_per_layer': 894.2277985924346, 'deepth': 5.355999999553665}"
44,-0.10013849567621946,"{'Nodes_per_layer': 894.4735349582205, 'deepth': 2.6996142195997925}"
45,-0.09600228071212769,"{'Nodes_per_layer': 897.1207780978791, 'deepth': 5.906171287064369}"
46,-0.09489710256457329,"{'Nodes_per_layer': 229.24220569332593, 'deepth': 5.836700944366789}"
47,-0.0956542082130909,"{'Nodes_per_layer': 259.71975618640545, 'deepth': 2.1977286571379793}"
48,-0.09487378504127264,"{'Nodes_per_layer': 262.8911857815431, 'deepth': 2.6099913856458783}"
49,-0.09543559979647398,"{'Nodes_per_layer': 263.63018763217735, 'deepth': 5.05048754163472}"
# cuda
